UnityTS,heart,breath,GSR
63781119691008,29812,28416,2963
63781119691010,29484,28906,2963
63781119691025,29164,29121,2965
63781119691057,28866,29504,2966
63781119691059,28615,29596,2982
63781119691062,28412,29854,2965
63781119691064,28288,30184,2967
63781119691075,28238,30283,2964
63781119691085,28240,30256,2967
63781119691095,28245,30484,2979
63781119691105,28284,30636,2965
63781119691109,28361,30984,2967
63781119691124,28507,31124,2963
63781119691139,28652,31150,2966
63781119691141,28801,31010,2966
63781119691158,28988,31328,2984
63781119691161,29289,31440,2962
63781119691198,29824,31602,2962
63781119691219,30629,31504,2969
63781119691221,31632,31924,2960
63781119691224,32697,31970,2960
63781119691226,33654,32488,2965
63781119691229,34472,32768,2962
63781119691233,35056,33064,2966
63781119691256,35460,33206,2980
63781119691256,35660,33368,2960
63781119691263,35656,33532,2964
63781119691279,35484,33922,2962
63781119691281,35156,34004,2959
63781119691296,34724,33944,2973
63781119691300,34242,33808,2962
63781119691316,33731,34016,2961
63781119691320,33186,33922,2958
63781119691335,32642,33858,2964
63781119691345,32090,33476,2972
63781119691356,31554,33560,2985
63781119691366,31066,33465,2961
63781119691373,30640,33120,2962
63781119691383,30349,33158,2963
63781119691394,30225,33106,2959
63781119691404,30267,33009,2960
63781119691414,30472,32804,2959
63781119691424,30798,32917,2960
63781119691430,31236,32717,2959
63781119691445,31717,32636,2960
63781119691451,32173,32532,2967
63781119691466,32592,32384,2965
63781119691473,32916,32165,2963
63781119691483,33161,32206,2965
63781119691498,33320,31844,2962
63781119691500,33384,31900,2962
63781119691516,33386,31742,2960
63781119691520,33320,31353,2959
63781119691535,33201,31420,2960
63781119691563,33036,31312,2966
63781119691588,32816,31240,2967
63781119691595,32561,31220,2973
63781119691598,32286,30864,2966
63781119691600,31980,30840,2962
63781119691603,31677,30684,2965
63781119691605,31416,30564,2969
63781119691615,31237,30248,2962
63781119691619,31170,30221,2965
63781119691635,31196,30176,2965
63781119691643,31274,30176,2966
63781119691653,31377,30356,2983
63781119691663,31490,30272,2968
63781119691696,31628,30194,2972
63781119691699,31800,30312,2966
63781119691701,32040,30128,2961
63781119691704,32410,30002,2961
63781119691715,33080,29874,2970
63781119691725,34150,29760,2973
63781119691735,35584,29592,2971
63781119691743,37202,29434,2970
63781119691749,38825,29288,2968
63781119691764,40312,29216,2967
63781119691774,41556,28874,2961
63781119691800,42484,28732,2965
63781119691803,43082,28593,2974
63781119691805,43368,28608,2963
63781119691820,43368,28584,2965
63781119691823,43080,28537,2969
63781119691834,42592,28577,2968
63781119691844,41872,28688,2961
63781119691854,40988,28688,2965
63781119691864,39992,28784,2966
63781119691873,38916,28741,2962
63781119691896,37796,28830,2964
63781119691896,36720,28688,2965
63781119691900,35717,28646,2978
63781119691951,34797,28540,2968
63781119691954,33996,28484,2964
63781119691956,33356,28450,2976
63781119691959,32933,28412,2977
63781119691961,32684,28416,2972
63781119691964,32585,28496,2966
63781119691974,32620,28677,2971
63781119691984,32712,28716,2970
63781119691995,32828,28888,2971
63781119692005,32936,28954,2975
63781119691008,29812,28416,2963
63781119691010,29484,28906,2963
63781119691025,29164,29121,2965
63781119691057,28866,29504,2966
63781119691059,28615,29596,2982
63781119691062,28412,29854,2965
63781119691064,28288,30184,2967
63781119691075,28238,30283,2964
63781119691085,28240,30256,2967
63781119691095,28245,30484,2979
63781119691105,28284,30636,2965
63781119691109,28361,30984,2967
63781119691124,28507,31124,2963
63781119691139,28652,31150,2966
63781119691141,28801,31010,2966
63781119691158,28988,31328,2984
63781119691161,29289,31440,2962
63781119691198,29824,31602,2962
63781119691219,30629,31504,2969
63781119691221,31632,31924,2960
63781119691224,32697,31970,2960
63781119691226,33654,32488,2965
63781119691229,34472,32768,2962
63781119691233,35056,33064,2966
63781119691256,35460,33206,2980
63781119691256,35660,33368,2960
63781119691263,35656,33532,2964
63781119691279,35484,33922,2962
63781119691281,35156,34004,2959
63781119691296,34724,33944,2973
63781119691300,34242,33808,2962
63781119691316,33731,34016,2961
63781119691320,33186,33922,2958
63781119691335,32642,33858,2964
63781119691345,32090,33476,2972
63781119691356,31554,33560,2985
63781119691366,31066,33465,2961
63781119691373,30640,33120,2962
63781119691383,30349,33158,2963
63781119691394,30225,33106,2959
63781119691404,30267,33009,2960
63781119691414,30472,32804,2959
63781119691424,30798,32917,2960
63781119691430,31236,32717,2959
63781119691445,31717,32636,2960
63781119691451,32173,32532,2967
63781119691466,32592,32384,2965
63781119691473,32916,32165,2963
63781119691483,33161,32206,2965
63781119691498,33320,31844,2962
63781119691500,33384,31900,2962
63781119691516,33386,31742,2960
63781119691520,33320,31353,2959
63781119691535,33201,31420,2960
63781119691563,33036,31312,2966
63781119691588,32816,31240,2967
63781119691595,32561,31220,2973
63781119691598,32286,30864,2966
63781119691600,31980,30840,2962
63781119691603,31677,30684,2965
63781119691605,31416,30564,2969
63781119691615,31237,30248,2962
63781119691619,31170,30221,2965
63781119691635,31196,30176,2965
63781119691643,31274,30176,2966
63781119691653,31377,30356,2983
63781119691663,31490,30272,2968
63781119691696,31628,30194,2972
63781119691699,31800,30312,2966
63781119691701,32040,30128,2961
63781119691704,32410,30002,2961
63781119691715,33080,29874,2970
63781119691725,34150,29760,2973
63781119691735,35584,29592,2971
63781119691743,37202,29434,2970
63781119691749,38825,29288,2968
63781119691764,40312,29216,2967
63781119691774,41556,28874,2961
63781119691800,42484,28732,2965
63781119691803,43082,28593,2974
63781119691805,43368,28608,2963
63781119691820,43368,28584,2965
63781119691823,43080,28537,2969
63781119691834,42592,28577,2968
63781119691844,41872,28688,2961
63781119691854,40988,28688,2965
63781119691864,39992,28784,2966
63781119691873,38916,28741,2962
63781119691896,37796,28830,2964
63781119691896,36720,28688,2965
63781119691900,35717,28646,2978
63781119691951,34797,28540,2968
63781119691954,33996,28484,2964
63781119691956,33356,28450,2976
63781119691959,32933,28412,2977
63781119691961,32684,28416,2972
63781119691964,32585,28496,2966
63781119691974,32620,28677,2971
63781119691984,32712,28716,2970
63781119691995,32828,28888,2971
63781119692005,32936,28954,2975
63781119692010,33012,29136,2975
63781119692025,33012,29168,2970
63781119692031,32954,29264,2970
63781119692046,32832,29404,2970
63781119692050,32680,29540,2967
63781119692065,32484,29421,2967
63781119692069,32283,29580,2972
63781119692084,32104,29472,2964
63781119692094,31956,29796,2969
63781119692104,31836,29964,2969
63781119692115,31728,30032,2965
63781119692125,31637,30080,2988
63781119692135,31564,30026,2965
63781119692139,31488,29888,2970
63781119692155,31384,30076,2963
63781119692161,31304,30112,2964
63781119692176,31250,29936,2984
63781119692180,31224,30056,2984
63781119692196,31204,30164,2969
63781119692200,31182,30202,2967
63781119692215,31136,30244,2969
63781119692221,31072,30312,2966
63781119692237,31008,30362,2968
63781119692242,31072,30672,2966
63781119692252,31460,30672,2968
63781119692260,32260,30675,2973
63781119692292,33392,30696,2967
63781119692317,34656,30633,2978
63781119692342,35860,30625,2966
63781119692352,36868,30624,2967
63781119692355,37604,30558,2977
63781119692357,38068,30544,2971
63781119692360,38281,30480,2968
63781119692362,38280,30504,2966
63781119692365,38074,30444,2966
63781119692367,37736,30397,2965
63781119692371,37284,30376,2970
63781119692386,36760,30321,2970
63781119692390,36170,30276,2967
63781119692405,35531,30212,2970
63781119692411,34874,30118,2972
63781119692426,34191,29996,2965
63781119692432,33482,29856,2968
63781119692447,32773,29660,2964
63781119692451,32057,29432,2969
63781119692461,31384,29204,2968
63781119692477,30762,28848,2970
63781119692481,30252,28654,2972
63781119692496,29892,28464,2970
63781119692500,29708,28181,2966
63781119692516,29720,27733,2968
63781119692520,29896,27626,2968
63781119692532,30177,27316,2967
63781119692542,30552,27040,2968
63781119692559,30980,26755,2967
63781119692561,31394,26527,2972
63781119692576,31786,26310,2968
63781119692580,32120,26106,2979
63781119692596,32394,25896,2971
63781119692600,32594,25686,2967
63781119692615,32710,25406,2974
63781119692625,32744,25147,2966
63781119692635,32724,25068,2968
63781119692670,32648,24898,2970
63781119692689,32544,24786,2980
63781119692691,32398,24574,2970
63781119692694,32246,24376,2972
63781119692696,32082,24096,2968
63781119692699,31936,23793,2968
63781119692702,31800,23553,2966
63781119692709,31686,23432,2968
63781119692724,31588,23244,2969
63781119692734,31486,23006,2968
63781119692746,31376,22956,2965
63781119692752,31256,22864,2966
63781119692767,31141,22672,2963
63781119692774,31016,22548,2964
63781119692780,30909,22356,2967
63781119692796,30944,22240,2971
63781119692802,31272,22120,2968
63781119692817,31963,22072,2969
63781119692821,32944,21864,2968
63781119692837,34018,21770,2973
63781119692840,35072,21608,2978
63781119692854,35960,21530,2973
63781119692864,36640,21293,2973
63781119692875,37100,21398,2972
63781119692885,37332,21381,2971
63781119692895,37360,21169,2967
63781119692899,37192,21417,2971
63781119692925,36892,21482,2973
63781119692928,36480,21552,2972
63781119692932,36000,21560,2963
63781119692947,35476,21664,2968
63781119692977,34936,21892,2969
63781119692979,34348,21944,2973
63781119692982,33728,22044,2968
63781119692984,33096,22100,2976
63781119692995,32448,22265,2968
63781119693005,31836,22246,2970
63781119691008,29812,28416,2963
63781119691010,29484,28906,2963
63781119691025,29164,29121,2965
63781119691057,28866,29504,2966
63781119691059,28615,29596,2982
63781119691062,28412,29854,2965
63781119691064,28288,30184,2967
63781119691075,28238,30283,2964
63781119691085,28240,30256,2967
63781119691095,28245,30484,2979
63781119691105,28284,30636,2965
63781119691109,28361,30984,2967
63781119691124,28507,31124,2963
63781119691139,28652,31150,2966
63781119691141,28801,31010,2966
63781119691158,28988,31328,2984
63781119691161,29289,31440,2962
63781119691198,29824,31602,2962
63781119691219,30629,31504,2969
63781119691221,31632,31924,2960
63781119691224,32697,31970,2960
63781119691226,33654,32488,2965
63781119691229,34472,32768,2962
63781119691233,35056,33064,2966
63781119691256,35460,33206,2980
63781119691256,35660,33368,2960
63781119691263,35656,33532,2964
63781119691279,35484,33922,2962
63781119691281,35156,34004,2959
63781119691296,34724,33944,2973
63781119691300,34242,33808,2962
63781119691316,33731,34016,2961
63781119691320,33186,33922,2958
63781119691335,32642,33858,2964
63781119691345,32090,33476,2972
63781119691356,31554,33560,2985
63781119691366,31066,33465,2961
63781119691373,30640,33120,2962
63781119691383,30349,33158,2963
63781119691394,30225,33106,2959
63781119691404,30267,33009,2960
63781119691414,30472,32804,2959
63781119691424,30798,32917,2960
63781119691430,31236,32717,2959
63781119691445,31717,32636,2960
63781119691451,32173,32532,2967
63781119691466,32592,32384,2965
63781119691473,32916,32165,2963
63781119691483,33161,32206,2965
63781119691498,33320,31844,2962
63781119691500,33384,31900,2962
63781119691516,33386,31742,2960
63781119691520,33320,31353,2959
63781119691535,33201,31420,2960
63781119691563,33036,31312,2966
63781119691588,32816,31240,2967
63781119691595,32561,31220,2973
63781119691598,32286,30864,2966
63781119691600,31980,30840,2962
63781119691603,31677,30684,2965
63781119691605,31416,30564,2969
63781119691615,31237,30248,2962
63781119691619,31170,30221,2965
63781119691635,31196,30176,2965
63781119691643,31274,30176,2966
63781119691653,31377,30356,2983
63781119691663,31490,30272,2968
63781119691696,31628,30194,2972
63781119691699,31800,30312,2966
63781119691701,32040,30128,2961
63781119691704,32410,30002,2961
63781119691715,33080,29874,2970
63781119691725,34150,29760,2973
63781119691735,35584,29592,2971
63781119691743,37202,29434,2970
63781119691749,38825,29288,2968
63781119691764,40312,29216,2967
63781119691774,41556,28874,2961
63781119691800,42484,28732,2965
