OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1676608,63781123070548,None,None,None
1676608,63781123070551,None,None,None
1676616,63781123070555,None,None,None
1676625,63781123070561,None,None,None
1676633,63781123070572,None,None,None
1676641,63781123070583,None,None,None
1676658,63781123070594,None,None,None
1676666,63781123070605,None,None,None
1676674,63781123070616,None,None,None
1676691,63781123070628,None,None,None
1676699,63781123070639,None,None,None
1676708,63781123070650,None,None,None
1676725,63781123070661,None,None,None
1676733,63781123070672,None,None,None
1676741,63781123070683,None,None,None
1676758,63781123070694,None,None,None
1676766,63781123070705,None,None,None
1676775,63781123070716,None,None,None
1676791,63781123070728,None,None,None
1676800,63781123070740,None,None,None
1676808,63781123070750,None,None,None
1676825,63781123070761,None,None,None
1676833,63781123070772,None,None,None
1676841,63781123070783,None,None,None
1676858,63781123070795,None,None,None
1676866,63781123070805,None,None,None
1676875,63781123070816,None,None,None
1676891,63781123070827,None,None,None
1676900,63781123070838,None,None,None
1676908,63781123070850,None,None,None
1676925,63781123070861,None,None,None
1676933,63781123070872,None,None,None
1676941,63781123070883,None,None,None
1676958,63781123070895,None,None,None
1676966,63781123070905,None,None,None
1676975,63781123070916,None,None,None
1676991,63781123070927,None,None,None
1677000,63781123070938,None,None,None
1677008,63781123070949,None,None,None
1677025,63781123070961,None,None,None
1677033,63781123070972,None,None,None
1677041,63781123070983,None,None,None
1677058,63781123070994,None,None,None
1677066,63781123071005,None,None,None
1677075,63781123071016,None,None,None
1677091,63781123071027,None,None,None
1677100,63781123071039,None,None,None
1677108,63781123071050,None,None,None
1677125,63781123071060,None,None,None
1677133,63781123071072,None,None,None
1677141,63781123071084,None,None,None
1677158,63781123071095,None,None,None
1677166,63781123071107,None,None,None
1677183,63781123071118,None,None,None
1677191,63781123071130,None,None,None
1677199,63781123071142,None,None,None
1677216,63781123071153,None,None,None
1677224,63781123071165,None,None,None
1677241,63781123071176,None,None,None
1677249,63781123071188,None,None,None
1677258,63781123071199,None,None,None
1677275,63781123071210,None,None,None
1677283,63781123071221,None,None,None
1677291,63781123071232,None,None,None
1677308,63781123071243,None,None,None
1677316,63781123071254,None,None,None
1677325,63781123071265,None,None,None
1677341,63781123071276,None,None,None
1677350,63781123071288,None,None,None
1677358,63781123071299,None,None,None
1677375,63781123071310,None,None,None
1677383,63781123071321,None,None,None
1677391,63781123071332,None,None,None
1677408,63781123071343,None,None,None
1677416,63781123071354,None,None,None
1677425,63781123071365,None,None,None
1677441,63781123071377,None,None,None
1677449,63781123071388,None,None,None
1677458,63781123071399,None,None,None
1677474,63781123071410,None,None,None
1677483,63781123071421,None,None,None
1677491,63781123071432,None,None,None
1677508,63781123071443,None,None,None
1677516,63781123071454,None,None,None
1677524,63781123071465,None,None,None
1677541,63781123071476,None,None,None
1677549,63781123071488,None,None,None
1677558,63781123071499,None,None,None
1677574,63781123071510,None,None,None
1677583,63781123071521,None,None,None
1677591,63781123071532,None,None,None
1677608,63781123071543,None,None,None
1677616,63781123071554,None,None,None
1677624,63781123071565,None,None,None
1677641,63781123071577,None,None,None
1677649,63781123071588,None,None,None
1677658,63781123071599,None,None,None
1677674,63781123071610,None,None,None
1677683,63781123071621,None,None,None
1677691,63781123071632,None,None,None
1677708,63781123071643,None,None,None
1677716,63781123071654,None,None,None
1677724,63781123071666,None,None,None
1677741,63781123071676,None,None,None
1677749,63781123071687,None,None,None
1677758,63781123071699,None,None,None
1677774,63781123071710,None,None,None
1677783,63781123071721,None,None,None
1677791,63781123071732,None,None,None
1677808,63781123071743,None,None,None
1677816,63781123071754,None,None,None
1677824,63781123071765,None,None,None
1677841,63781123071777,None,None,None
1677849,63781123071787,None,None,None
1677858,63781123071798,None,None,None
1677874,63781123071810,None,None,None
1677883,63781123071821,None,None,None
1677891,63781123071832,None,None,None
1677908,63781123071843,None,None,None
1677916,63781123071854,None,None,None
1677924,63781123071865,None,None,None
1677941,63781123071876,None,None,None
1677949,63781123071887,None,None,None
1677958,63781123071898,None,None,None
1677974,63781123071909,None,None,None
1677983,63781123071920,None,None,None
1677991,63781123071932,None,None,None
1678008,63781123071943,None,None,None
1678016,63781123071954,None,None,None
1678024,63781123071965,None,None,None
1678041,63781123071977,None,None,None
1678049,63781123071987,None,None,None
1678058,63781123071999,None,None,None
1678074,63781123072010,None,None,None
1678083,63781123072021,None,None,None
1678091,63781123072032,None,None,None
1678108,63781123072043,None,None,None
1678116,63781123072054,None,None,None
1678124,63781123072066,None,None,None
1678141,63781123072077,None,None,None
1678149,63781123072087,None,None,None
1678158,63781123072098,None,None,None
1678174,63781123072109,None,None,None
1678183,63781123072120,None,None,None
1678199,63781123072132,None,None,None
1678208,63781123072143,None,None,None
1678216,63781123072154,None,None,None
1678224,63781123072165,None,None,None
1678241,63781123072176,None,None,None
1678249,63781123072187,None,None,None
1678258,63781123072198,None,None,None
1678274,63781123072209,None,None,None
1678282,63781123072220,None,None,None
1678291,63781123072232,None,None,None
1678307,63781123072243,None,None,None
1678316,63781123072254,None,None,None
1678324,63781123072265,None,None,None
1678341,63781123072276,None,None,None
1678349,63781123072288,None,None,None
1678357,63781123072298,None,None,None
1678374,63781123072309,None,None,None
1678382,63781123072321,None,None,None
1678391,63781123072331,None,None,None
1678407,63781123072343,None,None,None
1678416,63781123072354,None,None,None
1678424,63781123072365,None,None,None
1678441,63781123072376,None,None,None
1678449,63781123072387,None,None,None
1678457,63781123072398,None,None,None
1678474,63781123072409,None,None,None
1678482,63781123072420,None,None,None
1678491,63781123072431,None,None,None
1678507,63781123072443,None,None,None
1678516,63781123072454,None,None,None
1678524,63781123072465,None,None,None
1678541,63781123072476,None,None,None
1678549,63781123072487,None,None,None
1678557,63781123072498,None,None,None
1678574,63781123072509,None,None,None
1678582,63781123072520,None,None,None
1678591,63781123072531,None,None,None
1678607,63781123072542,None,None,None
