UnityTS,heart,breath,GSR
63781122467055,31616,45856,2220
63781122467058,31646,46060,2228
63781122467073,31720,46320,2222
63781122467080,31880,46400,2219
63781122467098,32184,46424,2221
63781122467101,32622,46696,2248
63781122467111,33170,46818,2219
63781122467122,33736,46842,2222
63781122467132,34284,47096,2219
63781122467142,34755,46992,2219
63781122467157,35112,47320,2223
63781122467160,35357,47584,2220
63781122467176,35496,47568,2223
63781122467180,35552,47888,2220
63781122467195,35536,48056,2216
63781122467201,35448,48117,2223
63781122467211,35274,48268,2221
63781122467226,35004,48621,2220
63781122467228,34704,48657,2223
63781122467245,34416,49104,2219
63781122467248,34220,49352,2218
63781122467263,34092,49417,2221
63781122467273,34008,49960,2227
63781122467312,33909,50564,2224
63781122467331,33798,50872,2220
63781122467333,33674,51372,2222
63781122467336,33558,51772,2250
63781122467338,33470,52064,2232
63781122467341,33417,52552,2228
63781122467343,33408,52864,2223
63781122467353,33397,53268,2228
63781122467357,33388,53482,2225
63781122467386,33372,53732,2226
63781122467388,33340,53996,2225
63781122467393,33308,53936,2226
63781122467400,33288,54168,2221
63781122467417,33274,54328,2228
63781122467420,33256,54436,2230
63781122467435,33210,54544,2223
63781122467438,33176,54460,2224
63781122467453,33132,54368,2240
63781122467460,33070,54436,2231
63781122467475,32980,54208,2240
63781122467478,32886,54200,2228
63781122467493,32772,54108,2222
63781122467497,32649,54288,2255
63781122467512,32544,53920,2230
63781122467531,32435,53684,2229
63781122467535,32329,53604,2231
63781122467541,32240,53272,2225
63781122467562,32196,53208,2223
63781122467562,32212,52980,2221
63781122467572,32283,52596,2223
63781122467582,32394,52644,2228
63781122467597,32532,52336,2232
63781122467601,32668,52170,2228
63781122467626,32810,51982,2236
63781122467626,32912,51928,2225
63781122467630,32984,51472,2230
63781122467646,33034,51040,2256
63781122467671,33137,50804,2248
63781122467708,33320,50512,2233
63781122467711,33620,50156,2231
63781122467713,33998,49856,2234
63781122467716,34406,49824,2226
63781122467718,34808,49504,2236
63781122467721,35156,48762,2231
63781122467723,35438,48938,2234
63781122467735,35616,48784,2230
63781122467741,35707,48308,2228
63781122467751,35688,48245,2226
63781122467762,35576,48128,2235
63781122467772,35364,47732,2234
63781122467782,35076,47572,2235
63781122467797,34728,47584,2232
63781122467800,34352,47516,2263
63781122467816,33945,47438,2237
63781122467820,33520,47118,2231
63781122467836,33124,47148,2237
63781122467839,32740,46936,2233
63781122467855,32392,46618,2237
63781122467865,32098,46452,2238
63781122467885,31886,46397,2237
63781122467885,31732,46312,2262
63781122467888,31658,46104,2238
63781122467903,31682,45962,2238
63781122467913,31760,45808,2241
63781122467925,31904,45440,2257
63781122467931,32084,45512,2236
63781122467939,32284,45364,2246
63781122467955,32468,45168,2237
63781122467958,32634,45000,2243
63781122467055,31616,45856,2220
63781122467058,31646,46060,2228
63781122467073,31720,46320,2222
63781122467080,31880,46400,2219
63781122467098,32184,46424,2221
63781122467101,32622,46696,2248
63781122467111,33170,46818,2219
63781122467122,33736,46842,2222
63781122467132,34284,47096,2219
63781122467142,34755,46992,2219
63781122467157,35112,47320,2223
63781122467160,35357,47584,2220
63781122467176,35496,47568,2223
63781122467180,35552,47888,2220
63781122467195,35536,48056,2216
63781122467201,35448,48117,2223
63781122467211,35274,48268,2221
63781122467226,35004,48621,2220
63781122467228,34704,48657,2223
63781122467245,34416,49104,2219
63781122467248,34220,49352,2218
63781122467263,34092,49417,2221
63781122467273,34008,49960,2227
63781122467312,33909,50564,2224
63781122467331,33798,50872,2220
63781122467333,33674,51372,2222
63781122467336,33558,51772,2250
63781122467338,33470,52064,2232
63781122467341,33417,52552,2228
63781122467343,33408,52864,2223
63781122467353,33397,53268,2228
63781122467357,33388,53482,2225
63781122467386,33372,53732,2226
63781122467388,33340,53996,2225
63781122467393,33308,53936,2226
63781122467400,33288,54168,2221
63781122467417,33274,54328,2228
63781122467420,33256,54436,2230
63781122467435,33210,54544,2223
63781122467438,33176,54460,2224
63781122467453,33132,54368,2240
63781122467460,33070,54436,2231
63781122467475,32980,54208,2240
63781122467478,32886,54200,2228
63781122467493,32772,54108,2222
63781122467497,32649,54288,2255
63781122467512,32544,53920,2230
63781122467531,32435,53684,2229
63781122467535,32329,53604,2231
63781122467541,32240,53272,2225
63781122467562,32196,53208,2223
63781122467562,32212,52980,2221
63781122467572,32283,52596,2223
63781122467582,32394,52644,2228
63781122467597,32532,52336,2232
63781122467601,32668,52170,2228
63781122467626,32810,51982,2236
63781122467626,32912,51928,2225
63781122467630,32984,51472,2230
63781122467646,33034,51040,2256
63781122467671,33137,50804,2248
63781122467708,33320,50512,2233
63781122467711,33620,50156,2231
63781122467713,33998,49856,2234
63781122467716,34406,49824,2226
63781122467718,34808,49504,2236
63781122467721,35156,48762,2231
63781122467723,35438,48938,2234
63781122467735,35616,48784,2230
63781122467741,35707,48308,2228
63781122467751,35688,48245,2226
63781122467762,35576,48128,2235
63781122467772,35364,47732,2234
63781122467782,35076,47572,2235
63781122467797,34728,47584,2232
63781122467800,34352,47516,2263
63781122467816,33945,47438,2237
63781122467820,33520,47118,2231
63781122467836,33124,47148,2237
63781122467839,32740,46936,2233
63781122467855,32392,46618,2237
63781122467865,32098,46452,2238
63781122467885,31886,46397,2237
63781122467885,31732,46312,2262
63781122467888,31658,46104,2238
63781122467903,31682,45962,2238
63781122467913,31760,45808,2241
63781122467925,31904,45440,2257
63781122467931,32084,45512,2236
63781122467939,32284,45364,2246
63781122467955,32468,45168,2237
63781122467958,32634,45000,2243
63781122467973,32789,44724,2238
63781122467979,32886,44504,2234
63781122467990,32970,44356,2264
63781122468026,33008,44160,2234
63781122468058,33056,43800,2249
63781122468058,33096,43788,2231
63781122468078,33172,43525,2240
63781122468081,33240,43386,2221
63781122468083,33256,43192,2238
63781122468087,33224,43192,2239
63781122468087,33165,42924,2240
63781122468089,33102,42464,2241
63781122468092,33024,42196,2238
63781122468103,32944,41940,2241
63781122468113,32844,41600,2245
63781122468117,32756,41364,2242
63781122468133,32657,41098,2242
63781122468137,32556,40728,2243
63781122468150,32442,40265,2238
63781122468160,32352,40516,2240
63781122468177,32252,40332,2246
63781122468179,32169,39965,2238
63781122468203,32128,39538,2239
63781122468203,32112,39096,2240
63781122468209,32180,38970,2242
63781122468224,32373,38816,2245
63781122468228,32728,38488,2246
63781122468247,33215,37944,2242
63781122468249,33772,38072,2246
63781122468265,34338,37748,2256
63781122468269,34840,37680,2242
63781122468284,35260,37213,2249
63781122468290,35568,36980,2250
63781122468305,35728,37068,2246
63781122468308,35753,36932,2250
63781122468323,35672,36585,2251
63781122468329,35504,36706,2247
63781122468344,35264,36640,2243
63781122468348,34965,36452,2273
63781122468360,34649,36192,2247
63781122468377,34320,36248,2242
63781122468417,33973,36176,2243
63781122468417,33624,35720,2245
63781122468428,33280,35728,2242
63781122468430,32933,35492,2248
63781122468433,32641,35188,2244
63781122468435,32404,34988,2245
63781122468439,32237,34824,2273
63781122468455,32142,34754,2249
63781122468460,32126,34606,2248
63781122468475,32165,34452,2244
63781122468482,32272,34122,2269
63781122468493,32410,33858,2247
63781122468508,32560,33924,2263
63781122468525,32717,33720,2249
63781122468525,32858,33460,2243
63781122468529,32968,33233,2276
63781122468544,33050,33034,2246
63781122468550,33091,32694,2246
63781122468565,33096,32751,2246
63781122468570,33080,32582,2245
63781122468580,33041,32409,2248
63781122468590,32980,32007,2254
