OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3709225,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008018173,0.003307785,-0.02000197,0.02198792,0.07571411,0.9968719,0.03086495,0.004203964,-0.02094309,0.03086495,0.004203964,-0.02094309,0.02232361,0.06864929,0.9973755,0.02232361,0.06864929,0.9973755,3.306671,3.306671,True,True,True
3709233,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008388169,0.003321167,-0.02001943,0.02203369,0.07496643,0.996933,0.03086495,0.004203964,-0.02095122,0.03086495,0.004203964,-0.02095122,0.02233887,0.06809998,0.9974213,0.02233887,0.06809998,0.9974213,3.306519,3.306519,True,True,True
3709242,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008578415,0.003328598,-0.02002689,0.02275085,0.07489014,0.9969177,0.03086505,0.004203964,-0.02095122,0.03086505,0.004203964,-0.02095122,0.02333069,0.06809998,0.9973907,0.02333069,0.06809998,0.9973907,3.317215,3.317215,True,True,True
3709250,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.0002278748,0.003014496,-0.01979437,0.02401733,0.07995605,0.9965057,0.03087955,0.004237946,-0.02120825,0.03087955,0.004237946,-0.02120825,0.02656555,0.07337952,0.9969482,0.02656555,0.07337952,0.9969482,3.312775,3.312775,True,True,True
3709258,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.01193094,0.002523392,-0.01921884,0.02388,0.08294678,0.9962616,0.03087955,0.004242096,-0.02122272,0.03087955,0.004242096,-0.02122272,0.0269928,0.07313538,0.9969482,0.0269928,0.07313538,0.9969482,3.311859,3.311859,True,True,True
3709267,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.01859612,0.002255402,-0.01890071,0.02314758,0.08398438,0.9961853,0.03087955,0.004242096,-0.02122272,0.03087955,0.004242096,-0.02122272,0.0269928,0.07313538,0.9969482,0.0269928,0.07313538,0.9969482,3.311859,3.311859,True,True,True
3709275,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.02114009,0.00215332,-0.01878014,0.02166748,0.0843811,0.9961853,0.03087955,0.00424321,-0.02122344,0.03087955,0.00424321,-0.02122344,0.02693176,0.07272339,0.9969788,0.02693176,0.07272339,0.9969788,3.301086,3.301086,True,True,True
3709283,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.02172202,0.002129975,-0.0187526,0.02153015,0.0844574,0.9961853,0.03087955,0.004244431,-0.02122429,0.03087955,0.004244431,-0.02122429,0.02680969,0.0723877,0.9970093,0.02680969,0.0723877,0.9970093,3.274673,3.274673,True,True,True
3709292,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.02098781,0.002159195,-0.01878499,0.02185059,0.08360291,0.9962463,0.03087955,0.004245011,-0.02123073,0.03087955,0.004245011,-0.02123073,0.02770996,0.07275391,0.9969635,0.02770996,0.07275391,0.9969635,3.27478,3.27478,True,True,True
3709300,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.01837801,0.002264008,-0.01890457,0.02186584,0.08247375,0.9963531,0.03087955,0.004246292,-0.02123168,0.03087955,0.004246292,-0.02123168,0.02876282,0.07240295,0.9969482,0.02876282,0.07240295,0.9969482,3.277954,3.277954,True,True,True
3709308,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.01183386,0.002526947,-0.01921312,0.0221405,0.08085632,0.9964752,0.03087882,0.004246292,-0.02123168,0.03087882,0.004246292,-0.02123168,0.02915955,0.07110596,0.9970398,0.02915955,0.07110596,0.9970398,3.273941,3.273941,True,True,True
3709317,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.0005832977,0.00297966,-0.01974298,0.0242157,0.07748413,0.9966888,0.03087882,0.004246338,-0.02123535,0.03087882,0.004246338,-0.02123535,0.02926636,0.07125854,0.9970245,0.02926636,0.07125854,0.9970245,3.264893,3.264893,True,True,True
3709325,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008182389,0.003332505,-0.0201564,0.02685547,0.07559204,0.9967651,0.03087702,0.004246338,-0.02123535,0.03087702,0.004246338,-0.02123535,0.03128052,0.07116699,0.9969635,0.03128052,0.07116699,0.9969635,3.264847,3.264847,True,True,True
3709333,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008135193,0.003330124,-0.02015387,0.0266571,0.07569885,0.9967651,0.03087551,0.004246338,-0.02123535,0.03087551,0.004246338,-0.02123535,0.03097534,0.07116699,0.9969788,0.03097534,0.07116699,0.9969788,3.264847,3.264847,True,True,True
3709342,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008232269,0.003333512,-0.02015834,0.02645874,0.07565308,0.9967804,0.03087404,0.00424675,-0.02123535,0.03087404,0.00424675,-0.02123535,0.03067017,0.0710907,0.996994,0.03067017,0.0710907,0.996994,3.264832,3.264832,True,True,True
3709350,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008387498,0.003339859,-0.02016481,0.02635193,0.07556152,0.9967804,0.03087184,0.004247635,-0.02123535,0.03087184,0.004247635,-0.02123535,0.03038025,0.07077026,0.9970245,0.03038025,0.07077026,0.9970245,3.258011,3.258011,True,True,True
3709358,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008418716,0.003343277,-0.02016632,0.02616882,0.07548523,0.9967957,0.03086914,0.004251114,-0.02123535,0.03086914,0.004251114,-0.02123535,0.02992249,0.06999207,0.9970856,0.02992249,0.06999207,0.9970856,3.256348,3.256348,True,True,True
3709367,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008426255,0.003343949,-0.02016669,0.02610779,0.07502747,0.9968262,0.03086853,0.004251114,-0.02123535,0.03086853,0.004251114,-0.02123535,0.02981567,0.06999207,0.9971008,0.02981567,0.06999207,0.9971008,3.256363,3.256363,True,True,True
3709375,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008282945,0.003338379,-0.02015994,0.02578735,0.07516479,0.9968262,0.03086608,0.004251114,-0.02123535,0.03086608,0.004251114,-0.02123535,0.02932739,0.07023621,0.9970856,0.02932739,0.07023621,0.9970856,3.246124,3.246124,True,True,True
3709383,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008133027,0.003332321,-0.0201528,0.02575684,0.07507324,0.9968414,0.03086601,0.004251114,-0.02123535,0.03086601,0.004251114,-0.02123535,0.02931213,0.07020569,0.9971008,0.02931213,0.07020569,0.9971008,3.246124,3.246124,True,True,True
3709392,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.008016617,0.003327652,-0.02014729,0.02622986,0.07478333,0.9968414,0.03086473,0.004251114,-0.02123535,0.03086473,0.004251114,-0.02123535,0.02929688,0.06964111,0.9971313,0.02929688,0.06964111,0.9971313,3.243698,3.243698,True,True,True
3709400,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.02297048,0.002126694,-0.01906822,0.02839661,0.07084656,0.9970703,0.03080499,0.003957138,-0.02017026,0.03080499,0.003957138,-0.02017026,0.05090332,0.05516052,0.9971771,0.05090332,0.05516052,0.9971771,3.276199,3.276199,True,True,True
3709408,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.02590648,0.002018341,-0.0189619,0.04042053,0.05397034,0.9977112,0.03068002,0.003937027,-0.02014102,0.03068002,0.003937027,-0.02014102,0.06677246,0.05107117,0.99646,0.06677246,0.05107117,0.99646,3.348297,3.348297,True,True,True
3709417,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.02610632,0.002165741,-0.01965048,0.03457642,0.04251099,0.9984894,0.03062663,0.003819885,-0.01982022,0.03062663,0.003819885,-0.01982022,0.08802795,0.04371643,0.9951477,0.08802795,0.04371643,0.9951477,3.273605,3.273605,True,True,True
3709425,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.0259021,0.002248764,-0.01993701,0.03834534,0.02905273,0.9988403,0.03059839,0.003839585,-0.01994632,0.03059839,0.003839585,-0.01994632,0.08586121,0.04437256,0.9953156,0.08586121,0.04437256,0.9953156,3.254745,3.254745,True,True,True
3709433,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.02424968,0.002296402,-0.01994248,0.04051208,0.03256226,0.998642,0.03059619,0.003852356,-0.0199919,0.03059619,0.003852356,-0.0199919,0.08425903,0.04115295,0.9955902,0.08425903,0.04115295,0.9955902,3.281158,3.281158,True,True,True
3709442,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,-0.00375502,0.002872925,-0.01994066,0.05662537,0.03317261,0.9978333,0.03059839,0.00384108,-0.01994632,0.03059839,0.00384108,-0.01994632,0.08322144,0.03953552,0.9957428,0.08322144,0.03953552,0.9957428,3.252869,3.252869,True,True,True
3709450,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.0243275,0.00366246,-0.01994067,0.0796051,0.0377655,0.996109,0.03060526,0.003842835,-0.01995132,0.03060526,0.003842835,-0.01995132,0.08451843,0.03871155,0.9956665,0.08451843,0.03871155,0.9956665,3.251785,3.251785,True,True,True
3709458,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.02987808,0.003819626,-0.01994408,0.08544922,0.03811646,0.9956055,0.03061211,0.00384108,-0.01994632,0.03061211,0.00384108,-0.01994632,0.08605957,0.03817749,0.9955444,0.08605957,0.03817749,0.9955444,3.252731,3.252731,True,True,True
3709467,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.03050064,0.003837082,-0.01994476,0.0861969,0.03833008,0.9955292,0.03061377,0.003840332,-0.01994493,0.03061377,0.003840332,-0.01994493,0.08628845,0.03834534,0.9955292,0.08628845,0.03834534,0.9955292,3.253204,3.253204,True,True,True
3709475,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.03055399,0.003837845,-0.01994344,0.08647156,0.03855896,0.9954987,0.03061542,0.003839585,-0.01994356,0.03061542,0.003839585,-0.01994356,0.08651733,0.03857422,0.9954987,0.08651733,0.03857422,0.9954987,3.253708,3.253708,True,True,True
3709483,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.02983013,0.003809403,-0.01992267,0.08688354,0.03915405,0.9954376,0.03061922,0.003831574,-0.01992394,0.03061922,0.003831574,-0.01992394,0.08753967,0.0393219,0.9953766,0.08753967,0.0393219,0.9953766,3.28302,3.28302,True,True,True
3709492,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.01575598,0.003419266,-0.01991458,0.07598877,0.03533936,0.9964752,0.03062302,0.003839173,-0.01994356,0.03062302,0.003839173,-0.01994356,0.08850098,0.03890991,0.9953003,0.08850098,0.03890991,0.9953003,3.311264,3.311264,True,True,True
3709500,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.01473645,0.003378739,-0.01989009,0.07519531,0.03681946,0.9964752,0.03062352,0.003833252,-0.01992394,0.03062352,0.003833252,-0.01992394,0.08859253,0.03974915,0.9952698,0.08859253,0.03974915,0.9952698,3.307846,3.307846,True,True,True
3709508,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.01346605,0.003336502,-0.01987714,0.07426453,0.03768921,0.996521,0.03062402,0.003836365,-0.01992221,0.03062402,0.003836365,-0.01992221,0.0887146,0.03956604,0.9952698,0.0887146,0.03956604,0.9952698,3.309128,3.309128,True,True,True
3709517,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.01751364,0.003444901,-0.01984477,0.0790863,0.03848267,0.996109,0.03062406,0.003837769,-0.01992192,0.03062406,0.003837769,-0.01992192,0.08872986,0.03961182,0.9952545,0.08872986,0.03961182,0.9952545,3.310577,3.310577,True,True,True
3709525,63780794072110,-15.41007,2.264832,0.04497483,0.02212345,0.9712307,-0.01577203,-0.2365857,0.02582707,0.003691422,-0.01987775,0.08572388,0.03915405,0.9955444,0.0306241,0.003839173,-0.01992163,0.0306241,0.003839173,-0.01992163,0.08874512,0.03961182,0.9952545,0.08874512,0.03961182,0.9952545,3.31192,3.31192,True,True,True
