OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1301581,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.03090097,0.004533585,-0.02058774,0.08169556,-0.02554321,0.9963226,0.03109515,0.004542786,-0.02058827,0.03109515,0.004542786,-0.02058827,0.08189392,-0.02557373,0.9963074,0.08189392,-0.02557373,0.9963074,3.356903,3.356903,True,True,True
1301589,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.03089633,0.004535294,-0.02059578,0.08067322,-0.02560425,0.9963989,0.03109772,0.004544846,-0.02059633,0.03109772,0.004544846,-0.02059633,0.08088684,-0.02563477,0.9963837,0.08088684,-0.02563477,0.9963837,3.349152,3.349152,True,True,True
1301598,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.002983978,0.003212342,-0.02051762,0.05187988,-0.02172852,0.9984131,0.03110028,0.004543595,-0.02058827,0.03110028,0.004543595,-0.02058827,0.07997131,-0.02580261,0.99646,0.07997131,-0.02580261,0.99646,3.356232,3.356232,True,True,True
1301606,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.003702957,0.003247543,-0.0205203,0.05177307,-0.02192688,0.9984131,0.03110166,0.004543182,-0.02058579,0.03110166,0.004543182,-0.02058579,0.07997131,-0.02584839,0.99646,0.07997131,-0.02584839,0.99646,3.349335,3.349335,True,True,True
1301614,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.002597931,0.003195816,-0.02051643,0.05032349,-0.02185059,0.9984894,0.03110303,0.004542786,-0.02058331,0.03110303,0.004542786,-0.02058331,0.07995605,-0.02590942,0.99646,0.07995605,-0.02590942,0.99646,3.342163,3.342163,True,True,True
1301623,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.002384659,0.003185562,-0.02051427,0.04998779,-0.02182007,0.9985046,0.03110518,0.004540939,-0.0205799,0.03110518,0.004540939,-0.0205799,0.08018494,-0.02575684,0.9964447,0.08018494,-0.02575684,0.9964447,3.337204,3.337204,True,True,True
1301631,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.002501343,0.003193756,-0.02051534,0.05015564,-0.02227783,0.9984894,0.03110732,0.004539093,-0.02057648,0.03110732,0.004539093,-0.02057648,0.08042908,-0.02555847,0.9964294,0.08042908,-0.02555847,0.9964294,3.332672,3.332672,True,True,True
1301639,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.002671051,0.003204773,-0.02051137,0.04940796,-0.02294922,0.9985046,0.03110941,0.00453801,-0.02056285,0.03110941,0.00453801,-0.02056285,0.07974243,-0.02574158,0.9964752,0.07974243,-0.02574158,0.9964752,3.328064,3.328064,True,True,True
1301648,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.002282242,0.003187027,-0.02050418,0.04850769,-0.02310181,0.9985504,0.0311115,0.004536911,-0.02054923,0.0311115,0.004536911,-0.02054923,0.07913208,-0.02586365,0.996521,0.07913208,-0.02586365,0.996521,3.333023,3.333023,True,True,True
1301656,63780791630001,-15.2675,2.243037,0.04339659,0.1360691,0.8327606,-0.2371483,0.4814103,0.001683807,0.003160385,-0.0205026,0.04745483,-0.02276611,0.9986115,0.0311145,0.004537705,-0.02054746,0.0311145,0.004537705,-0.02054746,0.07966614,-0.02481079,0.9965057,0.07966614,-0.02481079,0.9965057,3.32814,3.32814,True,True,True
