OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1229675,63780710084183,None,None,None
1229675,63780710084188,None,None,None
1229692,63780710084200,None,None,None
1229692,63780710084205,None,None,None
1229700,63780710084210,None,None,None
1229709,63780710084217,None,None,None
1229717,63780710084229,None,None,None
1229725,63780710084240,None,None,None
1229742,63780710084251,None,None,None
1229750,63780710084262,None,None,None
1229759,63780710084273,None,None,None
1229775,63780710084284,None,None,None
1229784,63780710084295,None,None,None
1229792,63780710084306,None,None,None
1229809,63780710084318,None,None,None
1229817,63780710084328,None,None,None
1229825,63780710084340,None,None,None
1229842,63780710084351,None,None,None
1229850,63780710084362,None,None,None
1229858,63780710084373,None,None,None
1229875,63780710084384,None,None,None
1229883,63780710084395,None,None,None
1229892,63780710084406,None,None,None
1229908,63780710084417,None,None,None
1229917,63780710084428,None,None,None
1229925,63780710084440,None,None,None
1229942,63780710084451,None,None,None
1229950,63780710084462,None,None,None
1229958,63780710084473,None,None,None
1229975,63780710084485,None,None,None
1229983,63780710084496,None,None,None
1229992,63780710084506,None,None,None
1230008,63780710084517,None,None,None
1230017,63780710084529,None,None,None
1230025,63780710084539,None,None,None
1230042,63780710084551,None,None,None
1230050,63780710084562,None,None,None
1230058,63780710084573,None,None,None
1230075,63780710084584,None,None,None
1230083,63780710084595,None,None,None
1230092,63780710084606,None,None,None
1230108,63780710084617,None,None,None
1230117,63780710084628,None,None,None
1230125,63780710084639,None,None,None
1230142,63780710084651,None,None,None
1230150,63780710084662,None,None,None
1230158,63780710084673,None,None,None
1230175,63780710084684,None,None,None
1230183,63780710084695,None,None,None
1230192,63780710084706,None,None,None
1230208,63780710084717,None,None,None
1230217,63780710084728,None,None,None
1230225,63780710084739,None,None,None
1230242,63780710084750,None,None,None
1230250,63780710084761,None,None,None
1230258,63780710084772,None,None,None
1230275,63780710084784,None,None,None
1230283,63780710084795,None,None,None
1230300,63780710084806,None,None,None
1230308,63780710084817,None,None,None
1230317,63780710084828,None,None,None
1230325,63780710084839,None,None,None
1230342,63780710084850,None,None,None
1230350,63780710084861,None,None,None
1230358,63780710084872,None,None,None
1230375,63780710084889,None,None,None
1230392,63780710084900,None,None,None
1230400,63780710084911,None,None,None
1230408,63780710084922,None,None,None
1230425,63780710084933,None,None,None
1230433,63780710084945,None,None,None
1230442,63780710084955,None,None,None
1230458,63780710084973,None,None,None
1230475,63780710084987,None,None,None
1230483,63780710084998,None,None,None
1230500,63780710085009,None,None,None
1230508,63780710085020,None,None,None
1230517,63780710085031,None,None,None
1230533,63780710085042,None,None,None
1230542,63780710085053,None,None,None
1230550,63780710085064,None,None,None
1230567,63780710085075,None,None,None
1230575,63780710085087,None,None,None
1230583,63780710085097,None,None,None
1230600,63780710085109,None,None,None
1230608,63780710085120,None,None,None
1230625,63780710085131,None,None,None
1230633,63780710085142,None,None,None
1230642,63780710085153,None,None,None
1230650,63780710085164,None,None,None
1230667,63780710085175,None,None,None
1230675,63780710085186,None,None,None
1230692,63780710085198,None,None,None
1230700,63780710085209,None,None,None
1230708,63780710085220,None,None,None
1230717,63780710085231,None,None,None
1230733,63780710085242,None,None,None
1230742,63780710085253,None,None,None
1230750,63780710085264,None,None,None
1230767,63780710085275,None,None,None
1230775,63780710085287,None,None,None
1230783,63780710085297,None,None,None
1230800,63780710085309,None,None,None
1230808,63780710085320,None,None,None
1230817,63780710085331,None,None,None
1230833,63780710085342,None,None,None
1230842,63780710085354,None,None,None
1230858,63780710085365,None,None,None
1230867,63780710085376,None,None,None
1230875,63780710085387,None,None,None
1230892,63780710085398,None,None,None
1230900,63780710085410,None,None,None
1230908,63780710085421,None,None,None
1230925,63780710085432,None,None,None
1230933,63780710085443,None,None,None
1230942,63780710085454,None,None,None
1230958,63780710085466,None,None,None
1230967,63780710085477,None,None,None
1230975,63780710085489,None,None,None
1230992,63780710085499,None,None,None
1231000,63780710085511,None,None,None
1231008,63780710085522,None,None,None
1231025,63780710085533,None,None,None
1231033,63780710085545,None,None,None
1231042,63780710085555,None,None,None
1231058,63780710085566,None,None,None
1231067,63780710085577,None,None,None
1231075,63780710085588,None,None,None
1231092,63780710085600,None,None,None
1231100,63780710085610,None,None,None
1231108,63780710085622,None,None,None
1231125,63780710085633,None,None,None
1231133,63780710085644,None,None,None
1231142,63780710085655,None,None,None
1231158,63780710085666,None,None,None
1231166,63780710085677,None,None,None
1231175,63780710085688,None,None,None
1231191,63780710085699,None,None,None
1231200,63780710085710,None,None,None
1231208,63780710085722,None,None,None
1231225,63780710085733,None,None,None
1231233,63780710085744,None,None,None
1231241,63780710085755,None,None,None
1231258,63780710085766,None,None,None
1231266,63780710085777,None,None,None
1231275,63780710085788,None,None,None
1231291,63780710085800,None,None,None
1231300,63780710085810,None,None,None
1231308,63780710085821,None,None,None
1231325,63780710085833,None,None,None
1231333,63780710085844,None,None,None
1231341,63780710085855,None,None,None
1231358,63780710085866,None,None,None
1231366,63780710085877,None,None,None
1231375,63780710085888,None,None,None
1231391,63780710085899,None,None,None
1231400,63780710085911,None,None,None
1231408,63780710085921,None,None,None
1231425,63780710085933,None,None,None
1231433,63780710085943,None,None,None
1231441,63780710085955,None,None,None
1231458,63780710085966,None,None,None
1231466,63780710085977,None,None,None
1231475,63780710085988,None,None,None
1231491,63780710085999,None,None,None
1231500,63780710086010,None,None,None
1231508,63780710086021,None,None,None
1231525,63780710086032,None,None,None
1231533,63780710086044,None,None,None
1231541,63780710086055,None,None,None
1231558,63780710086066,None,None,None
1231566,63780710086077,None,None,None
1231575,63780710086088,None,None,None
1231591,63780710086099,None,None,None
1231600,63780710086110,None,None,None
1231608,63780710086121,None,None,None
1231625,63780710086133,None,None,None
1231633,63780710086144,None,None,None
1231641,63780710086155,None,None,None
1231658,63780710086166,None,None,None
1231666,63780710086176,None,None,None
1231675,63780710086188,None,None,None
