UnityTS,heart,breath,GSR
63780791505663,30001,23917,2901
63780791505666,29461,23957,2906
63780791505668,29020,24018,2903
63780791505675,28694,24126,2901
63780791505675,28504,24294,2904
63780791505676,28452,24506,2906
63780791505676,28534,24784,2901
63780791505678,28708,25024,2910
63780791505681,28952,25329,2899
63780791505686,29211,25573,2919
63780791505695,29472,25776,2906
63780791505711,29704,25980,2898
63780791505718,29906,26164,2900
63780791505722,30073,26340,2898
63780791505726,30200,26552,2901
63780791505757,30264,26773,2896
63780791505757,30260,27006,2921
63780791505757,30192,27258,2901
63780791505757,30084,27428,2897
63780791505757,29930,27632,2897
63780791505757,29762,27658,2902
63780791505757,29602,27796,2903
63780791505757,29436,28008,2898
63780791505757,29274,28200,2906
63780791505757,29096,28587,2920
63780791505757,28900,28852,2901
63780791505757,28678,29118,2898
63780791505757,28432,29365,2900
63780791505757,28176,29546,2899
63780791505757,27916,29864,2901
63780791505757,27662,30028,2897
63780791505757,27432,30176,2896
63780791505757,27223,30480,2912
63780791505757,27105,30572,2895
63780791505757,27140,30692,2893
63780791505757,27415,30936,2895
63780791505757,27962,30890,2895
63780791505758,28742,31138,2893
63780791505758,29642,31074,2898
63780791505758,30558,31106,2892
63780791505758,31392,31412,2905
63780791505758,32076,31368,2905
63780791505758,32608,31652,2893
63780791505758,32956,31594,2892
63780791505758,33152,31688,2896
63780791505758,33208,32020,2891
63780791505758,33116,32000,2916
63780791505758,32884,32133,2896
63780791505758,32541,32032,2895
63780791505758,32094,32260,2891
63780791505758,31576,32198,2892
63780791505758,30976,32504,2904
63780791505758,30370,32729,2902
63780791505758,29798,32816,2889
63780791505758,29328,32868,2890
63780791505758,28984,33344,2888
63780791505758,28780,33642,2887
63780791505758,28731,34081,2888
63780791505758,28800,34388,2896
63780791505758,28978,34404,2890
63780791505758,29246,34938,2888
63780791505758,29554,35236,2887
63780791505758,29892,35713,2891
63780791505758,30212,36168,2886
63780791505758,30524,36616,2882
63780791505758,30794,36728,2887
63780791505758,30994,37464,2893
63780791505758,31153,37930,2884
63780791505758,31242,38068,2888
63780791505758,31292,38632,2885
63780791505758,31291,39276,2880
63780791505758,31274,39456,2880
63780791505758,31236,39642,2891
63780791505758,31220,40100,2881
63780791505758,31201,40548,2905
63780791505758,31184,40674,2885
63780791505758,31192,41338,2883
63780791505758,31236,41584,2881
63780791505758,31312,42244,2881
63780791505758,31409,42368,2880
63780791505758,31508,43066,2882
63780791505761,31604,43456,2877
63780791505761,31698,44044,2885
63780791505761,31792,44376,2877
63780791505761,32000,44756,2884
63780791505761,32392,45140,2880
63780791505761,33056,45384,2885
63780791505761,33940,45738,2905
63780791505761,34940,46264,2882
63780791505761,35932,46564,2880
63780791505761,36816,46824,2882
63780791505761,37544,46636,2879
63780791505761,38092,47260,2876
63780791505761,38440,47232,2876
