OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2257340,63780797009894,None,None,None
2257349,63780797009900,None,None,None
2257357,63780797009904,None,None,None
2257357,63780797009909,None,None,None
2257365,63780797009919,None,None,None
2257382,63780797009931,None,None,None
2257390,63780797009941,None,None,None
2257399,63780797009953,None,None,None
2257415,63780797009965,None,None,None
2257424,63780797009976,None,None,None
2257432,63780797009987,None,None,None
2257449,63780797009999,None,None,None
2257457,63780797010010,None,None,None
2257465,63780797010020,None,None,None
2257482,63780797010031,None,None,None
2257490,63780797010042,None,None,None
2257499,63780797010054,None,None,None
2257515,63780797010065,None,None,None
2257524,63780797010076,None,None,None
2257532,63780797010087,None,None,None
2257549,63780797010098,None,None,None
2257557,63780797010112,None,None,None
2257565,63780797010120,None,None,None
2257582,63780797010131,None,None,None
2257590,63780797010142,None,None,None
2257599,63780797010154,None,None,None
2257615,63780797010164,None,None,None
2257624,63780797010176,None,None,None
2257632,63780797010187,None,None,None
2257649,63780797010198,None,None,None
2257657,63780797010210,None,None,None
2257665,63780797010220,None,None,None
2257682,63780797010231,None,None,None
2257690,63780797010242,None,None,None
2257699,63780797010254,None,None,None
2257715,63780797010264,None,None,None
2257724,63780797010276,None,None,None
2257732,63780797010287,None,None,None
2257749,63780797010298,None,None,None
2257757,63780797010309,None,None,None
2257765,63780797010320,None,None,None
2257782,63780797010331,None,None,None
2257790,63780797010342,None,None,None
2257799,63780797010353,None,None,None
2257815,63780797010365,None,None,None
2257824,63780797010376,None,None,None
2257832,63780797010387,None,None,None
2257849,63780797010398,None,None,None
2257857,63780797010409,None,None,None
2257865,63780797010420,None,None,None
2257882,63780797010431,None,None,None
2257890,63780797010442,None,None,None
2257899,63780797010453,None,None,None
2257915,63780797010464,None,None,None
2257924,63780797010475,None,None,None
2257932,63780797010487,None,None,None
2257949,63780797010497,None,None,None
2257957,63780797010509,None,None,None
2257965,63780797010520,None,None,None
2257982,63780797010531,None,None,None
2257990,63780797010542,None,None,None
2257999,63780797010553,None,None,None
2258015,63780797010564,None,None,None
2258024,63780797010575,None,None,None
2258032,63780797010587,None,None,None
2258049,63780797010603,None,None,None
2258065,63780797010614,None,None,None
2258074,63780797010625,None,None,None
2258082,63780797010636,None,None,None
2258099,63780797010648,None,None,None
2258107,63780797010658,None,None,None
2258115,63780797010669,None,None,None
2258132,63780797010681,None,None,None
2258140,63780797010692,None,None,None
2258149,63780797010703,None,None,None
2258165,63780797010714,None,None,None
2258174,63780797010726,None,None,None
2258182,63780797010736,None,None,None
2258199,63780797010747,None,None,None
2258207,63780797010759,None,None,None
2258215,63780797010770,None,None,None
2258232,63780797010781,None,None,None
2258240,63780797010792,None,None,None
2258249,63780797010803,None,None,None
2258265,63780797010814,None,None,None
2258274,63780797010825,None,None,None
2258282,63780797010837,None,None,None
2258299,63780797010847,None,None,None
2258307,63780797010858,None,None,None
2258315,63780797010869,None,None,None
2258332,63780797010881,None,None,None
2258340,63780797010891,None,None,None
2258349,63780797010903,None,None,None
2258365,63780797010914,None,None,None
2258374,63780797010926,None,None,None
2258382,63780797010936,None,None,None
2258399,63780797010947,None,None,None
2258407,63780797010959,None,None,None
2258415,63780797010969,None,None,None
2258432,63780797010980,None,None,None
2258440,63780797010992,None,None,None
2258449,63780797011002,None,None,None
2258465,63780797011014,None,None,None
2258474,63780797011025,None,None,None
2258482,63780797011036,None,None,None
2258499,63780797011047,None,None,None
2258507,63780797011058,None,None,None
2258515,63780797011069,None,None,None
2258532,63780797011080,None,None,None
2258540,63780797011091,None,None,None
2258549,63780797011103,None,None,None
2258565,63780797011114,None,None,None
2258574,63780797011125,None,None,None
2258582,63780797011136,None,None,None
2258599,63780797011147,None,None,None
2258607,63780797011158,None,None,None
2258615,63780797011169,None,None,None
2258632,63780797011180,None,None,None
2258640,63780797011191,None,None,None
2258649,63780797011203,None,None,None
2258665,63780797011214,None,None,None
2258674,63780797011224,None,None,None
2258682,63780797011235,None,None,None
2258699,63780797011246,None,None,None
2258707,63780797011257,None,None,None
2258715,63780797011268,None,None,None
2258732,63780797011280,None,None,None
2258740,63780797011291,None,None,None
2258749,63780797011303,None,None,None
2258765,63780797011313,None,None,None
2258773,63780797011325,None,None,None
2258782,63780797011336,None,None,None
2258798,63780797011347,None,None,None
2258807,63780797011358,None,None,None
2258815,63780797011370,None,None,None
2258832,63780797011380,None,None,None
2258840,63780797011391,None,None,None
2258848,63780797011403,None,None,None
2258865,63780797011414,None,None,None
2258873,63780797011425,None,None,None
2258882,63780797011436,None,None,None
2258898,63780797011447,None,None,None
2258907,63780797011458,None,None,None
2258915,63780797011469,None,None,None
2258932,63780797011480,None,None,None
2258940,63780797011491,None,None,None
2258948,63780797011502,None,None,None
2258965,63780797011513,None,None,None
2258982,63780797011530,None,None,None
2258982,63780797011536,None,None,None
2258990,63780797011543,None,None,None
2259007,63780797011555,None,None,None
2259015,63780797011566,None,None,None
2259023,63780797011577,None,None,None
2259040,63780797011588,None,None,None
2259048,63780797011599,None,None,None
2259057,63780797011611,None,None,None
2259073,63780797011621,None,None,None
2259082,63780797011633,None,None,None
2259090,63780797011643,None,None,None
2259107,63780797011655,None,None,None
2259115,63780797011666,None,None,None
2259123,63780797011677,None,None,None
2259140,63780797011688,None,None,None
2259148,63780797011699,None,None,None
2259157,63780797011710,None,None,None
2259173,63780797011721,None,None,None
2259182,63780797011732,None,None,None
2259190,63780797011744,None,None,None
2259207,63780797011755,None,None,None
2259215,63780797011766,None,None,None
2259223,63780797011777,None,None,None
2259240,63780797011788,None,None,None
2259248,63780797011799,None,None,None
2259257,63780797011811,None,None,None
2259273,63780797011821,None,None,None
2259282,63780797011832,None,None,None
2259290,63780797011843,None,None,None
2259307,63780797011855,None,None,None
2259315,63780797011866,None,None,None
2259323,63780797011877,None,None,None
2259340,63780797011889,None,None,None
2259348,63780797011899,None,None,None
