UnityTS,heart,breath,GSR
63780791212397,35752,27628,4007
63780791212399,35148,27600,4010
63780791212397,35752,27628,4007
63780791212399,35148,27600,4010
63780791212402,34620,27512,4005
63780791212404,34196,27484,4007
63780791212407,33881,27458,4005
63780791212409,33672,27448,4009
63780791212410,33564,27410,4005
63780791212412,33536,27370,4017
63780791212414,33572,27340,4007
63780791212419,33644,27285,4004
63780791212421,33708,27236,4002
63780791212439,33773,27178,4003
63780791212449,33804,27104,4008
63780791212459,33784,27065,4003
63780791212463,33728,27074,4001
63780791212486,33628,27036,4001
63780791212486,33488,27049,4002
63780791212486,33308,27082,4003
63780791212486,33090,27087,4006
63780791212486,32856,27076,4004
63780791212486,32614,27081,4001
63780791212486,32348,27078,4002
63780791212486,32117,27112,4002
63780791212486,31900,27144,4007
63780791212486,31700,27130,4002
63780791212486,31512,27160,3999
63780791212486,31330,27166,4003
63780791212486,31168,27110,4000
63780791212486,31004,27176,4003
63780791212486,30853,27152,4001
63780791212486,30713,27272,4000
63780791212486,30618,27330,4000
63780791212486,30612,27386,4023
63780791212486,30761,27328,4003
63780791212486,31156,27308,4022
63780791212486,31785,27340,4003
63780791212486,32626,27305,4020
63780791212486,33563,27297,4000
63780791212486,34498,27280,3999
63780791212486,35336,27296,3996
63780791212486,36021,27210,3997
63780791212486,36514,27246,4000
63780791212486,36805,27160,3996
63780791212486,36878,27086,3998
63780791212486,36759,27092,3998
63780791212486,36465,27110,4002
63780791212486,36058,26984,3994
63780791212486,35568,26896,3997
63780791212486,35018,26872,4000
63780791212486,34424,26876,4000
63780791212486,33793,26864,3996
63780791212486,33148,26906,3997
63780791212486,32532,26904,4001
63780791212486,31993,26944,3996
63780791212486,31580,26988,3998
63780791212486,31300,27028,3996
63780791212487,31144,27070,3998
63780791212487,31092,27123,3994
63780791212487,31120,27148,3994
63780791212487,31202,27180,4001
63780791212487,31286,27168,3995
63780791212487,31384,27147,4014
63780791212487,31456,27184,3996
63780791212487,31484,27172,3998
63780791212487,31470,27192,3998
63780791212487,31422,27152,3997
63780791212487,31312,27201,3995
63780791212487,31156,27218,4003
63780791212487,30976,27209,3996
63780791212487,30769,27132,3997
63780791212487,30546,27077,3996
63780791212487,30373,27032,3996
63780791212487,30234,27018,3997
63780791212487,30133,27105,3996
63780791212487,30076,27009,3992
63780791212487,30030,27074,3997
63780791212487,29956,27106,3992
63780791212487,29848,27097,3993
63780791212487,29684,27104,3995
63780791212487,29512,27192,3992
63780791212487,29328,27224,3998
63780791212493,29145,27362,3997
63780791212493,29002,27440,3995
63780791212493,28929,27402,3993
63780791212493,28976,27536,3995
63780791212493,29240,27500,3997
63780791212493,29745,27522,3996
63780791212493,30478,27403,3998
63780791212493,31332,27435,3998
63780791212493,32228,27404,3992
63780791212493,33060,27364,3994
63780791212493,33760,27340,3994
63780791212493,34265,27300,3996
63780791212493,34562,27328,3996
63780791212493,34668,27274,3991
63780791212493,34600,27204,4005
63780791212493,34416,27200,4010
63780791212493,34120,27192,3991
63780791212493,33770,27146,3992
63780791212493,33392,27085,3991
63780791212494,32866,27036,3995
63780791212497,32238,27032,3996
63780791212497,31648,27041,3996
63780791212502,31164,27118,3992
63780791212504,30754,27166,3992
63780791212507,30428,27248,3996
63780791212509,30194,27194,3989
63780791212516,30070,27332,4000
63780791212518,30037,27312,3995
63780791212521,30105,27280,3993
63780791212523,30272,27406,3993
63780791212541,30508,27332,3991
63780791212544,30718,27364,3987
63780791212559,30896,27416,4010
63780791212589,31036,27432,3992
63780791212589,31112,27416,3991
63780791212592,31150,27428,3991
63780791212594,31135,27508,4013
63780791212629,31096,27552,4008
63780791212658,31013,27552,3990
63780791212660,30888,27522,3988
63780791212663,30732,27436,3996
63780791212674,30548,27532,3992
63780791212674,30344,27532,3989
63780791212674,30128,27594,3995
63780791212676,29928,27541,4000
63780791212684,29728,27440,3986
63780791212700,29560,27410,3986
63780791212703,29432,27398,3988
63780791212718,29344,27512,3987
63780791212724,29324,27629,3988
63780791212740,29314,27652,3991
63780791212748,29352,27752,3988
63780791212751,29489,27756,4006
63780791212766,29800,27774,3983
63780791212778,30336,27824,3984
63780791212788,31145,27730,3986
63780791212798,32122,27806,3989
63780791212808,33192,27834,3988
63780791212811,34236,27829,3985
63780791212826,35184,27820,3984
63780791212836,35968,27880,3983
63780791212846,36544,27904,3983
63780791212858,36916,27810,3994
63780791212868,37069,27840,3984
63780791212878,37032,27717,3988
63780791212881,36848,27705,3989
63780791212898,36540,27720,3981
63780791212904,36144,27660,3984
63780791212914,35681,27566,3983
63780791212929,35182,27519,3980
63780791212934,34652,27504,4002
63780791212949,34116,27522,3986
63780791212959,33630,27568,3982
63780791212969,33235,27568,3985
63780791212996,32940,27668,3984
63780791213031,32770,27744,4009
63780791213046,32727,27768,3982
63780791213048,32786,27865,4002
63780791213051,32916,27928,3983
63780791213053,33066,28024,3980
63780791213056,33241,28130,3982
63780791213058,33408,28200,3979
63780791213061,33544,28252,3983
63780791213066,33656,28292,3985
63780791213076,33693,28388,4004
63780791213086,33668,28520,3984
63780791213096,33576,28616,3978
63780791213106,33389,28767,3982
63780791213116,33196,28782,3978
63780791213126,32956,28946,3979
63780791213132,32721,29060,3978
63780791213147,32500,29302,3980
63780791213157,32280,29426,3978
63780791213167,32080,29596,3981
63780791213176,31868,29764,3980
63780791213191,31651,29716,3977
63780791213201,31466,29989,3982
63780791213203,31302,29914,3980
63780791213219,31184,30250,3978
63780791213226,31096,30244,3976
63780791213241,31024,30432,3992
63780791213244,31008,30760,3976
63780791213261,31100,30948,3976
63780791213264,31398,31056,3978
63780791213274,31982,31236,3979
63780791213287,32828,31268,3976
63780791213298,33840,31280,3988
63780791213308,34896,31434,3982
63780791213318,35902,31604,3977
