OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2587202,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.005918244,0.003309113,-0.02047528,-0.2205811,0.02095032,0.9751282,0.03200415,0.00420137,-0.02105351,0.03200415,0.00420137,-0.02105351,-0.1994934,0.01113892,0.9798279,-0.1994934,0.01113892,0.9798279,3.492081,3.492081,True,True,True
2587210,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.00419397,0.003248902,-0.02043639,-0.2220459,0.02279663,0.974762,0.03200337,0.004201401,-0.02105351,0.03200337,0.004201401,-0.02105351,-0.1994934,0.01296997,0.9797974,-0.1994934,0.01296997,0.9797974,3.492722,3.492722,True,True,True
2587218,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.004286911,0.003250275,-0.02042769,-0.221817,0.02359009,0.9747925,0.03199932,0.004202774,-0.02105351,0.03199932,0.004202774,-0.02105351,-0.1999512,0.01417542,0.9796906,-0.1999512,0.01417542,0.9796906,3.493362,3.493362,True,True,True
2587227,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.005004379,0.003275391,-0.02043951,-0.2203979,0.02302551,0.9751282,0.03199735,0.0042043,-0.02105351,0.03199735,0.0042043,-0.02105351,-0.2003174,0.01373291,0.9796295,-0.2003174,0.01373291,0.9796295,3.503662,3.503662,True,True,True
2587235,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.005643463,0.003298813,-0.02045229,-0.2187958,0.02246094,0.9754944,0.03198835,0.004207108,-0.0210533,0.03198835,0.004207108,-0.0210533,-0.2018585,0.01322937,0.9793091,-0.2018585,0.01322937,0.9793091,3.505386,3.505386,True,True,True
2587243,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.006070298,0.003315216,-0.02046199,-0.2170563,0.02217102,0.9758911,0.03197759,0.004209748,-0.02105292,0.03197759,0.004209748,-0.02105292,-0.2032013,0.01309204,0.9790344,-0.2032013,0.01309204,0.9790344,3.522064,3.522064,True,True,True
2587252,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.006198929,0.00332161,-0.02046378,-0.2152863,0.02163696,0.9763031,0.03197083,0.004213074,-0.02105065,0.03197083,0.004213074,-0.02105065,-0.2002258,0.01229858,0.97966,-0.2002258,0.01229858,0.97966,3.521255,3.521255,True,True,True
2587260,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.00606453,0.003316376,-0.02045793,-0.2160034,0.02279663,0.97612,0.0319621,0.004213287,-0.02104797,0.0319621,0.004213287,-0.02104797,-0.2008667,0.01399231,0.9795074,-0.2008667,0.01399231,0.9795074,3.522202,3.522202,True,True,True
2587268,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.02245799,0.003873978,-0.02075441,-0.2099609,0.01638794,0.9775543,0.03195352,0.004218002,-0.02104781,0.03195352,0.004218002,-0.02104781,-0.201355,0.01345825,0.9794159,-0.201355,0.01345825,0.9794159,3.527573,3.527573,True,True,True
2587277,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.03045236,0.004165253,-0.02100125,-0.2037201,0.01477051,0.9789124,0.03194789,0.004219559,-0.02104767,0.03194789,0.004219559,-0.02104767,-0.2023773,0.01431274,0.9792023,-0.2023773,0.01431274,0.9792023,3.545761,3.545761,True,True,True
2587285,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.03162021,0.004217041,-0.02103008,-0.203186,0.01226807,0.9790497,0.03193956,0.004228684,-0.02104006,0.03193956,0.004228684,-0.02104006,-0.2028961,0.01216125,0.9791107,-0.2028961,0.01216125,0.9791107,3.546585,3.546585,True,True,True
2587293,63780792933897,-13.20154,2.57971,-0.1378906,0.005417662,0.9966632,0.01989886,-0.07897627,0.03183824,0.004226944,-0.02103607,-0.1982422,0.01159668,0.980072,0.03193691,0.004230576,-0.02103928,0.03193691,0.004230576,-0.02103928,-0.1981506,0.01156616,0.9800873,-0.1981506,0.01156616,0.9800873,3.549637,3.549637,True,True,True
