OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1859093,63780792316638,None,None,None
1859093,63780792316645,None,None,None
1859101,63780792316649,None,None,None
1859110,63780792316655,None,None,None
1859118,63780792316666,None,None,None
1859126,63780792316678,None,None,None
1859143,63780792316689,None,None,None
1859151,63780792316700,None,None,None
1859160,63780792316711,None,None,None
1859176,63780792316722,None,None,None
1859185,63780792316733,None,None,None
1859193,63780792316744,None,None,None
1859210,63780792316755,None,None,None
1859218,63780792316766,None,None,None
1859226,63780792316777,None,None,None
1859243,63780792316789,None,None,None
1859251,63780792316800,None,None,None
1859260,63780792316810,None,None,None
1859276,63780792316822,None,None,None
1859285,63780792316833,None,None,None
1859293,63780792316844,None,None,None
1859310,63780792316857,None,None,None
1859318,63780792316866,None,None,None
1859326,63780792316877,None,None,None
1859343,63780792316888,None,None,None
1859351,63780792316900,None,None,None
1859360,63780792316910,None,None,None
1859376,63780792316921,None,None,None
1859385,63780792316933,None,None,None
1859393,63780792316944,None,None,None
1859410,63780792316955,None,None,None
1859418,63780792316966,None,None,None
1859426,63780792316977,None,None,None
1859443,63780792316988,None,None,None
1859451,63780792316999,None,None,None
1859460,63780792317011,None,None,None
1859476,63780792317022,None,None,None
1859485,63780792317033,None,None,None
1859493,63780792317044,None,None,None
1859510,63780792317055,None,None,None
1859518,63780792317066,None,None,None
1859526,63780792317077,None,None,None
1859543,63780792317088,None,None,None
1859551,63780792317100,None,None,None
1859560,63780792317111,None,None,None
1859576,63780792317122,None,None,None
1859585,63780792317133,None,None,None
1859593,63780792317144,None,None,None
1859610,63780792317155,None,None,None
1859618,63780792317166,None,None,None
1859626,63780792317177,None,None,None
1859643,63780792317188,None,None,None
1859651,63780792317199,None,None,None
1859660,63780792317211,None,None,None
1859676,63780792317222,None,None,None
1859685,63780792317233,None,None,None
1859693,63780792317244,None,None,None
1859710,63780792317255,None,None,None
1859718,63780792317266,None,None,None
1859726,63780792317277,None,None,None
1859743,63780792317288,None,None,None
1859751,63780792317299,None,None,None
1859760,63780792317311,None,None,None
1859776,63780792317321,None,None,None
1859785,63780792317333,None,None,None
1859801,63780792317349,None,None,None
1859810,63780792317360,None,None,None
1859826,63780792317371,None,None,None
1859835,63780792317383,None,None,None
1859843,63780792317394,None,None,None
1859860,63780792317405,None,None,None
1859868,63780792317416,None,None,None
1859876,63780792317427,None,None,None
1859893,63780792317438,None,None,None
1859901,63780792317449,None,None,None
1859910,63780792317460,None,None,None
1859926,63780792317471,None,None,None
1859935,63780792317482,None,None,None
1859943,63780792317493,None,None,None
1859960,63780792317504,None,None,None
1859968,63780792317515,None,None,None
1859976,63780792317527,None,None,None
1859993,63780792317537,None,None,None
1860001,63780792317549,None,None,None
1860010,63780792317560,None,None,None
1860026,63780792317571,None,None,None
1860035,63780792317582,None,None,None
1860043,63780792317594,None,None,None
1860060,63780792317604,None,None,None
1860068,63780792317616,None,None,None
1860076,63780792317627,None,None,None
1860093,63780792317637,None,None,None
1860101,63780792317649,None,None,None
1860110,63780792317660,None,None,None
1860126,63780792317671,None,None,None
1860135,63780792317682,None,None,None
1860143,63780792317693,None,None,None
1860160,63780792317704,None,None,None
1860168,63780792317715,None,None,None
1860176,63780792317727,None,None,None
1860193,63780792317737,None,None,None
1860201,63780792317748,None,None,None
1860209,63780792317760,None,None,None
1860226,63780792317771,None,None,None
1860234,63780792317782,None,None,None
1860251,63780792317793,None,None,None
1860259,63780792317804,None,None,None
1860268,63780792317815,None,None,None
1860276,63780792317826,None,None,None
1860293,63780792317837,None,None,None
1860301,63780792317848,None,None,None
1860309,63780792317860,None,None,None
1860326,63780792317871,None,None,None
1860334,63780792317882,None,None,None
1860343,63780792317893,None,None,None
1860359,63780792317904,None,None,None
1860368,63780792317915,None,None,None
1860376,63780792317926,None,None,None
1860393,63780792317938,None,None,None
1860401,63780792317948,None,None,None
1860409,63780792317959,None,None,None
1860418,63780792317970,None,None,None
1860434,63780792317982,None,None,None
1860443,63780792317993,None,None,None
1860459,63780792318004,None,None,None
1860468,63780792318015,None,None,None
1860476,63780792318026,None,None,None
1860493,63780792318038,None,None,None
1860501,63780792318048,None,None,None
1860509,63780792318060,None,None,None
1860526,63780792318070,None,None,None
1860534,63780792318082,None,None,None
1860543,63780792318093,None,None,None
1860559,63780792318104,None,None,None
1860568,63780792318115,None,None,None
1860576,63780792318126,None,None,None
1860593,63780792318137,None,None,None
1860601,63780792318148,None,None,None
1860609,63780792318159,None,None,None
1860626,63780792318170,None,None,None
1860634,63780792318182,None,None,None
1860643,63780792318193,None,None,None
1860659,63780792318204,None,None,None
1860668,63780792318215,None,None,None
1860676,63780792318226,None,None,None
1860693,63780792318237,None,None,None
1860701,63780792318248,None,None,None
1860709,63780792318259,None,None,None
1860726,63780792318270,None,None,None
1860734,63780792318282,None,None,None
1860743,63780792318293,None,None,None
1860759,63780792318304,None,None,None
1860768,63780792318315,None,None,None
1860776,63780792318326,None,None,None
1860793,63780792318337,None,None,None
1860801,63780792318348,None,None,None
1860809,63780792318359,None,None,None
1860826,63780792318370,None,None,None
1860834,63780792318381,None,None,None
1860843,63780792318393,None,None,None
1860859,63780792318404,None,None,None
1860868,63780792318415,None,None,None
1860876,63780792318426,None,None,None
1860884,63780792318437,None,None,None
1860901,63780792318448,None,None,None
1860909,63780792318459,None,None,None
1860918,63780792318470,None,None,None
1860934,63780792318481,None,None,None
1860943,63780792318493,None,None,None
1860959,63780792318504,None,None,None
