OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
783843,63780791241383,None,None,None
783852,63780791241394,None,None,None
783868,63780791241405,None,None,None
783877,63780791241416,None,None,None
783885,63780791241427,None,None,None
783902,63780791241438,None,None,None
783910,63780791241450,None,None,None
783918,63780791241460,None,None,None
783935,63780791241471,None,None,None
783943,63780791241483,None,None,None
783952,63780791241494,None,None,None
783968,63780791241505,None,None,None
783977,63780791241516,None,None,None
783985,63780791241529,None,None,None
784001,63780791241540,None,None,None
784010,63780791241551,None,None,None
784018,63780791241560,None,None,None
784035,63780791241572,None,None,None
784043,63780791241583,None,None,None
784051,63780791241594,None,None,None
784068,63780791241605,None,None,None
784076,63780791241616,None,None,None
784085,63780791241627,None,None,None
784101,63780791241639,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784110,63780791241649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784118,63780791241661,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784135,63780791241672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784143,63780791241683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784151,63780791241694,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784168,63780791241705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784176,63780791241716,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784185,63780791241727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784210,63780791241748,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784210,63780791241753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784218,63780791241758,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
784226,63780791241766,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
