OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2069814,63780796822364,None,None,None
2069823,63780796822370,None,None,None
2069823,63780796822373,None,None,None
2069831,63780796822377,None,None,None
2069831,63780796822384,None,None,None
2069848,63780796822395,None,None,None
2069856,63780796822406,None,None,None
2069864,63780796822417,None,None,None
2069881,63780796822429,None,None,None
2069889,63780796822439,None,None,None
2069898,63780796822451,None,None,None
2069914,63780796822462,None,None,None
2069923,63780796822473,None,None,None
2069931,63780796822484,None,None,None
2069948,63780796822495,None,None,None
2069956,63780796822506,None,None,None
2069964,63780796822517,None,None,None
2069981,63780796822528,None,None,None
2069989,63780796822539,None,None,None
2069998,63780796822551,None,None,None
2070014,63780796822562,None,None,None
2070023,63780796822573,None,None,None
2070039,63780796822586,None,None,None
2070048,63780796822595,None,None,None
2070056,63780796822606,None,None,None
2070064,63780796822617,None,None,None
2070081,63780796822630,None,None,None
2070089,63780796822640,None,None,None
2070098,63780796822650,None,None,None
2070114,63780796822662,None,None,None
2070123,63780796822673,None,None,None
2070131,63780796822683,None,None,None
2070148,63780796822695,None,None,None
2070156,63780796822706,None,None,None
2070164,63780796822717,None,None,None
2070181,63780796822728,None,None,None
2070189,63780796822740,None,None,None
2070198,63780796822751,None,None,None
2070214,63780796822761,None,None,None
2070223,63780796822772,None,None,None
2070231,63780796822784,None,None,None
2070248,63780796822795,None,None,None
2070256,63780796822806,None,None,None
2070264,63780796822818,None,None,None
2070281,63780796822829,None,None,None
2070289,63780796822839,None,None,None
2070298,63780796822850,None,None,None
2070314,63780796822861,None,None,None
2070323,63780796822872,None,None,None
2070331,63780796822883,None,None,None
2070348,63780796822895,None,None,None
2070356,63780796822906,None,None,None
2070364,63780796822917,None,None,None
2070381,63780796822928,None,None,None
2070389,63780796822939,None,None,None
2070398,63780796822950,None,None,None
2070414,63780796822961,None,None,None
2070423,63780796822972,None,None,None
2070431,63780796822984,None,None,None
2070448,63780796822995,None,None,None
2070456,63780796823006,None,None,None
2070464,63780796823017,None,None,None
2070481,63780796823028,None,None,None
2070489,63780796823039,None,None,None
2070498,63780796823050,None,None,None
2070514,63780796823066,None,None,None
2070531,63780796823078,None,None,None
2070539,63780796823089,None,None,None
2070548,63780796823100,None,None,None
2070564,63780796823111,None,None,None
2070573,63780796823122,None,None,None
2070581,63780796823133,None,None,None
