OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
452874,63780795205410,None,None,None
452882,63780795205417,None,None,None
452882,63780795205421,None,None,None
452890,63780795205425,None,None,None
452899,63780795205435,None,None,None
452907,63780795205446,None,None,None
452924,63780795205458,None,None,None
452932,63780795205469,None,None,None
452940,63780795205480,None,None,None
452957,63780795205491,None,None,None
452965,63780795205502,None,None,None
452974,63780795205513,None,None,None
452990,63780795205524,None,None,None
452999,63780795205535,None,None,None
453007,63780795205546,None,None,None
453024,63780795205558,None,None,None
453032,63780795205569,None,None,None
453040,63780795205580,None,None,None
453057,63780795205591,None,None,None
453065,63780795205602,None,None,None
453074,63780795205613,None,None,None
453090,63780795205626,None,None,None
453099,63780795205635,None,None,None
453107,63780795205646,None,None,None
453124,63780795205658,None,None,None
453132,63780795205668,None,None,None
453140,63780795205680,None,None,None
453157,63780795205691,None,None,None
453165,63780795205702,None,None,None
453174,63780795205713,None,None,None
453190,63780795205724,None,None,None
453199,63780795205735,None,None,None
453207,63780795205746,None,None,None
453224,63780795205757,None,None,None
453232,63780795205768,None,None,None
453240,63780795205779,None,None,None
453257,63780795205791,None,None,None
453265,63780795205802,None,None,None
453274,63780795205813,None,None,None
453290,63780795205824,None,None,None
453299,63780795205836,None,None,None
453307,63780795205846,None,None,None
453324,63780795205858,None,None,None
453332,63780795205868,None,None,None
453340,63780795205880,None,None,None
453357,63780795205891,None,None,None
453365,63780795205901,None,None,None
453374,63780795205913,None,None,None
453390,63780795205924,None,None,None
453399,63780795205935,None,None,None
453407,63780795205946,None,None,None
453424,63780795205957,None,None,None
453432,63780795205968,None,None,None
453440,63780795205979,None,None,None
453457,63780795205990,None,None,None
453465,63780795206001,None,None,None
453474,63780795206012,None,None,None
453490,63780795206024,None,None,None
453499,63780795206035,None,None,None
453507,63780795206046,None,None,None
453524,63780795206057,None,None,None
453532,63780795206068,None,None,None
453540,63780795206079,None,None,None
453549,63780795206090,None,None,None
453565,63780795206101,None,None,None
453574,63780795206114,None,None,None
453590,63780795206126,None,None,None
453599,63780795206137,None,None,None
453607,63780795206148,None,None,None
453624,63780795206160,None,None,None
453632,63780795206171,None,None,None
453649,63780795206183,None,None,None
453657,63780795206194,None,None,None
453665,63780795206206,None,None,None
453682,63780795206217,None,None,None
453690,63780795206228,None,None,None
453699,63780795206240,None,None,None
453715,63780795206251,None,None,None
453724,63780795206262,None,None,None
453732,63780795206273,None,None,None
453749,63780795206284,None,None,None
453757,63780795206295,None,None,None
453774,63780795206307,None,None,None
453782,63780795206318,None,None,None
453790,63780795206329,None,None,None
453799,63780795206340,None,None,None
453815,63780795206352,None,None,None
453824,63780795206362,None,None,None
453832,63780795206373,None,None,None
453849,63780795206385,None,None,None
453857,63780795206396,None,None,None
453874,63780795206407,None,None,None
453882,63780795206418,None,None,None
453890,63780795206429,None,None,None
453907,63780795206440,None,None,None
453915,63780795206451,None,None,None
453924,63780795206462,None,None,None
453932,63780795206473,None,None,None
453949,63780795206484,None,None,None
453957,63780795206495,None,None,None
453974,63780795206507,None,None,None
453982,63780795206518,None,None,None
453990,63780795206529,None,None,None
453999,63780795206540,None,None,None
454015,63780795206552,None,None,None
454024,63780795206562,None,None,None
454032,63780795206573,None,None,None
454049,63780795206584,None,None,None
454057,63780795206595,None,None,None
454065,63780795206606,None,None,None
454082,63780795206617,None,None,None
454090,63780795206629,None,None,None
454099,63780795206640,None,None,None
454115,63780795206651,None,None,None
454124,63780795206662,None,None,None
454132,63780795206673,None,None,None
454149,63780795206684,None,None,None
454157,63780795206696,None,None,None
454165,63780795206707,None,None,None
454182,63780795206718,None,None,None
454190,63780795206729,None,None,None
454207,63780795206740,None,None,None
454215,63780795206751,None,None,None
454223,63780795206762,None,None,None
454232,63780795206773,None,None,None
454248,63780795206785,None,None,None
454257,63780795206795,None,None,None
454265,63780795206806,None,None,None
454282,63780795206818,None,None,None
454290,63780795206829,None,None,None
454298,63780795206840,None,None,None
454315,63780795206851,None,None,None
454323,63780795206862,None,None,None
454332,63780795206873,None,None,None
454348,63780795206884,None,None,None
454357,63780795206896,None,None,None
454373,63780795206907,None,None,None
454382,63780795206917,None,None,None
454390,63780795206929,None,None,None
454398,63780795206940,None,None,None
454415,63780795206951,None,None,None
454423,63780795206962,None,None,None
454432,63780795206973,None,None,None
454448,63780795206984,None,None,None
454457,63780795206995,None,None,None
454465,63780795207007,None,None,None
454482,63780795207017,None,None,None
454490,63780795207029,None,None,None
454498,63780795207040,None,None,None
454515,63780795207051,None,None,None
454523,63780795207062,None,None,None
454532,63780795207073,None,None,None
454548,63780795207084,None,None,None
454557,63780795207095,None,None,None
454565,63780795207106,None,None,None
454582,63780795207117,None,None,None
454590,63780795207129,None,None,None
454598,63780795207140,None,None,None
454615,63780795207151,None,None,None
454623,63780795207162,None,None,None
454632,63780795207173,None,None,None
454648,63780795207184,None,None,None
454657,63780795207195,None,None,None
454665,63780795207207,None,None,None
454682,63780795207218,None,None,None
454690,63780795207229,None,None,None
454698,63780795207240,None,None,None
454715,63780795207251,None,None,None
454723,63780795207262,None,None,None
454732,63780795207273,None,None,None
454748,63780795207284,None,None,None
454757,63780795207295,None,None,None
454765,63780795207306,None,None,None
454782,63780795207318,None,None,None
454790,63780795207328,None,None,None
454798,63780795207340,None,None,None
454815,63780795207351,None,None,None
454823,63780795207362,None,None,None
454832,63780795207373,None,None,None
454848,63780795207384,None,None,None
454857,63780795207395,None,None,None
454865,63780795207406,None,None,None
