OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3063174,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.004419312,0.002869629,-0.01959567,-0.02729797,-0.02490234,0.9993134,0.03062955,0.004151917,-0.02005661,0.03062955,0.004151917,-0.02005661,0.01856995,-0.02146912,0.999588,0.01856995,-0.02146912,0.999588,3.294098,3.294098,True,True,True
3063182,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.009210739,0.002694748,-0.01953778,-0.03503418,-0.02514648,0.9990692,0.03063112,0.004153336,-0.02006003,0.03063112,0.004153336,-0.02006003,0.01889038,-0.02160645,0.999588,0.01889038,-0.02160645,0.999588,3.29422,3.29422,True,True,True
3063190,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.01233693,0.002580689,-0.01949707,-0.03930664,-0.02528381,0.9989014,0.03063231,0.004154999,-0.02006116,0.03063231,0.004154999,-0.02006116,0.01919556,-0.02114868,0.999588,0.01919556,-0.02114868,0.999588,3.30368,3.30368,True,True,True
3063199,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.01350081,0.002538666,-0.01948215,-0.04075623,-0.02529907,0.9988403,0.03063477,0.004157898,-0.02006281,0.03063477,0.004157898,-0.02006281,0.01928711,-0.02058411,0.999588,0.01928711,-0.02058411,0.999588,3.303665,3.303665,True,True,True
3063207,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.0129511,0.002558838,-0.01948938,-0.0401001,-0.02520752,0.9988708,0.03063477,0.004157898,-0.02006281,0.03063477,0.004157898,-0.02006281,0.01931763,-0.02049255,0.999588,0.01931763,-0.02049255,0.999588,3.308914,3.308914,True,True,True
3063215,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.01078526,0.002638291,-0.01951787,-0.0372467,-0.02494812,0.9989929,0.03063477,0.004157898,-0.02006281,0.03063477,0.004157898,-0.02006281,0.01898193,-0.020401,0.9996033,0.01898193,-0.020401,0.9996033,3.30954,3.30954,True,True,True
3063224,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.006761795,0.002785904,-0.0195708,-0.0317688,-0.02418518,0.9991913,0.03063477,0.004157898,-0.02006281,0.03063477,0.004157898,-0.02006281,0.01904297,-0.01947021,0.9996185,0.01904297,-0.01947021,0.9996185,3.319199,3.319199,True,True,True
3063232,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.001761002,0.002969376,-0.0196366,-0.02482605,-0.02357483,0.9994049,0.03063477,0.004157898,-0.02006281,0.03063477,0.004157898,-0.02006281,0.0191803,-0.01948547,0.9996185,0.0191803,-0.01948547,0.9996185,3.339874,3.339874,True,True,True
3063240,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,0.002610337,0.003126892,-0.01969327,-0.01820374,-0.02174377,0.999588,0.03063477,0.004154999,-0.02006116,0.03063477,0.004154999,-0.02006116,0.01953125,-0.01837158,0.9996338,0.01953125,-0.01837158,0.9996338,3.342606,3.342606,True,True,True
3063249,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,0.002690888,0.003125183,-0.01968331,-0.01856995,-0.02108765,0.9996033,0.03063231,0.004153336,-0.02006003,0.03063231,0.004153336,-0.02006003,0.01869202,-0.01809692,0.999649,0.01869202,-0.01809692,0.999649,3.344818,3.344818,True,True,True
3063257,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.003796967,0.002882523,-0.01951038,-0.02845764,-0.02442932,0.9992828,0.03062244,0.004143143,-0.01984905,0.03062244,0.004143143,-0.01984905,0.01679993,-0.02534485,0.999527,0.01679993,-0.02534485,0.999527,3.354645,3.354645,True,True,True
3063265,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.01405754,0.002504593,-0.01939362,-0.04145813,-0.02415466,0.9988403,0.03062062,0.004133972,-0.01978351,0.03062062,0.004133972,-0.01978351,0.01689148,-0.02571106,0.9995117,0.01689148,-0.02571106,0.9995117,3.372818,3.372818,True,True,True
3063274,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.01983573,0.002292572,-0.01932687,-0.04899597,-0.02427673,0.9984894,0.03062062,0.004133454,-0.01978197,0.03062062,0.004133454,-0.01978197,0.01747131,-0.0256958,0.9995117,0.01747131,-0.0256958,0.9995117,3.391083,3.391083,True,True,True
3063282,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.02207532,0.0022108,-0.01928679,-0.05099487,-0.02391052,0.9983978,0.03061571,0.004133408,-0.01978127,0.03061571,0.004133408,-0.01978127,0.01643372,-0.02488708,0.9995422,0.01643372,-0.02488708,0.9995422,3.391113,3.391113,True,True,True
3063290,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.0226966,0.002188141,-0.01927849,-0.05207825,-0.02365112,0.9983521,0.03059445,0.004132874,-0.01977896,0.03059445,0.004132874,-0.01977896,0.01219177,-0.02380371,0.9996338,0.01219177,-0.02380371,0.9996338,3.391754,3.391754,True,True,True
3063299,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.02213815,0.002207474,-0.01927658,-0.05213928,-0.02177429,0.9983978,0.03059154,0.00413118,-0.01977349,0.03059154,0.00413118,-0.01977349,0.01176453,-0.02366638,0.999649,0.01176453,-0.02366638,0.999649,3.394165,3.394165,True,True,True
3063307,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.02013652,0.002280212,-0.01929404,-0.04840088,-0.0214386,0.9985962,0.0305911,0.004127823,-0.01975974,0.0305911,0.004127823,-0.01975974,0.01168823,-0.0231781,0.999649,0.01168823,-0.0231781,0.999649,3.39537,3.39537,True,True,True
3063315,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.01537207,0.002453293,-0.01933771,-0.0423584,-0.02146912,0.9988708,0.03059059,0.004125366,-0.01975934,0.03059059,0.004125366,-0.01975934,0.01359558,-0.0224762,0.999649,0.01359558,-0.0224762,0.999649,3.39801,3.39801,True,True,True
3063324,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,-0.007026459,0.002756943,-0.01941428,-0.03210449,-0.0216217,0.9992371,0.03058856,0.004125366,-0.01975934,0.03058856,0.004125366,-0.01975934,0.01321411,-0.02268982,0.999649,0.01321411,-0.02268982,0.999649,3.398117,3.398117,True,True,True
3063332,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,0.002486633,0.003103043,-0.01950156,-0.02029419,-0.02194214,0.9995422,0.03058856,0.004125366,-0.01975934,0.03058856,0.004125366,-0.01975934,0.01333618,-0.02311707,0.9996338,0.01333618,-0.02311707,0.9996338,3.398376,3.398376,True,True,True
3063340,63780793356265,-13.66842,2.57555,-0.1076161,0.00305696,0.9380358,0.02570796,-0.3455701,0.002602295,0.00310727,-0.01950262,-0.01956177,-0.02191162,0.9995575,0.03058856,0.004125366,-0.01975934,0.03058856,0.004125366,-0.01975934,0.01367188,-0.02314758,0.9996338,0.01367188,-0.02314758,0.9996338,3.398438,3.398438,True,True,True
