OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3538874,63780712393402,None,None,None
3538882,63780712393409,None,None,None
3538882,63780712393414,None,None,None
3538891,63780712393420,None,None,None
3538899,63780712393431,None,None,None
3538916,63780712393442,None,None,None
3538924,63780712393453,None,None,None
3538932,63780712393464,None,None,None
3538949,63780712393475,None,None,None
3538957,63780712393486,None,None,None
3538966,63780712393497,None,None,None
3538982,63780712393509,None,None,None
3538991,63780712393519,None,None,None
3538999,63780712393531,None,None,None
3539016,63780712393542,None,None,None
3539024,63780712393553,None,None,None
3539032,63780712393564,None,None,None
3539049,63780712393575,None,None,None
3539057,63780712393587,None,None,None
3539066,63780712393598,None,None,None
3539082,63780712393609,None,None,None
3539091,63780712393620,None,None,None
3539099,63780712393631,None,None,None
3539116,63780712393642,None,None,None
3539124,63780712393653,None,None,None
3539132,63780712393664,None,None,None
3539149,63780712393675,None,None,None
3539157,63780712393686,None,None,None
3539166,63780712393697,None,None,None
3539182,63780712393709,None,None,None
3539191,63780712393720,None,None,None
3539199,63780712393731,None,None,None
3539216,63780712393742,None,None,None
3539224,63780712393753,None,None,None
3539232,63780712393764,None,None,None
3539249,63780712393775,None,None,None
3539257,63780712393786,None,None,None
3539266,63780712393797,None,None,None
3539282,63780712393809,None,None,None
3539291,63780712393820,None,None,None
3539299,63780712393831,None,None,None
3539316,63780712393842,None,None,None
3539324,63780712393853,None,None,None
3539332,63780712393864,None,None,None
3539349,63780712393875,None,None,None
3539357,63780712393886,None,None,None
3539366,63780712393897,None,None,None
3539391,63780712393915,None,None,None
3539391,63780712393919,None,None,None
3539399,63780712393930,None,None,None
3539416,63780712393942,None,None,None
3539424,63780712393953,None,None,None
3539432,63780712393964,None,None,None
3539449,63780712393975,None,None,None
3539457,63780712393986,None,None,None
3539466,63780712393998,None,None,None
3539482,63780712394008,None,None,None
3539491,63780712394020,None,None,None
3539499,63780712394030,None,None,None
3539516,63780712394041,None,None,None
3539524,63780712394053,None,None,None
3539532,63780712394064,None,None,None
3539549,63780712394075,None,None,None
3539557,63780712394086,None,None,None
3539565,63780712394097,None,None,None
3539582,63780712394109,None,None,None
3539590,63780712394120,None,None,None
3539607,63780712394132,None,None,None
3539615,63780712394142,None,None,None
3539624,63780712394153,None,None,None
3539632,63780712394164,None,None,None
3539649,63780712394176,None,None,None
3539657,63780712394187,None,None,None
3539674,63780712394198,None,None,None
3539682,63780712394209,None,None,None
3539690,63780712394220,None,None,None
3539707,63780712394231,None,None,None
3539715,63780712394242,None,None,None
3539724,63780712394253,None,None,None
3539732,63780712394264,None,None,None
3539749,63780712394275,None,None,None
3539757,63780712394287,None,None,None
3539774,63780712394298,None,None,None
3539782,63780712394309,None,None,None
3539790,63780712394321,None,None,None
3539807,63780712394332,None,None,None
3539815,63780712394343,None,None,None
3539824,63780712394355,None,None,None
3539840,63780712394366,None,None,None
3539849,63780712394378,None,None,None
3539857,63780712394389,None,None,None
3539874,63780712394400,None,None,None
3539882,63780712394411,None,None,None
3539890,63780712394423,None,None,None
3539907,63780712394434,None,None,None
3539915,63780712394445,None,None,None
3539932,63780712394457,None,None,None
3539940,63780712394468,None,None,None
3539949,63780712394480,None,None,None
3539965,63780712394491,None,None,None
3539974,63780712394502,None,None,None
3539982,63780712394513,None,None,None
3539999,63780712394524,None,None,None
3540007,63780712394535,None,None,None
3540015,63780712394547,None,None,None
3540032,63780712394558,None,None,None
3540040,63780712394569,None,None,None
3540049,63780712394579,None,None,None
3540065,63780712394591,None,None,None
3540074,63780712394602,None,None,None
3540082,63780712394613,None,None,None
3540099,63780712394624,None,None,None
3540107,63780712394635,None,None,None
3540115,63780712394646,None,None,None
3540132,63780712394657,None,None,None
3540140,63780712394668,None,None,None
3540149,63780712394679,None,None,None
3540165,63780712394691,None,None,None
3540174,63780712394702,None,None,None
3540182,63780712394713,None,None,None
3540199,63780712394724,None,None,None
3540207,63780712394735,None,None,None
3540215,63780712394746,None,None,None
3540232,63780712394757,None,None,None
3540240,63780712394768,None,None,None
3540249,63780712394779,None,None,None
3540265,63780712394791,None,None,None
3540274,63780712394802,None,None,None
3540282,63780712394813,None,None,None
3540299,63780712394824,None,None,None
3540307,63780712394835,None,None,None
3540315,63780712394846,None,None,None
3540332,63780712394857,None,None,None
3540340,63780712394868,None,None,None
3540349,63780712394879,None,None,None
3540365,63780712394891,None,None,None
3540374,63780712394902,None,None,None
3540382,63780712394913,None,None,None
3540399,63780712394924,None,None,None
3540407,63780712394935,None,None,None
3540415,63780712394946,None,None,None
3540432,63780712394958,None,None,None
3540440,63780712394968,None,None,None
3540449,63780712394980,None,None,None
3540465,63780712394991,None,None,None
3540474,63780712395002,None,None,None
3540482,63780712395013,None,None,None
3540499,63780712395024,None,None,None
3540507,63780712395035,None,None,None
3540515,63780712395046,None,None,None
3540532,63780712395057,None,None,None
3540540,63780712395068,None,None,None
3540549,63780712395079,None,None,None
3540565,63780712395090,None,None,None
3540574,63780712395101,None,None,None
3540582,63780712395113,None,None,None
3540599,63780712395124,None,None,None
3540607,63780712395135,None,None,None
3540615,63780712395146,None,None,None
3540632,63780712395157,None,None,None
3540640,63780712395168,None,None,None
3540649,63780712395179,None,None,None
3540665,63780712395190,None,None,None
3540674,63780712395201,None,None,None
3540682,63780712395213,None,None,None
3540699,63780712395224,None,None,None
3540707,63780712395235,None,None,None
3540715,63780712395246,None,None,None
3540732,63780712395257,None,None,None
3540740,63780712395268,None,None,None
3540749,63780712395279,None,None,None
3540765,63780712395290,None,None,None
3540774,63780712395302,None,None,None
3540782,63780712395312,None,None,None
3540799,63780712395324,None,None,None
3540807,63780712395335,None,None,None
3540815,63780712395346,None,None,None
3540832,63780712395357,None,None,None
3540840,63780712395368,None,None,None
3540849,63780712395380,None,None,None
3540865,63780712395391,None,None,None
3540874,63780712395402,None,None,None
