UnityTS,heart,breath,GSR
63780711030814,34376,39736,5074
63780711030814,34256,39221,5088
63780711030814,34084,39492,5087
63780711030815,33876,39368,5102
63780711030817,33684,39202,5071
63780711030820,33474,39136,5074
63780711030821,33278,39160,5077
63780711030823,33104,38796,5100
63780711030830,32948,39024,5098
63780711030832,32808,38866,5072
63780711030834,32664,38832,5069
63780711030845,32536,38788,5065
63780711030853,32428,38540,5081
63780711030863,32340,38748,5070
63780711030867,32300,38584,5108
63780711030894,32293,38456,5095
63780711030894,32306,38320,5072
63780711030894,32352,38252,5075
63780711030894,32416,38184,5071
63780711030894,32504,38024,5094
63780711030894,32580,37968,5060
63780711030894,32680,38132,5097
63780711030894,32749,37616,5088
63780711030894,32814,37853,5082
63780711030894,32852,37620,5069
63780711030894,32868,37756,5103
63780711030894,32856,37283,5064
63780711030894,32838,37276,5080
63780711030894,32802,37224,5070
63780711030894,32752,37138,5060
63780711030894,32708,37160,5061
63780711030894,32640,36960,5070
63780711030895,32556,37012,5089
63780711030895,32492,36697,5074
63780711030895,32434,36440,5089
63780711030895,32378,36424,5084
63780711030895,32322,36080,5101
63780711030895,32274,36016,5064
63780711030895,32228,36080,5065
63780711030895,32180,36004,5059
63780711030895,32138,35936,5057
63780711030895,32108,35792,5081
63780711030895,32061,35624,5057
63780711030895,32024,35412,5086
63780711030895,32000,35040,5106
63780711030895,31978,35099,5061
63780711030895,31964,34924,5075
63780711030895,31940,34785,5103
63780711030895,31932,34564,5057
63780711030895,31920,34512,5062
63780711030895,31912,34264,5049
63780711030895,31908,34072,5065
63780711030895,31917,33780,5046
63780711030895,31992,33840,5052
63780711030895,32173,33704,5051
63780711030895,32448,33620,5054
63780711030895,32796,33461,5076
63780711030895,33165,33178,5060
63780711030895,33530,33104,5066
63780711030895,33840,32956,5060
63780711030895,34082,32729,5048
63780711030895,34224,32696,5072
63780711030895,34268,32496,5065
63780711030895,34244,32194,5057
63780711030895,34148,32056,5061
63780711030895,34005,32120,5045
63780711030895,33830,32048,5056
63780711030895,33632,31928,5063
63780711030895,33432,31600,5093
63780711030895,33228,31672,5057
63780711030895,33032,31592,5052
63780711030895,32849,31499,5071
63780711030895,32680,31256,5065
63780711030895,32512,31076,5040
63780711030895,32345,31000,5062
63780711030895,32204,30956,5047
