OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
221323,63780790678864,None,None,None
221340,63780790678876,None,None,None
221348,63780790678888,None,None,None
221357,63780790678897,None,None,None
221373,63780790678909,None,None,None
221382,63780790678920,None,None,None
221390,63780790678931,None,None,None
221407,63780790678942,None,None,None
221415,63780790678953,None,None,None
221432,63780790678964,None,None,None
221440,63780790678975,None,None,None
221448,63780790678987,None,None,None
221465,63780790678999,None,None,None
221473,63780790679010,None,None,None
221482,63780790679020,None,None,None
221498,63780790679031,None,None,None
221507,63780790679042,None,None,None
221515,63780790679053,None,None,None
221532,63780790679064,None,None,None
221540,63780790679075,None,None,None
221548,63780790679087,None,None,None
221565,63780790679097,None,None,None
221573,63780790679109,None,None,None
221582,63780790679120,None,None,None
221598,63780790679131,None,None,None
221607,63780790679142,None,None,None
221615,63780790679153,None,None,None
221632,63780790679164,None,None,None
221640,63780790679175,None,None,None
221648,63780790679186,None,None,None
221657,63780790679197,None,None,None
221673,63780790679209,None,None,None
221682,63780790679219,None,None,None
221690,63780790679231,None,None,None
221707,63780790679242,None,None,None
221715,63780790679253,None,None,None
221723,63780790679264,None,None,None
221740,63780790679275,None,None,None
221748,63780790679286,None,None,None
221765,63780790679298,None,None,None
221773,63780790679308,None,None,None
221782,63780790679320,None,None,None
221790,63780790679331,None,None,None
221807,63780790679342,None,None,None
221815,63780790679353,None,None,None
221823,63780790679364,None,None,None
221840,63780790679375,None,None,None
221848,63780790679386,None,None,None
221857,63780790679397,None,None,None
221873,63780790679408,None,None,None
221882,63780790679419,None,None,None
221898,63780790679431,None,None,None
221907,63780790679442,None,None,None
221915,63780790679453,None,None,None
221932,63780790679464,None,None,None
221940,63780790679475,None,None,None
221948,63780790679486,None,None,None
221957,63780790679497,None,None,None
221973,63780790679509,None,None,None
221982,63780790679520,None,None,None
221990,63780790679530,None,None,None
222007,63780790679542,None,None,None
222015,63780790679553,None,None,None
222023,63780790679564,None,None,None
222040,63780790679575,None,None,None
222048,63780790679586,None,None,None
222057,63780790679597,None,None,None
222073,63780790679608,None,None,None
222082,63780790679619,None,None,None
222090,63780790679631,None,None,None
222107,63780790679642,None,None,None
222115,63780790679653,None,None,None
222123,63780790679664,None,None,None
222140,63780790679675,None,None,None
222148,63780790679686,None,None,None
222157,63780790679697,None,None,None
222173,63780790679708,None,None,None
222182,63780790679719,None,None,None
222190,63780790679730,None,None,None
222207,63780790679742,None,None,None
222215,63780790679753,None,None,None
222232,63780790679765,Wayfinding_S,None,Wayfinding_S
222240,63780790679775,Wayfinding_S,None,None
222248,63780790679786,Wayfinding_S,None,None
222265,63780790679797,None,None,None
222273,63780790679808,Wayfinding_S,None,Wayfinding_S
222282,63780790679819,Wayfinding_S,None,Wayfinding_S
222298,63780790679831,Wayfinding_S,None,Wayfinding_S
222307,63780790679841,Wayfinding_S,None,Wayfinding_S
222315,63780790679853,Wayfinding_S,None,Wayfinding_S
222332,63780790679864,None,None,None
222340,63780790679875,Wayfinding_S,Wayfinding_S,Wayfinding_S
222348,63780790679886,Wayfinding_S,Wayfinding_S,Wayfinding_S
222357,63780790679897,Wayfinding_S,Mittelteil,Wayfinding_S
222373,63780790679908,Wayfinding_S,Wayfinding_S,Wayfinding_S
222382,63780790679919,Wayfinding_S,Mittelteil,Wayfinding_S
222398,63780790679930,None,Mittelteil,Mittelteil
222407,63780790679942,None,None,None
222415,63780790679952,None,None,None
222432,63780790679964,None,None,None
222440,63780790679975,None,None,None
222448,63780790679986,None,None,None
222457,63780790679997,None,None,None
222473,63780790680008,None,None,None
222482,63780790680020,None,None,None
222498,63780790680031,None,None,None
222507,63780790680042,None,None,None
222515,63780790680053,None,None,None
222532,63780790680064,None,None,None
222540,63780790680075,None,None,None
222548,63780790680086,None,None,None
222565,63780790680097,None,None,None
222573,63780790680108,None,None,None
222582,63780790680119,None,None,None
222598,63780790680130,None,None,None
222607,63780790680141,None,None,None
222615,63780790680152,None,None,None
222623,63780790680163,None,None,None
222640,63780790680175,None,None,None
222648,63780790680186,None,None,None
222657,63780790680197,None,None,None
222673,63780790680208,None,None,None
222682,63780790680219,None,None,None
222698,63780790680230,None,None,None
222707,63780790680241,None,None,None
222715,63780790680252,None,None,None
222732,63780790680264,None,None,None
222740,63780790680275,None,None,None
222748,63780790680286,None,None,None
222765,63780790680297,None,None,None
222773,63780790680308,None,None,None
222782,63780790680319,None,None,None
222790,63780790680330,None,None,None
222807,63780790680342,None,None,None
222815,63780790680352,None,None,None
222832,63780790680364,None,None,None
222840,63780790680375,None,None,None
222848,63780790680386,None,None,None
222865,63780790680400,None,None,None
222873,63780790680407,None,None,None
222882,63780790680417,None,None,None
222890,63780790680429,None,None,None
222907,63780790680440,None,None,None
222915,63780790680451,None,None,None
222923,63780790680462,None,None,None
222940,63780790680473,None,None,None
222948,63780790680485,None,None,None
222957,63780790680496,None,None,None
222973,63780790680507,None,None,None
222981,63780790680518,None,None,None
222990,63780790680529,None,None,None
223006,63780790680540,None,None,None
223015,63780790680551,None,None,None
223023,63780790680562,None,None,None
223040,63780790680573,None,None,None
223048,63780790680584,None,None,None
223056,63780790680595,None,None,None
223073,63780790680607,None,None,None
223081,63780790680618,None,None,None
223090,63780790680629,None,None,None
223106,63780790680640,None,None,None
223115,63780790680651,None,None,None
223123,63780790680662,None,None,None
223140,63780790680673,None,None,None
223148,63780790680684,None,None,None
223156,63780790680695,None,None,None
223173,63780790680707,None,None,None
223181,63780790680717,None,None,None
223190,63780790680729,None,None,None
223206,63780790680740,None,None,None
223215,63780790680751,None,None,None
223223,63780790680762,None,None,None
223240,63780790680773,None,None,None
223248,63780790680784,None,None,None
223256,63780790680796,None,None,None
223273,63780790680808,None,None,None
223281,63780790680818,None,None,None
223290,63780790680830,None,None,None
223306,63780790680841,None,None,None
223315,63780790680852,None,None,None
223323,63780790680863,None,None,None
223340,63780790680874,None,None,None
223348,63780790680885,None,None,None
223356,63780790680897,None,None,None
223373,63780790680908,Wayfinding_S,None,None
223381,63780790680919,Wayfinding_S,None,None
223390,63780790680930,Wayfinding_S,None,None
223406,63780790680941,None,None,None
223415,63780790680952,Wayfinding_S,None,None
223423,63780790680963,Wayfinding_S,None,None
223440,63780790680974,None,None,None
223448,63780790680985,None,None,None
223456,63780790680996,Wayfinding_S,None,None
223473,63780790681008,Wayfinding_S,None,Wayfinding_S
223481,63780790681019,Wayfinding_S,None,Wayfinding_S
223490,63780790681030,Wayfinding_S,None,Wayfinding_S
223506,63780790681041,Wayfinding_S,None,Wayfinding_S
223515,63780790681052,Wayfinding_S,None,Wayfinding_S
223523,63780790681063,Wayfinding_S,None,Wayfinding_S
223540,63780790681074,Wayfinding_S,None,Wayfinding_S
223548,63780790681085,Wayfinding_S,Wayfinding_S,Wayfinding_S
223556,63780790681096,Wayfinding_S,Wayfinding_S,Wayfinding_S
223573,63780790681108,Wayfinding_S,Wayfinding_S,Wayfinding_S
223581,63780790681118,Wayfinding_S,Wayfinding_S,Wayfinding_S
223590,63780790681130,Wayfinding_S,Wayfinding_S,Wayfinding_S
223606,63780790681141,Wayfinding_S,Wayfinding_S,Wayfinding_S
223615,63780790681152,Wayfinding_S,Wayfinding_S,Wayfinding_S
223631,63780790681164,None,None,None
223640,63780790681174,Wayfinding_S,Wayfinding_S,Wayfinding_S
223648,63780790681185,Wayfinding_S,Wayfinding_S,Wayfinding_S
223656,63780790681196,Wayfinding_S,Wayfinding_S,Wayfinding_S
223673,63780790681207,Wayfinding_S,Wayfinding_S,Wayfinding_S
223681,63780790681218,Wayfinding_S,Wayfinding_S,Wayfinding_S
223690,63780790681230,Wayfinding_S,Wayfinding_S,Wayfinding_S
223706,63780790681241,Wayfinding_S,Wayfinding_S,Wayfinding_S
223715,63780790681252,None,None,None
223731,63780790681264,None,None,None
223740,63780790681275,Mittelteil,Mittelteil,Mittelteil
223748,63780790681286,Mittelteil,Mittelteil,Mittelteil
223765,63780790681297,Mittelteil,Mittelteil,Mittelteil
223773,63780790681308,Mittelteil,Mittelteil,Mittelteil
223781,63780790681320,Mittelteil,Mittelteil,Mittelteil
223798,63780790681331,Mittelteil,Mittelteil,Mittelteil
223806,63780790681342,Wayfinding_S,Wayfinding_S,Wayfinding_S
223815,63780790681353,Wayfinding_S,Wayfinding_S,Wayfinding_S
223831,63780790681364,Wayfinding_S,Wayfinding_S,Wayfinding_S
223840,63780790681375,Wayfinding_S,Wayfinding_S,Wayfinding_S
223848,63780790681386,None,None,None
223865,63780790681397,None,None,None
223873,63780790681408,None,None,None
223881,63780790681419,None,None,None
223898,63780790681431,None,None,None
223906,63780790681442,None,None,None
223915,63780790681453,None,None,None
223923,63780790681464,None,None,None
223940,63780790681475,None,None,None
223948,63780790681486,None,None,None
223965,63780790681498,None,None,None
223973,63780790681508,None,None,None
223981,63780790681519,None,None,None
223998,63780790681531,None,None,None
224006,63780790681541,None,None,None
224015,63780790681552,None,None,None
224023,63780790681564,None,None,None
224040,63780790681575,None,None,None
224048,63780790681585,None,None,None
224056,63780790681596,None,None,None
224073,63780790681608,None,None,None
224081,63780790681619,None,None,None
224098,63780790681630,None,None,None
