OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2819676,63780793277235,None,None,None
2819685,63780793277241,None,None,None
2819693,63780793277246,None,None,None
2819693,63780793277250,None,None,None
2819701,63780793277257,None,None,None
2819710,63780793277268,None,None,None
2819726,63780793277279,None,None,None
2819735,63780793277290,None,None,None
2819743,63780793277302,None,None,None
2819760,63780793277312,None,None,None
2819768,63780793277323,None,None,None
2819776,63780793277335,None,None,None
2819793,63780793277346,None,None,None
2819801,63780793277357,None,None,None
2819810,63780793277368,None,None,None
2819826,63780793277379,None,None,None
2819835,63780793277390,None,None,None
2819843,63780793277401,None,None,None
2819860,63780793277412,None,None,None
2819868,63780793277423,None,None,None
2819876,63780793277434,None,None,None
2819893,63780793277447,None,None,None
2819901,63780793277457,None,None,None
2819910,63780793277468,None,None,None
2819926,63780793277480,None,None,None
2819935,63780793277490,None,None,None
2819943,63780793277501,None,None,None
2819960,63780793277513,None,None,None
2819968,63780793277523,None,None,None
2819976,63780793277535,None,None,None
2819993,63780793277546,None,None,None
2820001,63780793277556,None,None,None
2820010,63780793277568,None,None,None
2820026,63780793277579,None,None,None
2820035,63780793277590,None,None,None
2820043,63780793277601,None,None,None
2820060,63780793277612,None,None,None
2820068,63780793277624,None,None,None
2820076,63780793277634,None,None,None
2820093,63780793277646,None,None,None
2820101,63780793277657,None,None,None
2820110,63780793277668,None,None,None
2820126,63780793277679,None,None,None
2820135,63780793277690,None,None,None
2820143,63780793277701,None,None,None
2820160,63780793277713,None,None,None
2820168,63780793277723,None,None,None
2820176,63780793277734,None,None,None
2820193,63780793277745,None,None,None
2820201,63780793277756,None,None,None
2820209,63780793277768,None,None,None
2820226,63780793277779,None,None,None
2820234,63780793277790,None,None,None
2820243,63780793277801,None,None,None
2820259,63780793277812,None,None,None
2820268,63780793277824,None,None,None
2820276,63780793277834,None,None,None
2820293,63780793277845,None,None,None
2820301,63780793277857,None,None,None
2820309,63780793277868,None,None,None
2820326,63780793277879,None,None,None
2820334,63780793277890,None,None,None
2820343,63780793277901,None,None,None
2820359,63780793277912,None,None,None
2820368,63780793277923,None,None,None
2820384,63780793277939,None,None,None
2820393,63780793277951,None,None,None
2820409,63780793277961,None,None,None
2820418,63780793277973,None,None,None
2820426,63780793277984,None,None,None
2820443,63780793277995,None,None,None
2820451,63780793278006,None,None,None
2820459,63780793278017,None,None,None
2820476,63780793278029,None,None,None
2820484,63780793278039,None,None,None
2820493,63780793278051,None,None,None
2820509,63780793278062,None,None,None
2820518,63780793278073,None,None,None
2820526,63780793278084,None,None,None
2820543,63780793278095,None,None,None
2820551,63780793278106,None,None,None
2820559,63780793278117,None,None,None
2820576,63780793278128,None,None,None
2820584,63780793278139,None,None,None
2820593,63780793278150,None,None,None
2820609,63780793278161,None,None,None
2820618,63780793278174,None,None,None
2820626,63780793278184,None,None,None
2820643,63780793278195,None,None,None
2820651,63780793278206,None,None,None
2820659,63780793278217,None,None,None
2820676,63780793278229,None,None,None
2820684,63780793278239,None,None,None
2820693,63780793278250,None,None,None
2820709,63780793278261,None,None,None
2820718,63780793278272,None,None,None
2820726,63780793278283,None,None,None
2820743,63780793278295,None,None,None
2820751,63780793278306,None,None,None
2820759,63780793278317,None,None,None
2820776,63780793278328,None,None,None
2820784,63780793278339,None,None,None
2820793,63780793278350,None,None,None
2820809,63780793278361,None,None,None
2820818,63780793278372,None,None,None
2820826,63780793278383,None,None,None
2820843,63780793278395,None,None,None
2820851,63780793278405,None,None,None
2820859,63780793278417,None,None,None
2820876,63780793278428,None,None,None
2820884,63780793278439,None,None,None
2820893,63780793278450,None,None,None
2820909,63780793278461,None,None,None
2820918,63780793278472,None,None,None
2820926,63780793278483,None,None,None
2820943,63780793278494,None,None,None
2820951,63780793278506,None,None,None
2820959,63780793278517,None,None,None
2820976,63780793278528,None,None,None
2820984,63780793278539,None,None,None
2820993,63780793278550,None,None,None
2821009,63780793278561,None,None,None
2821018,63780793278572,None,None,None
2821026,63780793278583,None,None,None
2821043,63780793278595,None,None,None
2821051,63780793278606,None,None,None
2821059,63780793278617,None,None,None
2821076,63780793278628,None,None,None
2821084,63780793278639,None,None,None
2821093,63780793278650,None,None,None
2821109,63780793278661,None,None,None
2821118,63780793278672,None,None,None
2821126,63780793278683,None,None,None
2821143,63780793278694,None,None,None
2821151,63780793278705,None,None,None
2821159,63780793278716,None,None,None
2821176,63780793278728,None,None,None
2821184,63780793278739,None,None,None
2821193,63780793278750,None,None,None
2821209,63780793278761,None,None,None
2821218,63780793278772,None,None,None
2821226,63780793278783,None,None,None
2821243,63780793278795,None,None,None
2821251,63780793278805,None,None,None
2821259,63780793278816,None,None,None
2821276,63780793278828,None,None,None
2821284,63780793278839,None,None,None
2821293,63780793278850,None,None,None
2821309,63780793278861,None,None,None
2821318,63780793278872,None,None,None
2821326,63780793278883,None,None,None
2821343,63780793278894,None,None,None
2821351,63780793278906,None,None,None
2821359,63780793278916,None,None,None
2821376,63780793278928,None,None,None
2821384,63780793278938,None,None,None
2821393,63780793278950,None,None,None
2821409,63780793278961,None,None,None
2821418,63780793278972,None,None,None
2821426,63780793278983,None,None,None
2821443,63780793278994,None,None,None
2821451,63780793279005,None,None,None
2821459,63780793279016,None,None,None
2821476,63780793279028,None,None,None
2821493,63780793279045,None,None,None
2821501,63780793279056,None,None,None
2821509,63780793279067,None,None,None
2821526,63780793279078,None,None,None
2821534,63780793279089,None,None,None
2821543,63780793279100,None,None,None
2821559,63780793279111,None,None,None
2821568,63780793279123,None,None,None
2821576,63780793279133,None,None,None
2821593,63780793279145,None,None,None
2821601,63780793279156,None,None,None
2821609,63780793279167,None,None,None
2821626,63780793279178,None,None,None
2821634,63780793279189,None,None,None
2821643,63780793279201,None,None,None
2821659,63780793279212,None,None,None
2821668,63780793279223,None,None,None
2821676,63780793279234,None,None,None
