OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
636201,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.00642717,0.001030716,-0.02086668,0.05419922,-0.02996826,0.9980774,0.03202428,0.003198181,-0.02251534,0.03202428,0.003198181,-0.02251534,0.09085083,-0.04423523,0.994873,0.09085083,-0.04423523,0.994873,2.947388,2.947388,True,True,True
636209,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.005311142,0.001093887,-0.02091509,0.05541992,-0.02870178,0.9980469,0.03202428,0.00319783,-0.02251216,0.03202428,0.00319783,-0.02251216,0.0912323,-0.03952026,0.9950409,0.0912323,-0.03952026,0.9950409,2.963364,2.963364,True,True,True
636217,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.004285355,0.001151794,-0.02096039,0.056427,-0.02888489,0.9979858,0.03202428,0.00319783,-0.02250743,0.03202428,0.00319783,-0.02250743,0.0912323,-0.03968811,0.9950256,0.0912323,-0.03968811,0.9950256,2.963364,2.963364,True,True,True
636226,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.003412094,0.00120015,-0.02099626,0.05776978,-0.02810669,0.9979248,0.03202428,0.003194794,-0.02249872,0.03202428,0.003194794,-0.02249872,0.09164429,-0.03863525,0.9950409,0.09164429,-0.03863525,0.9950409,2.965561,2.965561,True,True,True
636234,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.002920761,0.001229675,-0.02101647,0.05828857,-0.02839661,0.9978943,0.03202428,0.003192291,-0.02249683,0.03202428,0.003192291,-0.02249683,0.09176636,-0.03813171,0.9950409,0.09176636,-0.03813171,0.9950409,2.965759,2.965759,True,True,True
636242,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.002667999,0.001244461,-0.02102786,0.05796814,-0.02679443,0.9979553,0.03202428,0.003192291,-0.02249074,0.03202428,0.003192291,-0.02249074,0.09162903,-0.03808594,0.9950562,0.09162903,-0.03808594,0.9950562,2.963928,2.963928,True,True,True
636251,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.002693436,0.001245026,-0.02102446,0.05802917,-0.02714539,0.9979401,0.03202437,0.003192291,-0.02248381,0.03202437,0.003192291,-0.02248381,0.09176636,-0.03845215,0.9950256,0.09176636,-0.03845215,0.9950256,2.966064,2.966064,True,True,True
636259,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.002801621,0.001241455,-0.02102335,0.05802917,-0.02732849,0.9979401,0.03202533,0.003192291,-0.02247313,0.03202533,0.003192291,-0.02247313,0.09194946,-0.03855896,0.9950104,0.09194946,-0.03855896,0.9950104,2.966171,2.966171,True,True,True
636267,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.002791779,0.001245499,-0.02102379,0.0579071,-0.0267334,0.9979553,0.03202533,0.003192291,-0.02247313,0.03202533,0.003192291,-0.02247313,0.0919342,-0.03669739,0.9950867,0.0919342,-0.03669739,0.9950867,2.96666,2.96666,True,True,True
636276,63780795287908,-13.58146,2.589231,-0.08442628,0.03656721,0.8758896,-0.01643512,-0.4808433,-0.002913956,0.001241028,-0.02101514,0.05767822,-0.02755737,0.9979401,0.03202767,0.003198456,-0.02246088,0.03202767,0.003198456,-0.02246088,0.09133911,-0.04048157,0.9949799,0.09133911,-0.04048157,0.9949799,2.966202,2.966202,True,True,True
