OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2332899,63780792790453,None,None,None
2332907,63780792790459,None,None,None
2332907,63780792790463,None,None,None
2332915,63780792790467,None,None,None
2332924,63780792790475,None,None,None
2332932,63780792790487,None,None,None
2332949,63780792790497,None,None,None
2332957,63780792790509,None,None,None
2332965,63780792790520,None,None,None
2332982,63780792790531,None,None,None
2332990,63780792790542,None,None,None
2332999,63780792790553,None,None,None
2333015,63780792790564,None,None,None
2333024,63780792790575,None,None,None
2333032,63780792790586,None,None,None
2333049,63780792790598,None,None,None
2333057,63780792790609,None,None,None
2333065,63780792790620,None,None,None
2333082,63780792790631,None,None,None
2333090,63780792790642,None,None,None
2333099,63780792790653,None,None,None
2333115,63780792790667,None,None,None
2333124,63780792790675,None,None,None
2333132,63780792790686,None,None,None
2333149,63780792790697,None,None,None
2333157,63780792790708,None,None,None
2333165,63780792790720,None,None,None
2333182,63780792790731,None,None,None
2333190,63780792790742,None,None,None
2333199,63780792790753,None,None,None
2333215,63780792790764,None,None,None
2333224,63780792790775,None,None,None
2333232,63780792790786,None,None,None
2333249,63780792790798,None,None,None
2333257,63780792790808,None,None,None
2333265,63780792790820,None,None,None
2333282,63780792790831,None,None,None
2333290,63780792790842,None,None,None
2333299,63780792790853,None,None,None
2333315,63780792790864,None,None,None
2333324,63780792790875,None,None,None
2333332,63780792790886,None,None,None
2333349,63780792790898,None,None,None
2333357,63780792790908,None,None,None
2333365,63780792790920,None,None,None
2333382,63780792790931,None,None,None
2333390,63780792790942,None,None,None
2333399,63780792790953,None,None,None
2333415,63780792790964,None,None,None
2333424,63780792790975,None,None,None
2333432,63780792790986,None,None,None
2333449,63780792790997,None,None,None
2333457,63780792791008,None,None,None
2333465,63780792791019,None,None,None
2333482,63780792791031,None,None,None
2333490,63780792791042,None,None,None
2333499,63780792791053,None,None,None
2333515,63780792791064,None,None,None
2333524,63780792791075,None,None,None
2333532,63780792791086,None,None,None
2333549,63780792791097,None,None,None
2333557,63780792791108,None,None,None
2333565,63780792791119,None,None,None
2333582,63780792791130,None,None,None
