OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4110442,63780712964973,None,None,None
4110450,63780712964979,None,None,None
4110450,63780712964984,None,None,None
4110458,63780712964989,None,None,None
4110467,63780712965000,None,None,None
4110483,63780712965011,None,None,None
4110492,63780712965022,None,None,None
4110500,63780712965033,None,None,None
4110517,63780712965045,None,None,None
4110525,63780712965056,None,None,None
4110533,63780712965067,None,None,None
4110542,63780712965078,None,None,None
4110558,63780712965089,None,None,None
4110567,63780712965100,None,None,None
4110575,63780712965111,None,None,None
4110592,63780712965122,None,None,None
4110600,63780712965134,None,None,None
4110617,63780712965145,None,None,None
4110625,63780712965156,None,None,None
4110633,63780712965167,None,None,None
4110642,63780712965178,None,None,None
4110658,63780712965189,None,None,None
4110667,63780712965200,None,None,None
4110675,63780712965211,None,None,None
4110692,63780712965222,None,None,None
4110700,63780712965233,None,None,None
4110708,63780712965244,None,None,None
4110725,63780712965255,None,None,None
4110733,63780712965267,None,None,None
4110742,63780712965277,None,None,None
4110758,63780712965289,None,None,None
4110767,63780712965300,None,None,None
4110783,63780712965311,None,None,None
4110792,63780712965322,None,None,None
4110800,63780712965333,None,None,None
4110808,63780712965344,None,None,None
4110825,63780712965355,None,None,None
4110833,63780712965366,None,None,None
4110842,63780712965378,None,None,None
4110858,63780712965389,None,None,None
4110867,63780712965400,None,None,None
4110875,63780712965411,None,None,None
4110892,63780712965422,None,None,None
4110900,63780712965433,None,None,None
4110908,63780712965445,None,None,None
4110925,63780712965455,None,None,None
4110933,63780712965467,None,None,None
4110942,63780712965478,None,None,None
4110958,63780712965489,None,None,None
4110967,63780712965500,None,None,None
4110975,63780712965511,None,None,None
4110992,63780712965522,None,None,None
4111000,63780712965533,None,None,None
4111008,63780712965544,None,None,None
4111025,63780712965555,None,None,None
4111033,63780712965567,None,None,None
4111042,63780712965578,None,None,None
4111058,63780712965588,None,None,None
4111066,63780712965600,None,None,None
4111075,63780712965611,None,None,None
4111091,63780712965622,None,None,None
4111100,63780712965633,None,None,None
4111108,63780712965644,None,None,None
4111133,63780712965664,None,None,None
4111133,63780712965668,None,None,None
4111141,63780712965678,None,None,None
4111158,63780712965689,None,None,None
4111166,63780712965699,None,None,None
4111175,63780712965711,None,None,None
4111191,63780712965722,None,None,None
4111200,63780712965734,None,None,None
4111208,63780712965744,None,None,None
4111225,63780712965755,None,None,None
4111233,63780712965767,None,None,None
4111241,63780712965777,None,None,None
4111258,63780712965788,None,None,None
4111266,63780712965800,None,None,None
4111275,63780712965811,None,None,None
4111291,63780712965822,None,None,None
4111300,63780712965833,None,None,None
4111308,63780712965844,None,None,None
4111325,63780712965855,None,None,None
4111333,63780712965866,None,None,None
4111341,63780712965878,None,None,None
4111358,63780712965888,None,None,None
4111366,63780712965899,None,None,None
4111383,63780712965911,None,None,None
4111391,63780712965922,None,None,None
4111400,63780712965933,None,None,None
4111408,63780712965944,None,None,None
4111425,63780712965955,None,None,None
4111433,63780712965966,None,None,None
4111441,63780712965978,None,None,None
4111458,63780712965988,None,None,None
4111466,63780712965999,None,None,None
4111475,63780712966011,None,None,None
4111491,63780712966022,None,None,None
4111500,63780712966032,None,None,None
4111508,63780712966044,None,None,None
4111525,63780712966055,None,None,None
4111533,63780712966067,None,None,None
4111550,63780712966078,None,None,None
4111558,63780712966089,None,None,None
4111566,63780712966101,None,None,None
4111583,63780712966112,None,None,None
4111591,63780712966123,None,None,None
4111600,63780712966135,None,None,None
4111616,63780712966146,None,None,None
4111625,63780712966157,None,None,None
4111633,63780712966169,None,None,None
4111650,63780712966180,None,None,None
4111658,63780712966191,None,None,None
4111675,63780712966203,None,None,None
4111683,63780712966214,None,None,None
4111691,63780712966226,None,None,None
4111708,63780712966237,None,None,None
4111716,63780712966248,None,None,None
4111725,63780712966260,None,None,None
4111741,63780712966271,None,None,None
4111750,63780712966282,None,None,None
4111758,63780712966293,None,None,None
4111775,63780712966304,None,None,None
4111783,63780712966316,None,None,None
4111791,63780712966327,None,None,None
4111808,63780712966338,None,None,None
4111816,63780712966349,None,None,None
4111825,63780712966360,None,None,None
4111841,63780712966371,None,None,None
4111850,63780712966382,None,None,None
4111858,63780712966393,None,None,None
4111875,63780712966404,None,None,None
4111883,63780712966415,None,None,None
4111891,63780712966427,None,None,None
4111908,63780712966438,None,None,None
4111916,63780712966449,None,None,None
4111925,63780712966460,None,None,None
4111941,63780712966471,None,None,None
4111950,63780712966482,None,None,None
4111958,63780712966493,None,None,None
4111975,63780712966504,None,None,None
4111983,63780712966515,None,None,None
4111991,63780712966526,None,None,None
4112008,63780712966538,None,None,None
4112016,63780712966549,None,None,None
4112025,63780712966560,None,None,None
4112041,63780712966571,None,None,None
4112050,63780712966582,None,None,None
4112058,63780712966593,None,None,None
4112075,63780712966604,None,None,None
4112083,63780712966616,None,None,None
4112091,63780712966628,None,None,None
4112108,63780712966639,None,None,None
4112116,63780712966650,None,None,None
4112125,63780712966661,None,None,None
4112141,63780712966672,None,None,None
4112150,63780712966683,None,None,None
4112158,63780712966694,None,None,None
4112175,63780712966705,None,None,None
4112183,63780712966716,None,None,None
4112191,63780712966727,None,None,None
4112208,63780712966739,None,None,None
4112216,63780712966749,None,None,None
4112225,63780712966760,None,None,None
4112241,63780712966772,None,None,None
4112250,63780712966783,None,None,None
4112258,63780712966794,None,None,None
4112275,63780712966805,None,None,None
4112283,63780712966816,None,None,None
4112291,63780712966827,None,None,None
4112308,63780712966838,None,None,None
4112316,63780712966850,None,None,None
4112325,63780712966861,None,None,None
4112341,63780712966872,None,None,None
4112350,63780712966883,None,None,None
4112358,63780712966894,None,None,None
4112375,63780712966905,None,None,None
4112383,63780712966916,None,None,None
4112391,63780712966927,None,None,None
4112408,63780712966938,None,None,None
4112416,63780712966949,None,None,None
4112425,63780712966960,None,None,None
4112441,63780712966971,None,None,None
