OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3710441,63780794168006,None,None,None
3710450,63780794168013,None,None,None
3710458,63780794168017,None,None,None
3710458,63780794168021,None,None,None
3710466,63780794168032,None,None,None
3710483,63780794168043,None,None,None
3710491,63780794168054,None,None,None
3710500,63780794168065,None,None,None
3710516,63780794168076,None,None,None
3710525,63780794168087,None,None,None
3710533,63780794168098,None,None,None
3710550,63780794168110,None,None,None
3710558,63780794168120,None,None,None
3710566,63780794168131,None,None,None
3710583,63780794168143,None,None,None
3710591,63780794168153,None,None,None
3710600,63780794168165,None,None,None
3710616,63780794168176,None,None,None
3710625,63780794168187,None,None,None
3710633,63780794168198,None,None,None
3710650,63780794168209,None,None,None
3710658,63780794168222,None,None,None
3710666,63780794168232,None,None,None
3710683,63780794168243,None,None,None
3710691,63780794168253,None,None,None
3710700,63780794168265,None,None,None
3710716,63780794168276,None,None,None
3710725,63780794168287,None,None,None
3710733,63780794168298,None,None,None
3710750,63780794168310,None,None,None
3710758,63780794168321,None,None,None
3710766,63780794168332,None,None,None
3710783,63780794168343,None,None,None
3710791,63780794168354,None,None,None
3710800,63780794168365,None,None,None
3710816,63780794168376,None,None,None
3710825,63780794168387,None,None,None
3710833,63780794168398,None,None,None
3710850,63780794168409,None,None,None
3710858,63780794168420,None,None,None
3710866,63780794168432,None,None,None
3710883,63780794168442,None,None,None
3710891,63780794168454,None,None,None
3710900,63780794168465,None,None,None
3710916,63780794168476,None,None,None
3710925,63780794168487,None,None,None
3710933,63780794168498,None,None,None
3710950,63780794168509,None,None,None
3710958,63780794168520,None,None,None
3710966,63780794168531,None,None,None
3710983,63780794168542,None,None,None
3710991,63780794168553,None,None,None
3711000,63780794168564,None,None,None
3711016,63780794168576,None,None,None
3711025,63780794168587,None,None,None
3711033,63780794168598,None,None,None
3711050,63780794168609,None,None,None
3711058,63780794168620,None,None,None
3711066,63780794168631,None,None,None
3711083,63780794168642,None,None,None
3711091,63780794168654,None,None,None
3711100,63780794168665,None,None,None
3711116,63780794168676,None,None,None
3711125,63780794168686,None,None,None
3711133,63780794168698,None,None,None
3711150,63780794168714,None,None,None
3711166,63780794168725,None,None,None
3711175,63780794168736,None,None,None
3711183,63780794168747,None,None,None
3711200,63780794168758,None,None,None
3711208,63780794168769,None,None,None
3711216,63780794168780,None,None,None
3711233,63780794168792,None,None,None
3711241,63780794168803,None,None,None
3711250,63780794168814,None,None,None
3711266,63780794168825,None,None,None
3711274,63780794168837,None,None,None
3711283,63780794168847,None,None,None
3711299,63780794168858,None,None,None
3711308,63780794168869,None,None,None
3711316,63780794168881,None,None,None
3711324,63780794168891,None,None,None
3711341,63780794168903,None,None,None
3711349,63780794168914,None,None,None
3711366,63780794168925,None,None,None
3711374,63780794168936,None,None,None
3711383,63780794168947,None,None,None
3711399,63780794168959,None,None,None
3711408,63780794168969,None,None,None
3711416,63780794168980,None,None,None
3711433,63780794168992,None,None,None
3711441,63780794169003,None,None,None
3711449,63780794169014,None,None,None
3711466,63780794169025,None,None,None
3711474,63780794169036,None,None,None
3711483,63780794169047,None,None,None
3711499,63780794169058,None,None,None
3711508,63780794169069,None,None,None
3711516,63780794169080,None,None,None
3711524,63780794169091,None,None,None
3711541,63780794169103,None,None,None
3711549,63780794169114,None,None,None
3711566,63780794169125,None,None,None
3711574,63780794169136,None,None,None
3711583,63780794169147,None,None,None
3711599,63780794169158,None,None,None
3711608,63780794169170,None,None,None
3711616,63780794169180,None,None,None
3711633,63780794169192,None,None,None
3711641,63780794169204,None,None,None
3711649,63780794169214,None,None,None
3711666,63780794169225,None,None,None
3711674,63780794169236,None,None,None
3711683,63780794169247,None,None,None
3711699,63780794169258,None,None,None
3711708,63780794169269,None,None,None
3711716,63780794169280,None,None,None
3711733,63780794169292,None,None,None
3711741,63780794169302,None,None,None
3711749,63780794169314,None,None,None
3711766,63780794169325,None,None,None
3711774,63780794169336,None,None,None
3711783,63780794169347,None,None,None
3711799,63780794169358,None,None,None
3711808,63780794169369,None,None,None
3711816,63780794169380,None,None,None
3711833,63780794169391,None,None,None
3711841,63780794169403,None,None,None
3711849,63780794169414,None,None,None
3711858,63780794169425,None,None,None
3711874,63780794169436,None,None,None
3711883,63780794169447,None,None,None
3711899,63780794169458,None,None,None
3711908,63780794169469,None,None,None
3711916,63780794169480,None,None,None
3711933,63780794169491,None,None,None
3711941,63780794169503,None,None,None
3711949,63780794169513,None,None,None
3711966,63780794169525,None,None,None
3711974,63780794169536,None,None,None
3711983,63780794169547,None,None,None
3711999,63780794169558,None,None,None
3712008,63780794169569,None,None,None
3712016,63780794169580,None,None,None
3712024,63780794169591,None,None,None
3712041,63780794169602,None,None,None
3712049,63780794169614,None,None,None
3712058,63780794169624,None,None,None
3712074,63780794169636,None,None,None
3712083,63780794169647,None,None,None
3712091,63780794169658,None,None,None
3712108,63780794169669,None,None,None
3712116,63780794169680,None,None,None
3712133,63780794169691,None,None,None
3712141,63780794169702,None,None,None
3712149,63780794169713,None,None,None
3712166,63780794169725,None,None,None
3712174,63780794169736,None,None,None
3712183,63780794169747,None,None,None
3712191,63780794169758,None,None,None
3712208,63780794169769,None,None,None
3712216,63780794169780,None,None,None
3712233,63780794169792,None,None,None
3712241,63780794169802,None,None,None
3712249,63780794169813,None,None,None
3712266,63780794169824,None,None,None
3712274,63780794169835,None,None,None
3712283,63780794169847,None,None,None
3712291,63780794169858,None,None,None
3712308,63780794169869,None,None,None
3712316,63780794169880,None,None,None
3712333,63780794169891,None,None,None
3712341,63780794169902,None,None,None
3712349,63780794169913,None,None,None
3712366,63780794169925,None,None,None
3712374,63780794169936,None,None,None
3712383,63780794169947,None,None,None
3712399,63780794169958,None,None,None
3712408,63780794169969,None,None,None
3712416,63780794169980,None,None,None
3712424,63780794169991,None,None,None
3712441,63780794170002,None,None,None
