OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3082023,63780711936545,None,None,None
3082023,63780711936551,None,None,None
3082031,63780711936555,None,None,None
3082031,63780711936559,None,None,None
3082048,63780711936570,None,None,None
3082056,63780711936582,None,None,None
3082065,63780711936592,None,None,None
3082081,63780711936603,None,None,None
3082090,63780711936615,None,None,None
3082098,63780711936626,None,None,None
3082115,63780711936636,None,None,None
3082123,63780711936648,None,None,None
3082131,63780711936659,None,None,None
3082148,63780711936670,None,None,None
3082156,63780711936681,None,None,None
3082165,63780711936692,None,None,None
3082181,63780711936704,None,None,None
3082190,63780711936714,None,None,None
3082198,63780711936726,None,None,None
3082215,63780711936737,None,None,None
3082223,63780711936748,None,None,None
3082231,63780711936759,None,None,None
3082248,63780711936770,None,None,None
3082256,63780711936781,None,None,None
3082265,63780711936792,None,None,None
3082281,63780711936803,None,None,None
3082290,63780711936814,None,None,None
3082298,63780711936825,None,None,None
3082315,63780711936837,None,None,None
3082323,63780711936848,None,None,None
3082331,63780711936859,None,None,None
3082348,63780711936870,None,None,None
3082356,63780711936881,None,None,None
3082365,63780711936892,None,None,None
3082381,63780711936903,None,None,None
3082390,63780711936914,None,None,None
3082398,63780711936926,None,None,None
3082415,63780711936936,None,None,None
3082423,63780711936947,None,None,None
3082431,63780711936959,None,None,None
3082448,63780711936970,None,None,None
3082456,63780711936981,None,None,None
3082465,63780711936992,None,None,None
3082481,63780711937003,None,None,None
3082490,63780711937015,None,None,None
3082498,63780711937025,None,None,None
3082515,63780711937036,None,None,None
3082523,63780711937048,None,None,None
3082531,63780711937059,None,None,None
3082548,63780711937070,None,None,None
3082556,63780711937081,None,None,None
3082565,63780711937092,None,None,None
3082581,63780711937103,None,None,None
3082590,63780711937114,None,None,None
3082598,63780711937125,None,None,None
3082615,63780711937137,None,None,None
3082623,63780711937148,None,None,None
3082631,63780711937159,None,None,None
3082648,63780711937170,None,None,None
3082656,63780711937181,None,None,None
3082665,63780711937192,None,None,None
3082681,63780711937203,None,None,None
3082690,63780711937214,None,None,None
3082698,63780711937225,None,None,None
3082715,63780711937236,None,None,None
3082731,63780711937253,None,None,None
3082740,63780711937264,None,None,None
3082748,63780711937275,None,None,None
3082765,63780711937286,None,None,None
3082773,63780711937297,None,None,None
3082781,63780711937308,None,None,None
3082798,63780711937319,None,None,None
3082806,63780711937330,None,None,None
3082815,63780711937342,None,None,None
3082831,63780711937352,None,None,None
3082840,63780711937363,None,None,None
3082848,63780711937376,None,None,None
3082865,63780711937387,None,None,None
3082873,63780711937398,None,None,None
3082881,63780711937409,None,None,None
3082898,63780711937420,None,None,None
3082906,63780711937431,None,None,None
3082915,63780711937442,None,None,None
3082931,63780711937453,None,None,None
3082940,63780711937465,None,None,None
3082948,63780711937476,None,None,None
3082965,63780711937487,None,None,None
3082973,63780711937498,None,None,None
3082981,63780711937509,None,None,None
3082998,63780711937520,None,None,None
3083006,63780711937531,None,None,None
3083015,63780711937542,None,None,None
3083031,63780711937553,None,None,None
3083040,63780711937564,None,None,None
3083056,63780711937575,None,None,None
3083065,63780711937587,None,None,None
3083073,63780711937598,None,None,None
3083090,63780711937609,None,None,None
3083098,63780711937620,None,None,None
3083106,63780711937631,None,None,None
3083115,63780711937643,None,None,None
3083131,63780711937653,None,None,None
3083140,63780711937665,None,None,None
3083148,63780711937675,None,None,None
3083165,63780711937686,None,None,None
3083173,63780711937698,None,None,None
3083181,63780711937709,None,None,None
3083198,63780711937720,None,None,None
3083206,63780711937731,None,None,None
3083215,63780711937742,None,None,None
3083231,63780711937753,None,None,None
3083240,63780711937764,None,None,None
3083248,63780711937776,None,None,None
3083265,63780711937786,None,None,None
3083273,63780711937798,None,None,None
3083281,63780711937809,None,None,None
3083298,63780711937820,None,None,None
3083306,63780711937831,None,None,None
3083314,63780711937842,None,None,None
3083331,63780711937853,None,None,None
3083339,63780711937864,None,None,None
3083348,63780711937875,None,None,None
3083364,63780711937886,None,None,None
3083373,63780711937897,None,None,None
3083389,63780711937909,None,None,None
3083398,63780711937920,None,None,None
3083406,63780711937930,None,None,None
3083414,63780711937942,None,None,None
3083431,63780711937953,None,None,None
3083439,63780711937964,None,None,None
3083448,63780711937975,None,None,None
3083464,63780711937986,None,None,None
3083473,63780711937997,None,None,None
3083481,63780711938008,None,None,None
3083498,63780711938019,None,None,None
3083506,63780711938030,None,None,None
3083514,63780711938041,None,None,None
3083531,63780711938053,None,None,None
3083539,63780711938064,None,None,None
3083548,63780711938075,None,None,None
3083564,63780711938085,None,None,None
3083573,63780711938097,None,None,None
3083581,63780711938108,None,None,None
3083598,63780711938119,None,None,None
3083606,63780711938130,None,None,None
3083614,63780711938141,None,None,None
3083631,63780711938152,None,None,None
3083639,63780711938163,None,None,None
3083648,63780711938175,None,None,None
3083664,63780711938186,None,None,None
3083673,63780711938197,None,None,None
3083681,63780711938208,None,None,None
3083698,63780711938219,None,None,None
3083706,63780711938230,None,None,None
3083714,63780711938241,None,None,None
3083731,63780711938252,None,None,None
3083739,63780711938264,None,None,None
3083748,63780711938274,None,None,None
3083764,63780711938285,None,None,None
3083773,63780711938296,None,None,None
3083781,63780711938308,None,None,None
3083798,63780711938319,None,None,None
3083806,63780711938331,None,None,None
3083814,63780711938342,None,None,None
3083831,63780711938353,None,None,None
3083839,63780711938364,None,None,None
3083856,63780711938383,None,None,None
3083864,63780711938387,None,None,None
3083864,63780711938392,None,None,None
3083881,63780711938403,None,None,None
3083889,63780711938415,None,None,None
3083898,63780711938425,None,None,None
3083914,63780711938436,None,None,None
3083923,63780711938447,None,None,None
3083931,63780711938458,None,None,None
3083948,63780711938469,None,None,None
3083956,63780711938480,None,None,None
3083973,63780711938491,None,None,None
3083981,63780711938502,None,None,None
3083989,63780711938514,None,None,None
3084006,63780711938525,None,None,None
3084014,63780711938536,None,None,None
3084023,63780711938547,None,None,None
