UnityTS,heart,breath,GSR
63780793995433,36184,37777,1711
63780793995435,35400,37742,1710
63780793995438,34725,37896,1709
63780793995440,34216,37863,1713
63780793995443,33868,38000,1712
63780793995445,33664,38117,1715
63780793995446,33616,37812,1713
63780793995448,33680,37944,1715
63780793995450,33804,37890,1705
63780793995453,33972,37770,1715
63780793995483,34128,37812,1716
63780793995485,34246,37632,1718
63780793995488,34316,37850,1707
63780793995490,34311,37716,1713
63780793995493,34236,37536,1709
63780793995507,34092,37584,1710
63780793995507,33892,37276,1708
63780793995507,33637,37060,1711
63780793995507,33324,37140,1716
63780793995507,32993,37220,1713
63780793995507,32633,37024,1711
63780793995507,32252,36896,1714
63780793995507,31884,36801,1713
63780793995507,31513,36794,1730
63780793995507,31164,36492,1717
63780793995507,30824,36533,1712
63780793995507,30500,36268,1710
63780793995507,30188,36016,1713
63780793995507,29906,35830,1718
63780793995507,29648,35440,1710
63780793995507,29400,35284,1724
63780793995507,29200,35136,1710
63780793995507,29004,34777,1713
63780793995507,28852,34240,1718
63780793995507,28768,34216,1708
63780793995507,28830,34064,1716
63780793995507,29140,33729,1722
63780793995507,29788,33528,1716
63780793995507,30792,33176,1710
63780793995507,32110,32788,1722
63780793995507,33609,32328,1711
63780793995507,35192,32164,1720
63780793995507,36722,31804,1719
63780793995507,38114,31392,1719
63780793995507,39280,30977,1712
63780793995507,40172,30492,1717
63780793995507,40762,30112,1729
63780793995507,41072,29512,1723
63780793995507,41109,29032,1724
63780793995507,40904,28616,1716
63780793995507,40512,28114,1713
63780793995507,39944,27756,1719
63780793995508,39232,27324,1714
63780793995508,38408,26954,1718
63780793995508,37508,26568,1712
63780793995508,36600,26290,1721
63780793995508,35753,25832,1716
63780793995508,35021,25482,1714
63780793995508,34438,25138,1716
63780793995508,34042,24822,1723
63780793995508,33802,24397,1721
63780793995508,33702,24043,1726
63780793995508,33723,23732,1719
63780793995508,33828,23324,1726
63780793995508,33956,22972,1724
63780793995508,34084,22596,1722
63780793995508,34168,22270,1719
63780793995508,34204,21904,1721
63780793995508,34177,21472,1720
63780793995508,34088,21109,1725
63780793995508,33916,20754,1726
63780793995508,33704,20304,1724
63780793995508,33426,19923,1725
63780793995508,33104,19480,1731
63780793995508,32748,19229,1725
63780793995508,32356,18862,1727
63780793995508,31936,18604,1726
63780793995508,31512,18272,1728
63780793995508,31096,17960,1726
63780793995508,30688,17625,1726
63780793995508,30272,17476,1725
63780793995513,29878,17180,1730
63780793995513,29501,16980,1724
63780793995513,29170,16732,1730
63780793995513,28846,16386,1724
63780793995513,28552,16107,1731
63780793995513,28291,16142,1729
63780793995513,28053,15962,1730
63780793995513,27856,15830,1728
63780793995513,27724,15589,1729
63780793995513,27746,15365,1725
63780793995513,27980,15362,1730
63780793995513,28522,15284,1724
63780793995513,29420,15094,1733
63780793995513,30610,14969,1721
63780793995513,32020,14624,1727
63780793995513,33524,14693,1728
63780793995513,35004,14538,1728
63780793995513,36365,14416,1726
63780793995513,37560,14268,1731
63780793995513,38476,14105,1727
63780793995514,39119,13936,1733
63780793995517,39453,13776,1728
63780793995519,39504,13392,1731
63780793995522,39332,13191,1728
63780793995524,38968,13388,1730
63780793995527,38424,13296,1732
63780793995529,37724,12940,1734
63780793995540,36878,13138,1731
63780793995551,35936,13062,1733
63780793995561,35012,13019,1730
63780793995572,34112,12861,1744
63780793995582,33344,13008,1725
63780793995592,32734,12932,1734
63780793995595,32299,12701,1739
63780793995612,32032,12958,1729
63780793995618,31898,12960,1730
63780793995633,31880,12988,1731
63780793995637,31930,12950,1731
63780793995653,32044,13056,1736
63780793995669,32157,13092,1734
63780793995669,32244,12916,1729
63780793995679,32262,12849,1731
63780793995690,32200,13148,1734
63780793995732,32074,13125,1733
63780793995734,31876,13276,1735
63780793995762,31591,13032,1730
63780793995770,31253,13160,1733
63780793995773,30876,13471,1730
63780793995775,30472,13494,1730
63780793995778,30047,13553,1729
63780793995780,29602,13484,1731
63780793995783,29152,13624,1732
63780793995799,28726,13576,1735
63780793995799,28300,13880,1744
63780793995810,27914,13716,1731
63780793995820,27532,14000,1727
63780793995832,27178,14216,1735
63780793995842,26850,14326,1731
63780793995845,26532,14286,1732
63780793995860,26255,14571,1726
63780793995867,26000,14784,1732
63780793995882,25780,14848,1732
63780793995888,25610,15042,1730
63780793995898,25516,15406,1734
63780793995913,25596,15695,1729
63780793995917,25927,15926,1727
63780793995935,26562,16072,1731
63780793995938,27526,16294,1730
63780793995948,28751,16451,1732
63780793995973,30140,16562,1727
63780793995975,31570,16516,1732
63780793995978,32950,16842,1727
63780793995993,34188,17032,1728
63780793995995,35222,17113,1724
63780793996012,35986,17258,1733
63780793996015,36469,17173,1725
63780793996030,36672,17432,1731
63780793995433,36184,37777,1711
63780793995435,35400,37742,1710
63780793995438,34725,37896,1709
63780793995440,34216,37863,1713
63780793995443,33868,38000,1712
63780793995445,33664,38117,1715
63780793995446,33616,37812,1713
63780793995448,33680,37944,1715
63780793995450,33804,37890,1705
63780793995453,33972,37770,1715
63780793995483,34128,37812,1716
63780793995485,34246,37632,1718
63780793995488,34316,37850,1707
63780793995490,34311,37716,1713
63780793995493,34236,37536,1709
63780793995507,34092,37584,1710
63780793995507,33892,37276,1708
63780793995507,33637,37060,1711
63780793995507,33324,37140,1716
63780793995507,32993,37220,1713
63780793995507,32633,37024,1711
63780793995507,32252,36896,1714
63780793995507,31884,36801,1713
63780793995507,31513,36794,1730
63780793995507,31164,36492,1717
63780793995507,30824,36533,1712
63780793995507,30500,36268,1710
63780793995507,30188,36016,1713
63780793995507,29906,35830,1718
63780793995507,29648,35440,1710
63780793995507,29400,35284,1724
63780793995507,29200,35136,1710
63780793995507,29004,34777,1713
63780793995507,28852,34240,1718
63780793995507,28768,34216,1708
63780793995507,28830,34064,1716
63780793995507,29140,33729,1722
63780793995507,29788,33528,1716
63780793995507,30792,33176,1710
63780793995507,32110,32788,1722
63780793995507,33609,32328,1711
63780793995507,35192,32164,1720
63780793995507,36722,31804,1719
63780793995507,38114,31392,1719
63780793995507,39280,30977,1712
63780793995507,40172,30492,1717
63780793995507,40762,30112,1729
63780793995507,41072,29512,1723
63780793995507,41109,29032,1724
63780793995507,40904,28616,1716
63780793995507,40512,28114,1713
63780793995507,39944,27756,1719
63780793995508,39232,27324,1714
63780793995508,38408,26954,1718
63780793995508,37508,26568,1712
63780793995508,36600,26290,1721
63780793995508,35753,25832,1716
63780793995508,35021,25482,1714
63780793995508,34438,25138,1716
63780793995508,34042,24822,1723
63780793995508,33802,24397,1721
63780793995508,33702,24043,1726
63780793995508,33723,23732,1719
63780793995508,33828,23324,1726
63780793995508,33956,22972,1724
63780793995508,34084,22596,1722
63780793995508,34168,22270,1719
63780793995508,34204,21904,1721
63780793995508,34177,21472,1720
63780793995508,34088,21109,1725
63780793995508,33916,20754,1726
63780793995508,33704,20304,1724
63780793995508,33426,19923,1725
63780793995508,33104,19480,1731
63780793995508,32748,19229,1725
63780793995508,32356,18862,1727
63780793995508,31936,18604,1726
63780793995508,31512,18272,1728
63780793995508,31096,17960,1726
63780793995508,30688,17625,1726
63780793995508,30272,17476,1725
63780793995513,29878,17180,1730
63780793995513,29501,16980,1724
63780793995513,29170,16732,1730
63780793995513,28846,16386,1724
63780793995513,28552,16107,1731
63780793995513,28291,16142,1729
63780793995513,28053,15962,1730
63780793995513,27856,15830,1728
63780793995513,27724,15589,1729
63780793995513,27746,15365,1725
