UnityTS,heart,breath,GSR
63780793522617,33472,29592,1572
63780793522619,33936,29844,1568
63780793522621,34288,30104,1568
63780793522624,34544,30248,1569
63780793522626,34669,30505,1584
63780793522629,34674,30752,1562
63780793522629,34571,30852,1561
63780793522632,34362,31184,1559
63780793522634,34096,31252,1558
63780793522642,33798,31457,1557
63780793522643,33500,31544,1552
63780793522659,33208,31716,1555
63780793522669,32916,31856,1562
63780793522679,32628,31981,1567
63780793522683,32410,31903,1547
63780793522703,32248,32256,1550
63780793522703,32144,32284,1553
63780793522703,32088,32464,1554
63780793522703,32064,32488,1560
63780793522703,32076,33039,1555
63780793522703,32140,33280,1588
63780793522703,32227,33565,1560
63780793522703,32320,34126,1565
63780793522703,32410,34236,1569
63780793522703,32472,34760,1561
63780793522703,32518,35274,1568
63780793522703,32560,35902,1568
63780793522703,32564,36270,1562
63780793522703,32581,36682,1565
63780793522703,32588,37418,1554
63780793522703,32568,37857,1553
63780793522703,32540,38420,1551
63780793522703,32529,38806,1548
63780793522703,32554,39421,1547
63780793522703,32612,39833,1544
63780793522703,32676,40308,1547
63780793522703,32684,40824,1545
63780793522703,32666,41238,1550
63780793522703,32626,41778,1564
63780793522703,32568,42208,1547
63780793522703,32512,42648,1544
63780793522703,32480,42920,1547
63780793522703,32471,43404,1557
63780793522703,32480,43978,1544
63780793522703,32519,44330,1552
63780793522703,32600,44588,1546
63780793522704,32770,44965,1541
63780793522704,33054,45316,1544
63780793522704,33456,45804,1551
63780793522704,33932,46145,1545
63780793522704,34426,46232,1548
63780793522704,34880,46364,1549
63780793522704,35241,46937,1546
63780793522704,35496,47024,1551
63780793522704,35632,47392,1548
63780793522704,35660,47424,1544
63780793522704,35562,47560,1546
63780793522704,35401,47752,1550
63780793522704,35170,47773,1549
63780793522704,34930,47644,1550
63780793522704,34676,47744,1521
63780793522704,34402,47712,1548
63780793522704,34098,47629,1552
63780793522704,33784,47869,1558
63780793522704,33475,47836,1556
63780793522704,33176,47720,1561
63780793522704,32939,47760,1562
63780793522704,32780,47324,1561
63780793522704,32688,47368,1569
63780793522704,32682,47392,1598
63780793522704,32714,47364,1596
63780793522704,32820,47536,1566
63780793522704,32938,47368,1572
63780793522704,33064,47336,1571
63780793522704,33174,47540,1570
63780793522704,33272,47368,1576
63780793522704,33352,47370,1573
63780793522704,33380,47040,1583
63780793522704,33389,47220,1581
63780793522704,33356,47384,1583
63780793522704,33308,47353,1587
63780793522706,33242,47340,1577
63780793522706,33164,47060,1580
63780793522706,33096,47068,1579
63780793522706,33036,47273,1577
63780793522706,33000,47200,1578
63780793522706,32974,47288,1578
63780793522707,32960,47330,1574
63780793522707,32976,47320,1579
63780793522707,33000,46960,1572
