OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3086735,63780793544289,None,None,None
3086743,63780793544299,None,None,None
3086752,63780793544311,None,None,None
3086768,63780793544323,None,None,None
3086777,63780793544335,None,None,None
3086785,63780793544346,None,None,None
3086793,63780793544355,None,None,None
3086810,63780793544364,None,None,None
3086818,63780793544375,None,None,None
3086827,63780793544386,None,None,None
3086843,63780793544398,None,None,None
3086852,63780793544409,None,None,None
3086860,63780793544420,None,None,None
3086877,63780793544431,None,None,None
3086885,63780793544442,None,None,None
3086893,63780793544453,None,None,None
3086910,63780793544464,None,None,None
3086918,63780793544476,None,None,None
3086927,63780793544486,None,None,None
3086943,63780793544497,None,None,None
3086952,63780793544508,None,None,None
3086960,63780793544519,None,None,None
3086977,63780793544531,None,None,None
3086985,63780793544542,None,None,None
3086993,63780793544553,None,None,None
3087010,63780793544564,None,None,None
3087018,63780793544575,None,None,None
3087027,63780793544586,None,None,None
3087043,63780793544597,None,None,None
3087052,63780793544608,None,None,None
3087060,63780793544620,None,None,None
3087077,63780793544631,None,None,None
3087085,63780793544642,None,None,None
3087093,63780793544653,None,None,None
3087110,63780793544664,None,None,None
3087118,63780793544675,None,None,None
3087127,63780793544686,None,None,None
3087143,63780793544697,None,None,None
3087152,63780793544708,None,None,None
3087160,63780793544720,None,None,None
3087177,63780793544731,None,None,None
3087185,63780793544742,None,None,None
3087193,63780793544754,None,None,None
3087210,63780793544764,None,None,None
3087218,63780793544776,None,None,None
3087227,63780793544787,None,None,None
3087243,63780793544799,None,None,None
3087252,63780793544810,None,None,None
3087260,63780793544822,None,None,None
3087277,63780793544832,None,None,None
3087285,63780793544843,None,None,None
3087293,63780793544855,None,None,None
3087310,63780793544866,None,None,None
3087318,63780793544877,None,None,None
3087327,63780793544888,None,None,None
3087343,63780793544899,None,None,None
3087352,63780793544910,None,None,None
3087360,63780793544921,None,None,None
3087377,63780793544933,None,None,None
3087385,63780793544944,None,None,None
3087393,63780793544955,None,None,None
3087410,63780793544965,None,None,None
3087418,63780793544977,None,None,None
3087427,63780793544988,None,None,None
3087443,63780793544999,None,None,None
3087452,63780793545011,None,None,None
3087460,63780793545021,None,None,None
3087477,63780793545032,None,None,None
3087485,63780793545043,None,None,None
3087493,63780793545054,None,None,None
3087510,63780793545066,None,None,None
3087518,63780793545077,None,None,None
3087527,63780793545088,None,None,None
3087543,63780793545099,None,None,None
3087552,63780793545110,None,None,None
3087560,63780793545121,None,None,None
3087577,63780793545132,None,None,None
3087585,63780793545143,None,None,None
3087593,63780793545154,None,None,None
3087610,63780793545166,None,None,None
3087618,63780793545177,None,None,None
3087627,63780793545188,None,None,None
3087643,63780793545199,None,None,None
3087652,63780793545210,None,None,None
3087660,63780793545221,None,None,None
3087677,63780793545232,None,None,None
3087685,63780793545244,None,None,None
3087693,63780793545254,None,None,None
3087710,63780793545265,None,None,None
3087718,63780793545276,None,None,None
3087727,63780793545288,None,None,None
3087743,63780793545299,None,None,None
3087752,63780793545310,None,None,None
3087760,63780793545321,None,None,None
3087777,63780793545332,None,None,None
3087785,63780793545343,None,None,None
3087793,63780793545354,None,None,None
3087810,63780793545365,None,None,None
3087818,63780793545377,None,None,None
3087827,63780793545388,None,None,None
3087843,63780793545399,None,None,None
3087852,63780793545409,None,None,None
3087860,63780793545421,None,None,None
3087877,63780793545432,None,None,None
3087885,63780793545443,None,None,None
3087893,63780793545454,None,None,None
3087910,63780793545465,None,None,None
3087918,63780793545476,None,None,None
3087927,63780793545488,None,None,None
3087943,63780793545499,None,None,None
3087952,63780793545510,None,None,None
3087960,63780793545521,None,None,None
3087977,63780793545532,None,None,None
3087985,63780793545543,None,None,None
3087993,63780793545554,None,None,None
3088010,63780793545565,None,None,None
3088018,63780793545576,None,None,None
3088027,63780793545588,None,None,None
3088043,63780793545598,None,None,None
3088052,63780793545609,None,None,None
3088060,63780793545621,None,None,None
3088077,63780793545632,None,None,None
3088085,63780793545643,None,None,None
3088093,63780793545654,None,None,None
3088110,63780793545666,None,None,None
3088118,63780793545676,None,None,None
3088126,63780793545687,None,None,None
3088143,63780793545698,None,None,None
3088151,63780793545710,None,None,None
3088160,63780793545721,None,None,None
3088176,63780793545732,None,None,None
3088185,63780793545743,None,None,None
3088193,63780793545754,None,None,None
3088210,63780793545765,None,None,None
3088218,63780793545776,None,None,None
3088226,63780793545787,None,None,None
3088243,63780793545799,None,None,None
3088251,63780793545810,None,None,None
3088260,63780793545820,None,None,None
3088276,63780793545832,None,None,None
3088285,63780793545842,None,None,None
3088293,63780793545854,None,None,None
3088310,63780793545866,None,None,None
3088318,63780793545876,None,None,None
3088326,63780793545887,None,None,None
3088343,63780793545898,None,None,None
3088351,63780793545910,None,None,None
3088360,63780793545921,None,None,None
3088376,63780793545932,None,None,None
3088385,63780793545943,None,None,None
3088393,63780793545954,None,None,None
3088410,63780793545965,None,None,None
3088418,63780793545976,None,None,None
3088426,63780793545987,None,None,None
3088443,63780793545998,None,None,None
3088451,63780793546009,None,None,None
3088460,63780793546021,None,None,None
3088476,63780793546032,None,None,None
3088485,63780793546042,None,None,None
3088493,63780793546054,None,None,None
3088510,63780793546065,None,None,None
3088518,63780793546076,None,None,None
3088526,63780793546087,None,None,None
3088543,63780793546099,None,None,None
3088551,63780793546110,None,None,None
3088560,63780793546120,None,None,None
3088576,63780793546131,None,None,None
3088585,63780793546143,None,None,None
3088593,63780793546154,None,None,None
3088610,63780793546165,None,None,None
3088618,63780793546176,None,None,None
3088626,63780793546187,None,None,None
3088643,63780793546199,None,None,None
3088651,63780793546209,None,None,None
3088660,63780793546220,None,None,None
3088676,63780793546231,None,None,None
3088685,63780793546242,None,None,None
3088693,63780793546254,None,None,None
3088710,63780793546265,None,None,None
3088718,63780793546276,None,None,None
3088726,63780793546287,None,None,None
3088743,63780793546298,None,None,None
3088751,63780793546309,None,None,None
3088760,63780793546320,None,None,None
3088776,63780793546331,None,None,None
3088785,63780793546342,None,None,None
3088793,63780793546354,None,None,None
3088810,63780793546365,None,None,None
3088818,63780793546376,None,None,None
3088826,63780793546387,None,None,None
3088843,63780793546398,None,None,None
3088851,63780793546409,None,None,None
3088860,63780793546420,None,None,None
3088876,63780793546432,None,None,None
3088885,63780793546442,None,None,None
3088893,63780793546454,None,None,None
3088910,63780793546465,None,None,None
3088918,63780793546476,None,None,None
3088926,63780793546487,None,None,None
3088943,63780793546498,None,None,None
3088951,63780793546509,None,None,None
3088960,63780793546520,None,None,None
3088976,63780793546531,None,None,None
3088985,63780793546543,None,None,None
3088993,63780793546554,None,None,None
3089010,63780793546565,None,None,None
3089018,63780793546575,None,None,None
3089026,63780793546587,None,None,None
3089043,63780793546598,None,None,None
3089051,63780793546609,None,None,None
3089060,63780793546621,None,None,None
3089076,63780793546632,None,None,None
3089085,63780793546643,None,None,None
3089093,63780793546654,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089110,63780793546666,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089118,63780793546677,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089126,63780793546688,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089143,63780793546699,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089151,63780793546710,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089160,63780793546721,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089176,63780793546732,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089185,63780793546743,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089193,63780793546755,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089210,63780793546765,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089218,63780793546777,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089226,63780793546788,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089243,63780793546799,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089251,63780793546810,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089260,63780793546821,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089276,63780793546832,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089285,63780793546843,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089293,63780793546854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089310,63780793546865,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089318,63780793546876,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089326,63780793546888,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089343,63780793546899,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089351,63780793546910,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089360,63780793546921,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089376,63780793546932,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089385,63780793546943,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089393,63780793546955,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089410,63780793546965,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089418,63780793546976,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089426,63780793546988,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089443,63780793546999,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089451,63780793547010,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089460,63780793547021,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089476,63780793547032,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089485,63780793547043,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089493,63780793547054,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089510,63780793547065,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089518,63780793547076,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089526,63780793547088,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089543,63780793547099,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089551,63780793547110,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089560,63780793547121,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089576,63780793547132,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089585,63780793547143,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089593,63780793547154,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089610,63780793547165,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089618,63780793547176,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089626,63780793547187,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089643,63780793547199,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089651,63780793547210,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089659,63780793547221,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089676,63780793547232,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089684,63780793547243,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089693,63780793547254,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089709,63780793547265,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089718,63780793547276,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089726,63780793547287,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089743,63780793547299,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089751,63780793547309,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089759,63780793547320,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089776,63780793547332,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089784,63780793547343,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089793,63780793547354,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089809,63780793547365,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089818,63780793547376,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089826,63780793547387,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089843,63780793547399,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089851,63780793547410,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089859,63780793547421,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089876,63780793547432,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089893,63780793547450,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089901,63780793547455,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089901,63780793547460,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089909,63780793547471,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089926,63780793547482,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089934,63780793547493,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089943,63780793547504,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089959,63780793547515,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089968,63780793547526,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089976,63780793547538,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3089993,63780793547549,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090001,63780793547560,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090018,63780793547572,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090026,63780793547582,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090034,63780793547593,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090043,63780793547604,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090059,63780793547615,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090068,63780793547626,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090076,63780793547638,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090093,63780793547649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090101,63780793547660,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090109,63780793547671,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090126,63780793547682,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090134,63780793547693,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090143,63780793547704,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090159,63780793547715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090168,63780793547727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090176,63780793547737,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090193,63780793547749,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090201,63780793547760,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090209,63780793547771,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090226,63780793547782,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090234,63780793547793,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090243,63780793547804,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090259,63780793547815,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090268,63780793547827,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090284,63780793547838,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090293,63780793547850,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090301,63780793547861,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090318,63780793547872,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090326,63780793547884,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090334,63780793547895,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090351,63780793547907,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090359,63780793547918,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090368,63780793547929,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090384,63780793547940,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090393,63780793547952,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090409,63780793547963,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090418,63780793547974,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090426,63780793547986,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090443,63780793547997,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090451,63780793548009,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090459,63780793548020,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090476,63780793548031,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090484,63780793548043,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090493,63780793548054,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090509,63780793548065,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090518,63780793548075,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3090526,63780793548087,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
