UnityTS,heart,breath,GSR
63781031484715,43892,22526,2326
63781031484717,47552,22545,2320
63781031484720,50576,22538,2318
63781031484715,43892,22526,2326
63781031484717,47552,22545,2320
63781031484720,50576,22538,2318
63781031484722,52884,22496,2337
63781031484725,54500,22536,2323
63781031484727,55480,22605,2324
63781031484727,55852,22706,2318
63781031484730,55712,22560,2327
63781031484732,55117,22745,2327
63781031484737,54126,23004,2330
63781031484738,52805,23030,2324
63781031484765,51229,23048,2319
63781031484771,49504,23054,2343
63781031484775,47684,23086,2330
63781031484785,45800,22910,2321
63781031484803,43840,23072,2330
63781031484803,41802,23052,2334
63781031484803,39656,23040,2325
63781031484803,37384,23040,2325
63781031484803,35128,23028,2334
63781031484803,33084,23021,2336
63781031484803,31468,23012,2329
63781031484803,30412,22996,2327
63781031484803,29930,22968,2338
63781031484803,29964,23033,2333
63781031484803,30392,23050,2325
63781031484803,31128,23044,2325
63781031484803,32037,23068,2324
63781031484803,33025,23082,2326
63781031484803,34004,23105,2328
63781031484803,34888,23114,2326
63781031484804,35624,23120,2335
63781031484804,36152,23130,2322
63781031484804,36460,23200,2328
63781031484804,36536,23212,2327
63781031484804,36378,23332,2326
63781031484804,36040,23376,2329
63781031484804,35508,23416,2337
63781031484804,34833,23472,2327
63781031484804,34052,23528,2327
63781031484804,33190,23576,2325
63781031484804,32282,23610,2336
63781031484804,31368,23776,2326
63781031484804,30485,23797,2323
63781031484804,29654,23913,2323
63781031484804,28888,24016,2326
63781031484804,28208,24091,2329
63781031484804,27602,24147,2334
63781031484804,27072,24212,2326
63781031484804,26597,24276,2337
63781031484804,26189,24306,2337
63781031484804,25856,24262,2328
63781031484804,25546,24312,2327
63781031484804,25300,24354,2337
63781031484804,25052,24328,2328
63781031484804,24832,24498,2328
63781031484804,24604,24760,2333
63781031484804,24400,24854,2324
63781031484804,24206,25129,2328
63781031484804,24016,25252,2332
63781031484804,23819,25522,2340
63781031484804,23582,25535,2333
63781031484804,23312,25624,2324
63781031484804,22977,25681,2331
63781031484804,22664,25685,2331
63781031484804,22381,25800,2338
63781031484804,22233,25856,2332
63781031484804,22356,25922,2332
63781031484804,22998,26204,2330
63781031484804,24594,26266,2333
63781031484804,27413,26353,2333
63781031484804,31296,26344,2333
63781031484804,35773,26473,2331
63781031484804,40288,26362,2329
63781031484804,44456,26348,2335
63781031484804,48032,26476,2340
63781031484804,50932,26548,2335
63781031484804,53140,26700,2337
63781031484804,54680,26620,2333
63781031484804,55576,26824,2338
63781031484804,55888,26817,2340
63781031484807,55704,26866,2336
63781031484807,55065,26958,2331
63781031484807,54080,27052,2333
63781031484807,52768,27020,2342
63781031484807,51264,27109,2334
63781031484807,49624,27209,2344
63781031484807,47916,27192,2336
63781031484807,46170,27360,2332
63781031484807,44420,27306,2332
63781031484807,42618,27352,2336
63781031484807,40752,27620,2343
63781031484807,38789,27560,2341
63781031484807,36800,27692,2332
63781031484807,34968,27733,2336
63781031484807,33456,27840,2340
63781031484807,32372,27872,2338
63781031484807,31732,28048,2335
63781031484807,31528,28048,2332
63781031484807,31664,28236,2334
63781031484808,32092,28342,2336
63781031484811,32697,28476,2336
63781031484811,33389,28540,2360
63781031484811,34096,28752,2340
63781031484813,34756,28872,2336
63781031484816,35298,28982,2345
63781031484818,35672,29092,2342
63781031484821,35888,29172,2342
63781031484823,35909,29272,2336
63781031484831,35740,29392,2336
63781031484841,35394,29482,2364
63781031484851,34896,29597,2343
63781031484863,34288,29785,2340
63781031484873,33544,29937,2356
63781031484891,32737,30149,2353
63781031484891,31909,30189,2348
63781031484903,31033,30620,2334
63781031484912,30174,30612,2350
63781031484923,29324,31128,2350
63781031484933,28530,31364,2339
63781031484938,27768,31514,2337
63781031484953,27080,32000,2338
63781031484957,26440,32144,2340
63781031484971,25848,32328,2339
63781031484988,25320,32596,2336
63781031484990,24853,32790,2332
63781031485000,24436,33160,2346
63781031485029,24040,33416,2338
63781031485070,23693,33488,2340
63781031485079,23380,33560,2340
63781031485082,23090,33532,2350
63781031485084,22823,33836,2339
63781031485087,22593,33876,2360
63781031485090,22386,34201,2363
63781031485090,22197,34188,2339
63781031485093,22012,34380,2337
63781031485099,21775,34136,2350
63781031485109,21492,34716,2362
63781031485125,21190,34524,2342
63781031485127,20898,34192,2341
63781031485143,20706,34489,2346
63781031485149,20673,34152,2343
63781031485164,20958,34382,2339
63781031485171,21840,34572,2348
63781031485178,23757,34300,2340
63781031485193,26884,34274,2337
63781031485197,30976,34276,2347
63781031485212,35520,34352,2340
63781031485218,40000,34362,2341
63781031485233,44064,34384,2347
63781031485239,47496,34505,2341
63781031485254,50221,34144,2338
63781031485266,52213,34364,2339
63781031485273,53536,34036,2338
63781031485278,54212,34257,2341
63781031485293,54325,33949,2338
63781031485299,53936,34076,2339
63781031485314,53113,34042,2339
63781031485318,51947,34000,2333
63781031485333,50505,34280,2336
63781031485337,48858,34032,2348
63781031485352,47121,34156,2337
63781031485359,45312,34180,2339
63781031485374,43472,34116,2364
63781031485381,41576,34121,2347
63781031485414,39596,34000,2336
63781031485414,37480,34036,2341
63781031485432,35296,33816,2356
63781031485434,33192,33920,2339
63781031485437,31376,34004,2348
63781031485439,30028,33993,2364
63781031485449,29240,33875,2366
63781031485461,29000,33966,2339
63781031485471,29226,33816,2357
63781031485481,29828,33764,2337
63781031485491,30682,33464,2352
63781031485499,31694,33632,2348
63781031485514,32730,33620,2346
63781031485534,33736,33505,2335
63781031485534,34580,33284,2340
63781031485538,35233,33368,2343
63781031485553,35636,33153,2336
63781031485559,35778,33002,2334
63781031485574,35676,32904,2342
63781031485592,35372,32849,2340
63781031485592,34900,32862,2339
63781031485601,34288,32764,2342
63781031485611,33572,32672,2346
63781031485627,32775,32290,2338
63781031485630,31948,32144,2352
63781031485638,31098,32264,2365
63781031485668,30276,31816,2354
63781031485670,29500,31709,2369
63781031485673,28806,31780,2341
63781031485680,28200,31546,2341
63781031485696,27712,31361,2341
63781031485702,27292,31233,2342
63781031485722,26950,30949,2353
63781031485722,26649,30596,2336
63781031484715,43892,22526,2326
63781031484717,47552,22545,2320
63781031484720,50576,22538,2318
63781031484722,52884,22496,2337
63781031484725,54500,22536,2323
63781031484727,55480,22605,2324
63781031484727,55852,22706,2318
63781031484730,55712,22560,2327
63781031484732,55117,22745,2327
63781031484737,54126,23004,2330
63781031484738,52805,23030,2324
63781031484765,51229,23048,2319
63781031484771,49504,23054,2343
63781031484775,47684,23086,2330
63781031484785,45800,22910,2321
63781031484803,43840,23072,2330
63781031484803,41802,23052,2334
63781031484803,39656,23040,2325
63781031484803,37384,23040,2325
63781031484803,35128,23028,2334
63781031484803,33084,23021,2336
63781031484803,31468,23012,2329
63781031484803,30412,22996,2327
63781031484803,29930,22968,2338
63781031484803,29964,23033,2333
63781031484803,30392,23050,2325
63781031484803,31128,23044,2325
63781031484803,32037,23068,2324
63781031484803,33025,23082,2326
63781031484803,34004,23105,2328
63781031484803,34888,23114,2326
63781031484804,35624,23120,2335
63781031484804,36152,23130,2322
63781031484804,36460,23200,2328
63781031484804,36536,23212,2327
63781031484804,36378,23332,2326
63781031484804,36040,23376,2329
63781031484804,35508,23416,2337
63781031484804,34833,23472,2327
63781031484804,34052,23528,2327
63781031484804,33190,23576,2325
63781031484804,32282,23610,2336
63781031484804,31368,23776,2326
63781031484804,30485,23797,2323
63781031484804,29654,23913,2323
63781031484804,28888,24016,2326
63781031484804,28208,24091,2329
63781031484804,27602,24147,2334
63781031484804,27072,24212,2326
63781031484804,26597,24276,2337
63781031484804,26189,24306,2337
63781031484804,25856,24262,2328
63781031484804,25546,24312,2327
63781031484804,25300,24354,2337
63781031484804,25052,24328,2328
63781031484804,24832,24498,2328
63781031484804,24604,24760,2333
63781031484804,24400,24854,2324
63781031484804,24206,25129,2328
63781031484804,24016,25252,2332
63781031484804,23819,25522,2340
63781031484804,23582,25535,2333
63781031484804,23312,25624,2324
63781031484804,22977,25681,2331
