UnityTS,heart,breath,GSR
63780711476692,32811,35672,3648
63780711476694,32878,35627,3654
63780711476697,32932,35900,3646
63780711476699,32984,35776,3662
63780711476702,32982,36220,3650
63780711476705,32970,36217,3668
63780711476705,32932,36267,3674
63780711476707,32868,36412,3645
63780711476710,32784,36418,3676
63780711476714,32684,36556,3650
63780711476716,32584,36349,3651
63780711476742,32472,36406,3648
63780711476748,32364,36740,3679
63780711476752,32248,36780,3668
63780711476762,32153,36888,3654
63780711476784,32061,36900,3640
63780711476784,31976,37064,3669
63780711476784,31892,36878,3706
63780711476784,31828,37116,3672
63780711476784,31752,37072,3645
63780711476784,31702,37204,3649
63780711476784,31660,36908,3660
63780711476784,31624,37248,3648
63780711476785,31585,37298,3654
63780711476785,31568,37408,3652
63780711476785,31544,37192,3656
63780711476785,31522,37272,3640
63780711476785,31504,37093,3663
63780711476785,31484,36916,3685
63780711476785,31464,37240,3646
63780711476785,31448,37176,3648
63780711476785,31440,37404,3652
63780711476785,31426,37256,3645
63780711476785,31448,37177,3665
63780711476785,31521,37130,3651
63780711476785,31664,37450,3667
63780711476785,31900,37383,3649
63780711476785,32232,37638,3643
63780711476785,32608,37458,3640
63780711476785,32996,37209,3661
63780711476785,33346,37448,3677
63780711476785,33640,37558,3662
63780711476785,33850,37640,3642
63780711476785,33980,37288,3645
63780711476785,34026,37472,3673
63780711476785,34008,37616,3657
63780711476785,33928,37498,3655
63780711476785,33799,37448,3653
63780711476785,33630,37952,3642
63780711476785,33454,37880,3675
63780711476785,33280,38021,3636
63780711476785,33088,37910,3647
63780711476785,32910,37908,3667
63780711476785,32745,38060,3645
63780711476785,32592,38145,3660
63780711476785,32444,38490,3689
63780711476785,32322,38712,3644
63780711476785,32232,38976,3659
63780711476785,32184,39264,3658
63780711476785,32160,39776,3664
63780711476785,32190,40116,3660
63780711476785,32252,40448,3645
63780711476785,32326,40762,3641
63780711476785,32425,40836,3704
63780711476785,32528,41148,3648
63780711476785,32622,41184,3640
63780711476785,32672,41620,3650
63780711476785,32714,41924,3679
63780711476785,32724,41824,3648
63780711476785,32702,42292,3647
63780711476785,32672,42320,3667
63780711476786,32617,42464,3640
63780711476786,32568,42540,3670
63780711476786,32496,42816,3654
63780711476786,32440,42724,3676
63780711476786,32377,42917,3660
63780711476786,32314,42912,3653
63780711476786,32264,42696,3674
63780711476786,32206,43060,3640
63780711476786,32148,43072,3647
63780711476786,32096,43052,3648
63780711476788,32053,43104,3675
63780711476788,32001,42848,3642
63780711476788,31950,43218,3645
63780711476788,31917,43288,3645
63780711476788,31888,43120,3670
63780711476788,31874,43298,3649
63780711476788,31868,43394,3660
63780711476788,31856,43184,3644
63780711476788,31856,43144,3661
63780711476788,31864,42892,3678
63780711476788,31877,42940,3651
63780711476788,31884,42720,3662
63780711476788,31880,42760,3664
63780711476788,31900,42448,3674
63780711476788,31915,42420,3662
63780711476788,31946,42117,3640
63780711476788,31984,41976,3673
63780711476788,32080,41900,3647
63780711476788,32256,41512,3640
63780711476790,32524,41389,3662
63780711476790,32860,40966,3651
63780711476792,33228,40784,3653
63780711476792,33596,40532,3661
63780711476794,33918,40020,3669
63780711476797,34182,39932,3666
63780711476799,34393,39342,3652
63780711476802,34516,39332,3654
63780711476804,34564,39040,3644
63780711476832,34514,38688,3666
63780711476835,34408,38452,3676
63780711476837,34257,38060,3644
63780711476841,34080,37828,3660
63780711476851,33888,37316,3702
63780711476868,33699,37209,3640
63780711476868,33518,36786,3650
63780711476897,33332,36516,3657
63780711476922,33152,36392,3649
63780711476924,32984,35956,3647
63780711476927,32812,35776,3653
63780711476929,32660,35462,3670
63780711476932,32538,35016,3646
63780711476943,32448,34596,3675
63780711476947,32400,34612,3659
63780711476963,32386,34278,3671
63780711476967,32424,33964,3645
63780711476982,32480,33809,3645
63780711476986,32553,33492,3641
63780711477004,32652,33072,3678
63780711477008,32744,33138,3676
63780711477023,32840,32954,3650
63780711477027,32908,32696,3691
63780711477043,32957,32600,3652
63780711477049,32984,32368,3709
63780711477059,32984,32240,3647
63780711477069,32948,31832,3666
63780711477081,32900,31876,3668
63780711477093,32841,31746,3679
63780711477103,32764,31576,3650
63780711477107,32689,31292,3667
63780711476692,32811,35672,3648
63780711476694,32878,35627,3654
63780711476697,32932,35900,3646
63780711476699,32984,35776,3662
63780711476702,32982,36220,3650
63780711476705,32970,36217,3668
63780711476705,32932,36267,3674
63780711476707,32868,36412,3645
63780711476710,32784,36418,3676
63780711476714,32684,36556,3650
63780711476716,32584,36349,3651
63780711476742,32472,36406,3648
63780711476748,32364,36740,3679
63780711476752,32248,36780,3668
63780711476762,32153,36888,3654
63780711476784,32061,36900,3640
63780711476784,31976,37064,3669
63780711476784,31892,36878,3706
63780711476784,31828,37116,3672
63780711476784,31752,37072,3645
63780711476784,31702,37204,3649
63780711476784,31660,36908,3660
63780711476784,31624,37248,3648
63780711476785,31585,37298,3654
63780711476785,31568,37408,3652
63780711476785,31544,37192,3656
63780711476785,31522,37272,3640
63780711476785,31504,37093,3663
63780711476785,31484,36916,3685
63780711476785,31464,37240,3646
63780711476785,31448,37176,3648
63780711476785,31440,37404,3652
63780711476785,31426,37256,3645
63780711476785,31448,37177,3665
63780711476785,31521,37130,3651
63780711476785,31664,37450,3667
63780711476785,31900,37383,3649
63780711476785,32232,37638,3643
63780711476785,32608,37458,3640
63780711476785,32996,37209,3661
63780711476785,33346,37448,3677
63780711476785,33640,37558,3662
63780711476785,33850,37640,3642
63780711476785,33980,37288,3645
63780711476785,34026,37472,3673
63780711476785,34008,37616,3657
63780711476785,33928,37498,3655
63780711476785,33799,37448,3653
63780711476785,33630,37952,3642
63780711476785,33454,37880,3675
63780711476785,33280,38021,3636
63780711476785,33088,37910,3647
63780711476785,32910,37908,3667
63780711476785,32745,38060,3645
63780711476785,32592,38145,3660
63780711476785,32444,38490,3689
63780711476785,32322,38712,3644
63780711476785,32232,38976,3659
63780711476785,32184,39264,3658
63780711476785,32160,39776,3664
63780711476785,32190,40116,3660
63780711476785,32252,40448,3645
63780711476785,32326,40762,3641
63780711476785,32425,40836,3704
63780711476785,32528,41148,3648
63780711476785,32622,41184,3640
63780711476785,32672,41620,3650
63780711476785,32714,41924,3679
63780711476785,32724,41824,3648
63780711476785,32702,42292,3647
63780711476785,32672,42320,3667
63780711476786,32617,42464,3640
63780711476786,32568,42540,3670
63780711476786,32496,42816,3654
63780711476786,32440,42724,3676
63780711476786,32377,42917,3660
63780711476786,32314,42912,3653
63780711476786,32264,42696,3674
63780711476786,32206,43060,3640
63780711476786,32148,43072,3647
63780711476786,32096,43052,3648
63780711476788,32053,43104,3675
63780711476788,32001,42848,3642
63780711476788,31950,43218,3645
63780711476788,31917,43288,3645
63780711476788,31888,43120,3670
63780711476788,31874,43298,3649
63780711476788,31868,43394,3660
63780711476788,31856,43184,3644
63780711476788,31856,43144,3661
63780711476788,31864,42892,3678
63780711476788,31877,42940,3651
63780711476788,31884,42720,3662
63780711476788,31880,42760,3664
63780711476788,31900,42448,3674
63780711476788,31915,42420,3662
63780711476788,31946,42117,3640
63780711476788,31984,41976,3673
63780711476788,32080,41900,3647
63780711476788,32256,41512,3640
63780711476790,32524,41389,3662
63780711476790,32860,40966,3651
63780711476792,33228,40784,3653
63780711476792,33596,40532,3661
63780711476794,33918,40020,3669
63780711476797,34182,39932,3666
63780711476799,34393,39342,3652
63780711476802,34516,39332,3654
63780711476804,34564,39040,3644
63780711476832,34514,38688,3666
63780711476835,34408,38452,3676
63780711476837,34257,38060,3644
63780711476841,34080,37828,3660
63780711476851,33888,37316,3702
63780711476868,33699,37209,3640
63780711476868,33518,36786,3650
63780711476897,33332,36516,3657
63780711476922,33152,36392,3649
63780711476924,32984,35956,3647
63780711476927,32812,35776,3653
63780711476929,32660,35462,3670
63780711476932,32538,35016,3646
63780711476943,32448,34596,3675
63780711476947,32400,34612,3659
63780711476963,32386,34278,3671
63780711476967,32424,33964,3645
63780711476982,32480,33809,3645
