OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4150337,63780794607906,None,None,None
4150346,63780794607911,None,None,None
4150354,63780794607915,None,None,None
4150354,63780794607920,None,None,None
4150362,63780794607931,None,None,None
4150379,63780794607943,None,None,None
4150387,63780794607954,None,None,None
4150396,63780794607965,None,None,None
4150412,63780794607976,None,None,None
4150421,63780794607987,None,None,None
4150429,63780794607999,None,None,None
4150446,63780794608010,None,None,None
4150454,63780794608021,None,None,None
4150462,63780794608032,None,None,None
4150479,63780794608043,None,None,None
4150487,63780794608054,None,None,None
4150496,63780794608065,None,None,None
4150512,63780794608076,None,None,None
4150521,63780794608087,None,None,None
4150529,63780794608099,None,None,None
4150546,63780794608110,None,None,None
4150554,63780794608123,None,None,None
4150562,63780794608132,None,None,None
4150579,63780794608143,None,None,None
4150587,63780794608154,None,None,None
4150596,63780794608165,None,None,None
4150612,63780794608176,None,None,None
4150621,63780794608187,None,None,None
4150629,63780794608198,None,None,None
4150646,63780794608210,None,None,None
4150654,63780794608221,None,None,None
4150662,63780794608232,None,None,None
4150679,63780794608243,None,None,None
4150687,63780794608254,None,None,None
4150696,63780794608265,None,None,None
4150712,63780794608277,None,None,None
4150721,63780794608287,None,None,None
4150729,63780794608298,None,None,None
4150746,63780794608309,None,None,None
4150754,63780794608320,None,None,None
4150762,63780794608331,None,None,None
4150779,63780794608343,None,None,None
4150787,63780794608354,None,None,None
4150796,63780794608365,None,None,None
4150812,63780794608377,None,None,None
4150821,63780794608387,None,None,None
4150829,63780794608399,None,None,None
4150846,63780794608409,None,None,None
4150854,63780794608421,None,None,None
4150862,63780794608432,None,None,None
4150879,63780794608443,None,None,None
4150887,63780794608454,None,None,None
4150896,63780794608465,None,None,None
4150912,63780794608476,None,None,None
4150921,63780794608487,None,None,None
4150929,63780794608498,None,None,None
4150946,63780794608510,None,None,None
4150954,63780794608520,None,None,None
4150962,63780794608532,None,None,None
4150979,63780794608543,None,None,None
4150987,63780794608554,None,None,None
4150996,63780794608565,None,None,None
4151012,63780794608576,None,None,None
4151021,63780794608587,None,None,None
4151029,63780794608598,None,None,None
4151046,63780794608615,None,None,None
4151062,63780794608625,None,None,None
4151071,63780794608636,None,None,None
4151079,63780794608647,None,None,None
4151096,63780794608659,None,None,None
4151104,63780794608670,None,None,None
4151112,63780794608681,None,None,None
4151129,63780794608693,None,None,None
4151137,63780794608703,None,None,None
4151146,63780794608714,None,None,None
4151162,63780794608725,None,None,None
4151171,63780794608736,None,None,None
4151179,63780794608747,None,None,None
4151196,63780794608758,None,None,None
4151204,63780794608769,None,None,None
4151212,63780794608780,None,None,None
4151229,63780794608791,None,None,None
4151237,63780794608803,None,None,None
4151246,63780794608814,None,None,None
4151262,63780794608825,None,None,None
4151271,63780794608836,None,None,None
4151279,63780794608848,None,None,None
4151296,63780794608858,None,None,None
4151304,63780794608870,None,None,None
4151312,63780794608881,None,None,None
4151329,63780794608892,None,None,None
4151337,63780794608902,None,None,None
4151346,63780794608913,None,None,None
4151362,63780794608925,None,None,None
4151371,63780794608935,None,None,None
4151379,63780794608948,None,None,None
4151396,63780794608959,None,None,None
4151404,63780794608970,None,None,None
4151412,63780794608981,None,None,None
4151429,63780794608992,None,None,None
4151437,63780794609003,None,None,None
4151446,63780794609014,None,None,None
4151462,63780794609026,None,None,None
4151471,63780794609036,None,None,None
4151479,63780794609048,None,None,None
4151496,63780794609059,None,None,None
4151504,63780794609070,None,None,None
4151512,63780794609081,None,None,None
4151529,63780794609092,None,None,None
4151537,63780794609103,None,None,None
4151546,63780794609114,None,None,None
4151562,63780794609126,None,None,None
4151571,63780794609136,None,None,None
4151579,63780794609147,None,None,None
4151596,63780794609159,None,None,None
4151604,63780794609170,None,None,None
4151612,63780794609181,None,None,None
4151629,63780794609192,None,None,None
4151637,63780794609203,None,None,None
4151646,63780794609214,None,None,None
4151662,63780794609226,None,None,None
4151671,63780794609236,None,None,None
4151687,63780794609250,None,None,None
4151696,63780794609258,None,None,None
4151704,63780794609269,None,None,None
4151712,63780794609280,None,None,None
4151729,63780794609291,None,None,None
4151737,63780794609302,None,None,None
4151746,63780794609314,None,None,None
4151762,63780794609325,None,None,None
4151771,63780794609336,None,None,None
4151779,63780794609347,None,None,None
4151796,63780794609358,None,None,None
4151804,63780794609369,None,None,None
4151812,63780794609380,None,None,None
4151829,63780794609392,None,None,None
4151837,63780794609403,None,None,None
4151845,63780794609414,None,None,None
4151862,63780794609425,None,None,None
