OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1067457,63780791525002,3_Rolltreppe_PF (2),Cube (1),4_GroßeTreppe_Stairs
1067473,63780791525013,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
1067482,63780791525024,3_Rolltreppe_PF (2),Cube (1),4_GroßeTreppe_Stairs
1067490,63780791525036,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
1067507,63780791525048,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
1067515,63780791525059,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
1067523,63780791525069,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1067540,63780791525080,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067548,63780791525091,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1067557,63780791525102,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1067573,63780791525113,Cube (1),4_GroßeTreppe_Handrails,Cube (1)
1067582,63780791525124,Cube (1),Cube (1),3_Rolltreppe_PF (2)
1067590,63780791525135,Cube (1),4_GroßeTreppe_Stairs,Cube (1)
1067607,63780791525146,Cube (1),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1067615,63780791525158,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1067623,63780791525169,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1067640,63780791525182,99_Bahnsteig_PF,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2)
1067648,63780791525191,99_Bahnsteig_PF,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2)
1067657,63780791525202,99_Bahnsteig_PF,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1067673,63780791525214,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
1067682,63780791525225,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067690,63780791525236,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067707,63780791525247,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067715,63780791525259,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067723,63780791525270,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067740,63780791525280,99_Bahnsteig_PF,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067748,63780791525292,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
1067757,63780791525303,Cube (1),3_Rolltreppe_PF (2),Cube (1)
1067773,63780791525314,None,None,None
1067782,63780791525325,None,None,None
1067790,63780791525336,None,None,None
1067807,63780791525347,None,None,None
1067815,63780791525358,None,None,None
1067823,63780791525370,None,None,None
1067840,63780791525380,None,None,None
1067848,63780791525392,None,None,None
1067857,63780791525403,None,None,None
1067873,63780791525414,None,None,None
1067882,63780791525425,None,None,None
1067890,63780791525436,None,None,None
1067907,63780791525447,None,None,None
1067915,63780791525458,None,None,None
1067932,63780791525470,None,None,None
1067940,63780791525480,None,None,None
1067948,63780791525492,None,None,None
1067965,63780791525503,None,None,None
1067973,63780791525514,None,None,None
1067981,63780791525525,None,None,None
1067998,63780791525536,None,None,None
1068006,63780791525547,None,None,None
1068015,63780791525559,None,None,None
1068031,63780791525569,None,None,None
1068040,63780791525580,None,None,None
1068048,63780791525592,None,None,None
