OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2271754,63780797024309,None,None,None
2271771,63780797024320,None,None,None
2271779,63780797024331,None,None,None
2271787,63780797024342,None,None,None
2271804,63780797024353,None,None,None
2271812,63780797024364,None,None,None
2271821,63780797024375,None,None,None
2271837,63780797024386,None,None,None
2271846,63780797024397,None,None,None
2271854,63780797024409,None,None,None
2271871,63780797024421,None,None,None
2271879,63780797024431,None,None,None
2271887,63780797024442,None,None,None
2271904,63780797024454,None,None,None
2271912,63780797024466,None,None,None
2271929,63780797024479,None,None,None
2271937,63780797024486,None,None,None
2271946,63780797024498,None,None,None
2271962,63780797024509,None,None,None
2271971,63780797024520,None,None,None
2271979,63780797024531,None,None,None
2271987,63780797024542,None,None,None
2272004,63780797024553,None,None,None
2272012,63780797024564,None,None,None
2272021,63780797024575,None,None,None
2272037,63780797024586,None,None,None
2272046,63780797024597,None,None,None
2272054,63780797024609,None,None,None
2272071,63780797024620,None,None,None
2272079,63780797024631,None,None,None
2272087,63780797024642,None,None,None
2272104,63780797024653,None,None,None
2272112,63780797024664,None,None,None
2272121,63780797024675,None,None,None
2272137,63780797024686,None,None,None
2272146,63780797024697,None,None,None
2272154,63780797024708,None,None,None
2272171,63780797024720,None,None,None
2272179,63780797024731,None,None,None
2272187,63780797024742,None,None,None
2272204,63780797024753,None,None,None
2272212,63780797024765,None,None,None
2272221,63780797024775,None,None,None
2272237,63780797024786,None,None,None
2272246,63780797024797,None,None,None
2272254,63780797024808,None,None,None
2272271,63780797024820,None,None,None
2272279,63780797024831,None,None,None
2272287,63780797024842,None,None,None
2272304,63780797024853,None,None,None
2272312,63780797024864,None,None,None
2272321,63780797024875,None,None,None
2272337,63780797024886,None,None,None
2272346,63780797024897,None,None,None
2272362,63780797024908,None,None,None
2272371,63780797024920,None,None,None
2272379,63780797024931,None,None,None
2272396,63780797024942,None,None,None
2272404,63780797024953,None,None,None
2272412,63780797024964,None,None,None
2272429,63780797024975,None,None,None
2272437,63780797024986,None,None,None
2272446,63780797024997,None,None,None
2272462,63780797025008,None,None,None
2272471,63780797025020,None,None,None
2272479,63780797025031,None,None,None
2272496,63780797025042,None,None,None
2272504,63780797025053,None,None,None
2272512,63780797025064,None,None,None
2272529,63780797025075,None,None,None
2272537,63780797025086,None,None,None
2272546,63780797025097,None,None,None
2272562,63780797025109,None,None,None
2272571,63780797025119,None,None,None
2272579,63780797025130,None,None,None
2272596,63780797025142,None,None,None
2272604,63780797025153,None,None,None
2272612,63780797025164,None,None,None
2272629,63780797025175,None,None,None
2272637,63780797025186,None,None,None
2272646,63780797025197,None,None,None
2272662,63780797025208,None,None,None
2272671,63780797025219,None,None,None
2272679,63780797025231,None,None,None
2272696,63780797025242,None,None,None
2272704,63780797025253,None,None,None
2272712,63780797025264,None,None,None
2272729,63780797025275,None,None,None
2272737,63780797025286,None,None,None
2272746,63780797025297,None,None,None
2272762,63780797025308,None,None,None
2272770,63780797025320,None,None,None
2272779,63780797025331,None,None,None
2272795,63780797025342,None,None,None
2272804,63780797025353,None,None,None
2272812,63780797025364,None,None,None
2272829,63780797025375,None,None,None
2272837,63780797025386,None,None,None
2272845,63780797025397,None,None,None
2272862,63780797025408,None,None,None
2272870,63780797025419,None,None,None
2272879,63780797025430,None,None,None
2272895,63780797025442,None,None,None
2272904,63780797025454,None,None,None
2272912,63780797025464,None,None,None
2272929,63780797025476,None,None,None
2272937,63780797025486,None,None,None
2272945,63780797025497,None,None,None
2272962,63780797025508,None,None,None
2272970,63780797025520,None,None,None
2272979,63780797025531,None,None,None
2272995,63780797025542,None,None,None
2273004,63780797025554,None,None,None
2273012,63780797025564,None,None,None
2273029,63780797025576,None,None,None
2273037,63780797025586,None,None,None
2273054,63780797025598,None,None,None
2273062,63780797025609,None,None,None
2273070,63780797025620,None,None,None
2273079,63780797025631,None,None,None
2273095,63780797025642,None,None,None
2273104,63780797025654,None,None,None
2273112,63780797025664,None,None,None
2273129,63780797025676,None,None,None
2273137,63780797025687,None,None,None
2273145,63780797025698,None,None,None
2273162,63780797025710,None,None,None
2273170,63780797025720,None,None,None
2273179,63780797025731,None,None,None
2273187,63780797025742,None,None,None
2273204,63780797025754,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2273212,63780797025764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2273229,63780797025775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2273237,63780797025787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
