OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
475377,63780795227917,None,None,None
475394,63780795227928,None,None,None
475402,63780795227939,None,None,None
475411,63780795227950,None,None,None
475427,63780795227962,None,None,None
475436,63780795227973,None,None,None
475444,63780795227984,None,None,None
475461,63780795227995,None,None,None
475469,63780795228006,None,None,None
475477,63780795228017,None,None,None
475494,63780795228028,None,None,None
475502,63780795228039,None,None,None
475511,63780795228050,None,None,None
475527,63780795228064,None,None,None
475536,63780795228074,None,None,None
475552,63780795228086,None,None,None
475561,63780795228095,None,None,None
475569,63780795228106,None,None,None
475577,63780795228117,None,None,None
475594,63780795228128,None,None,None
475602,63780795228139,None,None,None
475611,63780795228150,None,None,None
475627,63780795228162,None,None,None
475636,63780795228173,None,None,None
475644,63780795228184,None,None,None
475661,63780795228196,None,None,None
475669,63780795228207,None,None,None
475677,63780795228218,None,None,None
475694,63780795228230,None,None,None
475702,63780795228241,None,None,None
475719,63780795228253,None,None,None
475727,63780795228264,None,None,None
475736,63780795228275,None,None,None
475752,63780795228286,None,None,None
475761,63780795228297,None,None,None
475769,63780795228309,None,None,None
475786,63780795228320,None,None,None
475794,63780795228332,None,None,None
475802,63780795228343,None,None,None
475819,63780795228354,None,None,None
475827,63780795228366,None,None,None
475835,63780795228377,None,None,None
475852,63780795228388,None,None,None
475860,63780795228399,None,None,None
475869,63780795228410,None,None,None
475885,63780795228421,None,None,None
475894,63780795228432,None,None,None
475910,63780795228444,None,None,None
475919,63780795228455,None,None,None
475927,63780795228466,None,None,None
475935,63780795228477,None,None,None
475952,63780795228488,None,None,None
475960,63780795228499,None,None,None
475977,63780795228511,None,None,None
475985,63780795228521,None,None,None
475994,63780795228533,None,None,None
476002,63780795228543,None,None,None
476019,63780795228555,None,None,None
476027,63780795228565,None,99_Bahnsteig_PF,None
476035,63780795228577,None,None,None
476052,63780795228588,None,99_Bahnsteig_PF,None
476060,63780795228599,None,None,None
476069,63780795228610,None,None,None
476085,63780795228621,None,None,None
476094,63780795228633,None,None,None
476110,63780795228644,None,None,None
476119,63780795228655,None,None,None
476127,63780795228666,None,None,None
476135,63780795228677,None,None,None
476152,63780795228688,None,None,None
476160,63780795228699,None,None,None
476177,63780795228710,None,None,None
476185,63780795228721,None,None,None
476194,63780795228732,None,None,None
476210,63780795228744,None,None,None
476219,63780795228755,None,None,None
476227,63780795228766,None,None,None
476244,63780795228777,None,None,None
476252,63780795228788,None,None,None
476260,63780795228799,Cube (1),Cube (1),Cube (1)
476277,63780795228810,3_Rolltreppe_PF (2),99_Bahnsteig_PF,4_GroßeTreppe_Stairs
476285,63780795228821,3_Rolltreppe_PF (2),99_Bahnsteig_PF,4_GroßeTreppe_Stairs
476294,63780795228832,3_Rolltreppe_PF (2),99_Bahnsteig_PF,4_GroßeTreppe_Stairs
476310,63780795228844,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,4_GroßeTreppe_Stairs
476319,63780795228855,3_Rolltreppe_PF (2),99_Bahnsteig_PF,Cube (1)
476327,63780795228866,4_GroßeTreppe_Handrails,99_Bahnsteig_PF,Cube (1)
