OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3357401,63780793814956,None,None,None
3357410,63780793814967,None,None,None
3357418,63780793814979,None,None,None
3357435,63780793814991,None,None,None
3357443,63780793815001,None,None,None
3357451,63780793815012,None,None,None
3357468,63780793815024,None,None,None
3357476,63780793815034,None,None,None
3357485,63780793815046,None,None,None
3357501,63780793815058,None,None,None
3357510,63780793815068,None,None,None
3357518,63780793815080,None,None,None
3357535,63780793815092,None,None,None
3357543,63780793815103,None,None,None
3357551,63780793815113,None,None,None
3357568,63780793815124,None,None,None
3357576,63780793815135,None,None,None
3357585,63780793815147,None,None,None
3357601,63780793815157,None,None,None
3357610,63780793815168,None,None,None
3357618,63780793815179,None,None,None
3357635,63780793815191,None,None,None
3357643,63780793815202,None,None,None
3357651,63780793815213,None,None,None
3357668,63780793815224,None,None,None
3357676,63780793815235,None,None,None
3357685,63780793815246,None,None,None
3357701,63780793815257,None,None,None
3357710,63780793815268,None,None,None
3357718,63780793815279,None,None,None
3357735,63780793815290,None,None,None
3357743,63780793815302,None,None,None
3357760,63780793815319,None,None,None
3357760,63780793815323,None,None,None
3357768,63780793815331,None,None,None
3357785,63780793815342,None,None,None
3357793,63780793815353,None,None,None
3357801,63780793815364,None,None,None
3357818,63780793815375,None,None,None
3357826,63780793815386,None,None,None
3357835,63780793815397,None,None,None
3357851,63780793815409,None,None,None
3357860,63780793815420,None,None,None
3357868,63780793815431,None,None,None
3357885,63780793815442,None,None,None
3357893,63780793815453,None,None,None
3357901,63780793815464,None,None,None
3357918,63780793815475,None,None,None
3357926,63780793815487,None,None,None
3357934,63780793815497,None,None,None
3357951,63780793815508,None,None,None
3357959,63780793815519,None,None,None
3357968,63780793815531,None,None,None
3357984,63780793815542,None,None,None
3357993,63780793815553,None,None,None
3358001,63780793815564,None,None,None
3358018,63780793815575,None,None,None
3358026,63780793815586,None,None,None
3358034,63780793815597,None,None,None
3358051,63780793815609,None,None,None
3358059,63780793815619,None,None,None
3358068,63780793815631,None,None,None
3358084,63780793815642,None,None,None
3358093,63780793815653,None,None,None
3358101,63780793815664,None,None,None
3358118,63780793815675,None,None,None
3358126,63780793815687,None,None,None
3358134,63780793815698,None,None,None
3358151,63780793815709,None,None,None
3358159,63780793815721,None,None,None
3358168,63780793815732,None,None,None
3358184,63780793815743,None,None,None
3358193,63780793815754,None,None,None
3358209,63780793815766,None,None,None
3358218,63780793815777,None,None,None
3358226,63780793815788,None,None,None
3358243,63780793815800,None,None,None
3358251,63780793815811,None,None,None
3358259,63780793815823,None,None,None
3358276,63780793815834,None,None,None
3358284,63780793815845,None,None,None
3358293,63780793815856,None,None,None
3358309,63780793815868,None,None,None
3358318,63780793815879,None,None,None
3358326,63780793815890,None,None,None
3358343,63780793815901,None,None,None
3358351,63780793815912,None,None,None
3358359,63780793815923,None,None,None
3358376,63780793815935,None,None,None
3358384,63780793815946,None,None,None
3358393,63780793815957,None,None,None
3358409,63780793815968,None,None,None
3358418,63780793815979,None,None,None
3358426,63780793815990,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3358443,63780793816001,None,None,None
3358451,63780793816012,None,None,None
3358459,63780793816023,99_Bahnsteig_PF,None,None
3358476,63780793816035,None,None,None
3358484,63780793816046,None,None,None
3358493,63780793816057,None,None,None
3358509,63780793816068,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3358518,63780793816079,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3358526,63780793816090,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358543,63780793816101,None,99_Bahnsteig_PF,None
3358551,63780793816112,None,99_Bahnsteig_PF,None
3358559,63780793816124,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358576,63780793816135,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358584,63780793816146,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358593,63780793816156,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358609,63780793816168,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358618,63780793816180,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358634,63780793816190,None,None,None
3358643,63780793816202,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3358651,63780793816213,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358668,63780793816223,None,None,None
3358676,63780793816234,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358684,63780793816245,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358693,63780793816256,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358709,63780793816267,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358718,63780793816278,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358726,63780793816290,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3358743,63780793816301,None,None,None
3358751,63780793816312,99_Bahnsteig_PF,None,None
3358759,63780793816323,None,None,None
3358776,63780793816335,99_Bahnsteig_PF,None,None
3358784,63780793816345,99_Bahnsteig_PF,None,None
3358793,63780793816356,99_Bahnsteig_PF,None,None
