UnityTS,heart,breath,GSR
63780794168002,33103,28133,1845
63780794168004,33552,27872,1847
63780794168007,34085,27537,1845
63780794168009,34628,27196,1847
63780794168010,35132,26880,1846
63780794168014,35577,26586,1862
63780794168014,35904,26352,1849
63780794168017,36128,26012,1848
63780794168021,36200,25648,1844
63780794168027,36154,25363,1846
63780794168029,36011,25006,1842
63780794168040,35800,24864,1849
63780794168047,35512,24480,1853
63780794168074,35192,24291,1850
63780794168098,34844,24058,1843
63780794168112,34488,23850,1851
63780794168112,34116,23736,1870
63780794168112,33764,23548,1845
63780794168112,33464,23364,1848
63780794168112,33233,23136,1852
63780794168112,33068,23003,1850
63780794168112,32976,22877,1851
63780794168112,32952,22701,1849
63780794168112,32986,22588,1850
63780794168112,33042,22336,1847
63780794168112,33116,22314,1853
63780794168112,33196,22148,1849
63780794168112,33260,22086,1850
63780794168112,33315,21951,1845
63780794168112,33320,21900,1850
63780794168112,33308,21768,1851
63780794168112,33257,21716,1849
63780794168112,33201,21730,1850
63780794168112,33122,21474,1851
63780794168112,33029,21380,1851
63780794168112,32920,21407,1848
63780794168112,32792,21300,1849
63780794168112,32664,21168,1853
63780794168112,32538,21076,1851
63780794168112,32408,21016,1851
63780794168112,32288,21009,1853
63780794168112,32185,21004,1851
63780794168112,32081,20746,1853
63780794168112,32012,20760,1853
63780794168112,31944,20621,1852
63780794168112,31896,20620,1853
63780794168112,31852,20634,1867
63780794168112,31821,20616,1852
63780794168112,31816,20480,1851
63780794168112,31850,20426,1852
63780794168112,31960,20341,1851
63780794168112,32200,20385,1859
63780794168112,32557,20149,1852
63780794168112,33004,20225,1854
63780794168112,33492,20008,1852
63780794168113,33994,20082,1856
63780794168113,34424,19977,1854
63780794168113,34772,19946,1853
63780794168113,35024,19922,1850
63780794168113,35184,19849,1852
63780794168113,35225,19839,1854
63780794168113,35164,19789,1856
63780794168113,35008,19560,1856
63780794168113,34760,19705,1856
63780794168113,34470,19707,1858
63780794168113,34128,19692,1852
63780794168113,33753,19657,1853
63780794168113,33368,19710,1859
63780794168113,33004,19590,1855
63780794168113,32711,19842,1853
63780794168113,32476,19764,1852
63780794168113,32320,19982,1850
63780794168113,32248,19979,1850
63780794168113,32235,20218,1849
63780794168113,32276,20305,1853
63780794168113,32350,20448,1853
63780794168113,32452,20616,1850
63780794168113,32553,20668,1850
63780794168113,32634,20904,1853
63780794168113,32688,21108,1850
63780794168113,32700,21285,1848
63780794168115,32660,21409,1866
63780794168115,32576,21612,1848
63780794168115,32464,21780,1851
63780794168115,32340,21986,1852
63780794168115,32228,22102,1849
63780794168115,32130,22290,1852
63780794168115,32024,22392,1850
63780794168115,31922,22584,1849
63780794168115,31828,22732,1854
63780794168115,31733,22954,1851
63780794168115,31648,23089,1865
63780794168115,31568,23251,1851
63780794168115,31504,23400,1867
63780794168115,31438,23570,1851
63780794168115,31400,23788,1850
63780794168116,31360,23912,1872
63780794168116,31325,24048,1865
63780794168116,31312,24133,1851
63780794168116,31336,24252,1847
63780794168117,31428,24408,1851
63780794168117,31616,24501,1858
63780794168119,31920,24600,1851
63780794168122,32340,24708,1853
63780794168128,32836,24796,1849
63780794168130,33348,24920,1853
