OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1857543,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.0006420746,0.002834793,-0.01946585,0.1452789,0.03829956,0.9886322,0.02990651,0.003168564,-0.01976448,0.02990651,0.003168564,-0.01976448,0.1733246,0.04316711,0.983902,0.1733246,0.04316711,0.983902,3.554901,3.554901,True,True,True
1857552,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.0004211731,0.002839325,-0.01946858,0.1446991,0.03791809,0.988739,0.0299082,0.003169769,-0.01976448,0.0299082,0.003169769,-0.01976448,0.1720886,0.04289246,0.9841461,0.1720886,0.04289246,0.9841461,3.554153,3.554153,True,True,True
1857560,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,7.385254E-06,0.002845627,-0.01947461,0.1446228,0.03770447,0.9887543,0.02991005,0.003169769,-0.01976448,0.02991005,0.003169769,-0.01976448,0.1721649,0.04286194,0.9841309,0.1721649,0.04286194,0.9841309,3.55423,3.55423,True,True,True
1857568,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,0.0005103913,0.00285112,-0.01947987,0.1451874,0.03778076,0.988678,0.02991207,0.003169769,-0.01976448,0.02991207,0.003169769,-0.01976448,0.1711578,0.0428009,0.9842987,0.1711578,0.0428009,0.9842987,3.553955,3.553955,True,True,True
1857577,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,0.0009878541,0.00285701,-0.01948529,0.1453094,0.03759766,0.9886627,0.0299178,0.003169769,-0.01976448,0.0299178,0.003169769,-0.01976448,0.1712036,0.0426178,0.9842987,0.1712036,0.0426178,0.9842987,3.516846,3.516846,True,True,True
1857585,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,0.001826569,0.002865875,-0.0194933,0.1460724,0.03779602,0.9885406,0.02992058,0.003168564,-0.01976303,0.02992058,0.003168564,-0.01976303,0.170578,0.04284668,0.9844055,0.170578,0.04284668,0.9844055,3.55127,3.55127,True,True,True
1857593,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,0.001865875,0.00286583,-0.01949382,0.1452942,0.03787231,0.9886627,0.02992513,0.003167618,-0.01976145,0.02992513,0.003167618,-0.01976145,0.1688232,0.04289246,0.9847107,0.1688232,0.04289246,0.9847107,3.550903,3.550903,True,True,True
1857602,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,0.001802658,0.002865845,-0.0194886,0.1454163,0.03765869,0.9886475,0.02993108,0.003166702,-0.01975208,0.02993108,0.003166702,-0.01975208,0.1699677,0.04182434,0.9845581,0.1699677,0.04182434,0.9845581,3.551254,3.551254,True,True,True
1857610,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,0.001733429,0.002864853,-0.01948541,0.142746,0.03692627,0.9890594,0.02993681,0.003166275,-0.01974652,0.02993681,0.003166275,-0.01974652,0.1708832,0.04144287,0.9844055,0.1708832,0.04144287,0.9844055,3.551407,3.551407,True,True,True
1857618,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,0.0006524354,0.002852326,-0.01946434,0.1421814,0.03672791,0.989151,0.02994234,0.003163178,-0.01972,0.02994234,0.003163178,-0.01972,0.1714783,0.04063416,0.9843445,0.1714783,0.04063416,0.9843445,3.517639,3.517639,True,True,True
1857627,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.0002606201,0.002841705,-0.01945099,0.1413879,0.03703308,0.9892578,0.0299484,0.00316098,-0.01970831,0.0299484,0.00316098,-0.01970831,0.1708984,0.04016113,0.9844666,0.1708984,0.04016113,0.9844666,3.517822,3.517822,True,True,True
1857635,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001106522,0.002832001,-0.01944371,0.1410065,0.03643799,0.9893341,0.02995116,0.003158814,-0.0197076,0.02995116,0.003158814,-0.0197076,0.1714325,0.03909302,0.9844055,0.1714325,0.03909302,0.9844055,3.51741,3.51741,True,True,True
1857643,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001815598,0.002824448,-0.01943578,0.1405334,0.03598022,0.9894104,0.02995628,0.003158493,-0.01970175,0.02995628,0.003158493,-0.01970175,0.1715698,0.03814697,0.9844208,0.1715698,0.03814697,0.9844208,3.551575,3.551575,True,True,True
1857652,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.002233475,0.002819046,-0.01942883,0.140564,0.03596497,0.9894104,0.02996089,0.003154465,-0.01969307,0.02996089,0.003154465,-0.01969307,0.1724396,0.0385437,0.9842529,0.1724396,0.0385437,0.9842529,3.541061,3.541061,True,True,True
1857660,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.002163635,0.002821136,-0.01942824,0.1403046,0.03610229,0.9894409,0.02996129,0.003153351,-0.01968872,0.02996129,0.003153351,-0.01968872,0.1715088,0.03926086,0.9843903,0.1715088,0.03926086,0.9843903,3.517944,3.517944,True,True,True
1857668,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001881821,0.002824692,-0.01942711,0.1401062,0.03587341,0.9894714,0.02996442,0.003147141,-0.01966602,0.02996442,0.003147141,-0.01966602,0.1708221,0.03948975,0.9844971,0.1708221,0.03948975,0.9844971,3.541611,3.541611,True,True,True
1857677,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001311783,0.002830856,-0.01942989,0.1406403,0.03530884,0.9894257,0.02996442,0.003143692,-0.01965239,0.02996442,0.003143692,-0.01965239,0.1707458,0.03846741,0.9845581,0.1707458,0.03846741,0.9845581,3.552414,3.552414,True,True,True
1857685,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001266266,0.0028302,-0.01942484,0.1405945,0.03517151,0.9894257,0.02996657,0.003138565,-0.01963486,0.02996657,0.003138565,-0.01963486,0.1705017,0.03837585,0.9846039,0.1705017,0.03837585,0.9846039,3.580505,3.580505,True,True,True
1857693,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001946625,0.00282164,-0.0194133,0.1398621,0.03489685,0.9895477,0.02996833,0.003131272,-0.01960733,0.02996833,0.003131272,-0.01960733,0.1709442,0.03799438,0.9845428,0.1709442,0.03799438,0.9845428,3.581223,3.581223,True,True,True
1857702,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.002367584,0.002817917,-0.01941148,0.1396332,0.03482056,0.9895782,0.02997084,0.003129349,-0.01960521,0.02997084,0.003129349,-0.01960521,0.171463,0.03829956,0.984436,0.171463,0.03829956,0.984436,3.581528,3.581528,True,True,True
1857710,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.002714172,0.002813858,-0.01940856,0.1392212,0.03388977,0.9896698,0.02997113,0.003126877,-0.01960156,0.02997113,0.003126877,-0.01960156,0.1712189,0.03814697,0.9844818,0.1712189,0.03814697,0.9844818,3.581589,3.581589,True,True,True
1857718,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.002765396,0.0028125,-0.01940837,0.1392975,0.03346252,0.9896698,0.02997292,0.003124817,-0.01959566,0.02997292,0.003124817,-0.01959566,0.1716003,0.03822327,0.9844208,0.1716003,0.03822327,0.9844208,3.581696,3.581696,True,True,True
1857727,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.002605728,0.002812775,-0.01940309,0.1384735,0.03181458,0.9898529,0.02997318,0.003121887,-0.01958025,0.02997318,0.003121887,-0.01958025,0.171402,0.03800964,0.9844513,0.171402,0.03800964,0.9844513,3.58194,3.58194,True,True,True
1857735,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.002368973,0.002810745,-0.01940178,0.138443,0.03096008,0.9898834,0.02997573,0.003111954,-0.01956288,0.02997573,0.003111954,-0.01956288,0.1719971,0.03700256,0.9843903,0.1719971,0.03700256,0.9843903,3.582077,3.582077,True,True,True
1857743,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001398758,0.002816895,-0.01940761,0.1379395,0.03152466,0.9899292,0.02997963,0.003104446,-0.01955995,0.02997963,0.003104446,-0.01955995,0.171463,0.03823853,0.984436,0.171463,0.03823853,0.984436,3.582642,3.582642,True,True,True
1857752,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001287918,0.00281659,-0.0194034,0.1371918,0.03085327,0.9900513,0.02998079,0.003100357,-0.01954756,0.02998079,0.003100357,-0.01954756,0.1712341,0.03691101,0.9845276,0.1712341,0.03691101,0.9845276,3.544037,3.544037,True,True,True
1857760,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.001245071,0.002815445,-0.01940187,0.1371613,0.02964783,0.990097,0.02998117,0.003096924,-0.01954176,0.02998117,0.003096924,-0.01954176,0.1710205,0.03579712,0.9846039,0.1710205,0.03579712,0.9846039,3.542862,3.542862,True,True,True
1857768,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.0009578858,0.00281662,-0.01940437,0.1374207,0.02407837,0.9902191,0.02998146,0.003093811,-0.01954134,0.02998146,0.003093811,-0.01954134,0.1712341,0.02883911,0.9848022,0.1712341,0.02883911,0.9848022,3.51561,3.51561,True,True,True
1857777,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.0007459107,0.002816498,-0.01940717,0.1375427,0.02340698,0.9902039,0.02998279,0.003089417,-0.01954117,0.02998279,0.003089417,-0.01954117,0.1711273,0.02772522,0.984848,0.1711273,0.02772522,0.984848,3.508057,3.508057,True,True,True
1857785,63780791867242,-13.48547,2.580266,-0.09414181,0.0346264,0.9157939,-0.002812025,-0.4001433,-0.0001021576,0.002820572,-0.01941483,0.1374054,0.02384949,0.9902191,0.02998424,0.0030858,-0.01954117,0.02998424,0.0030858,-0.01954117,0.1701813,0.02844238,0.9850006,0.1701813,0.02844238,0.9850006,3.515213,3.515213,True,True,True
