OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3553848,63781296744676,None,None,None
3553857,63781296744679,None,None,None
3553857,63781296744682,None,None,None
3553865,63781296744688,None,None,None
3553873,63781296744700,None,None,None
3553882,63781296744710,None,None,None
3553898,63781296744721,None,None,None
3553907,63781296744732,None,None,None
3553915,63781296744744,None,None,None
3553932,63781296744754,None,None,None
3553940,63781296744766,None,None,None
3553948,63781296744777,None,None,None
3553965,63781296744788,None,None,None
3553973,63781296744799,None,None,None
3553982,63781296744810,None,None,None
3553998,63781296744821,None,None,None
3554007,63781296744832,None,None,None
3554015,63781296744843,None,None,None
3554032,63781296744857,None,None,None
3554040,63781296744866,None,None,None
3554048,63781296744877,None,None,None
3554065,63781296744888,None,None,None
3554073,63781296744899,None,None,None
3554082,63781296744910,None,None,None
3554098,63781296744921,None,None,None
3554107,63781296744932,None,None,None
3554123,63781296744945,None,None,None
3554132,63781296744954,None,None,None
3554140,63781296744966,None,None,None
3554148,63781296744977,None,None,None
3554165,63781296744988,None,None,None
3554173,63781296744999,None,None,None
3554190,63781296745010,None,None,None
3554198,63781296745021,None,None,None
3554207,63781296745032,None,None,None
3554215,63781296745043,None,None,None
3554232,63781296745054,None,None,None
3554240,63781296745066,None,None,None
3554248,63781296745077,None,None,None
3554265,63781296745087,None,None,None
3554273,63781296745099,None,None,None
3554282,63781296745110,None,None,None
3554298,63781296745121,None,None,None
3554307,63781296745132,None,None,None
3554315,63781296745143,None,None,None
3554332,63781296745154,None,None,None
3554340,63781296745166,None,None,None
3554348,63781296745177,None,None,None
3554365,63781296745187,None,None,None
3554373,63781296745199,None,None,None
3554390,63781296745210,None,None,None
3554398,63781296745222,None,None,None
3554407,63781296745234,None,None,None
3554423,63781296745245,None,None,None
3554432,63781296745257,None,None,None
3554440,63781296745268,None,None,None
3554457,63781296745280,None,None,None
3554465,63781296745291,None,None,None
3554482,63781296745303,None,None,None
3554490,63781296745315,None,None,None
3554498,63781296745326,None,None,None
3554515,63781296745337,None,None,None
3554523,63781296745348,None,None,None
3554532,63781296745359,None,None,None
3554548,63781296745370,None,None,None
3554557,63781296745382,None,None,None
3554565,63781296745393,None,None,None
3554582,63781296745404,None,None,None
3554590,63781296745415,None,None,None
3554598,63781296745426,None,None,None
3554615,63781296745437,None,None,None
3554623,63781296745449,None,None,None
3554632,63781296745459,None,None,None
3554648,63781296745470,None,None,None
3554657,63781296745482,None,None,None
3554665,63781296745492,None,None,None
3554682,63781296745504,None,None,None
3554690,63781296745514,None,None,None
