UnityTS,heart,breath,GSR
63781293345206,28734,43864,83
63781293345216,28801,43960,81
63781293345226,29012,43980,85
63781293345237,29474,44008,58
63781293345252,30285,44076,84
63781293345255,31484,43984,69
63781293345264,32929,43867,85
63781293345280,34472,43648,91
63781293345284,35940,43792,91
63781293345299,37181,43589,85
63781293345302,38106,43500,86
63781293345311,38618,43345,89
63781293345326,38752,43256,86
63781293345332,38525,43280,85
63781293345347,37992,42944,87
63781293345351,37284,42928,83
63781293345366,36452,42888,86
63781293345376,35558,42901,88
63781293345380,34677,42632,84
63781293345396,33802,42580,82
63781293345400,32948,42408,82
63781293345415,32133,42502,90
63781293345425,31408,42484,83
63781293345436,30840,42324,82
63781293345442,30454,42408,82
63781293345475,30268,41988,87
63781293345500,30266,42116,84
63781293345535,30432,42104,83
63781293345537,30720,41882,95
63781293345540,31060,41776,83
63781293345542,31424,41680,88
63781293345545,31768,41728,89
63781293345547,32056,41292,90
63781293345550,32253,41464,99
63781293345552,32372,41412,92
63781293345556,32418,41268,89
63781293345566,32404,41156,88
63781293345572,32320,40840,80
63781293345587,32200,41188,88
63781293345591,32025,40764,90
63781293345606,31828,40936,88
63781293345613,31604,41015,87
63781293345628,31384,40600,88
63781293345632,31160,40664,91
63781293345647,30942,40602,90
63781293345651,30724,40586,86
63781293345666,30528,40874,82
63781293345692,30344,40450,83
63781293345697,30188,40404,78
63781293345700,30057,40597,91
63781293345702,29952,40528,82
63781293345715,29918,40484,84
63781293345725,29940,40856,86
63781293345731,30010,40888,85
63781293345746,30194,40680,86
63781293345757,30597,41074,87
63781293345761,31304,41028,84
63781293345776,32354,41056,87
63781293345780,33632,41048,89
63781293345796,35001,41254,89
63781293345802,36300,41220,90
63781293345817,37396,41065,83
63781293345820,38168,41062,85
63781293345850,38597,41166,97
63781293345876,38644,41082,88
63781293345891,38388,40960,85
63781293345893,37880,41068,84
63781293345896,37172,41084,89
63781293345898,36372,40920,89
63781293345901,35530,40972,97
63781293345903,34676,41016,89
63781293345920,33832,40784,87
63781293345922,32989,40832,86
63781293345937,32179,40764,84
63781293345943,31456,40472,88
63781293345950,30892,40272,92
63781293345965,30530,40244,89
63781293345975,30374,39968,89
63781293345985,30395,39920,91
63781293345997,30604,39493,74
63781293346003,30917,39320,83
63781293346018,31296,39532,86
63781293346021,31664,39048,86
63781293346037,31986,39080,91
63781293346041,32220,38856,91
63781293346053,32352,38628,84
63781293346066,32361,38664,90
63781293346077,32280,38318,85
63781293346081,32104,38082,89
63781293346115,31891,37738,91
63781293346117,31640,37928,87
63781293346120,31356,37544,101
63781293346122,31081,37356,80
63781293346137,30832,37028,85
63781293346141,30580,37104,91
63781293346158,30344,37180,85
63781293346166,30140,36872,92
63781293346176,29944,36592,90
63781293346186,29756,36403,96
63781293346197,29580,36469,88
63781293346240,29396,35996,85
63781293346248,29226,36057,90
63781293346251,29051,35412,86
63781293346253,28896,35667,92
63781293346256,28776,35364,85
63781293346258,28706,35253,97
63781293346266,28740,35196,88
63781293346270,28957,35194,93
63781293346285,29482,35065,92
63781293346297,30373,34736,84
63781293346303,31584,34505,87
63781293346320,32960,34384,88
63781293346323,34330,34176,92
63781293346338,35518,34046,89
63781293346357,36426,33680,89
63781293346357,36956,33752,87
63781293346360,37096,33596,84
63781293346373,36920,33320,87
63781293346383,36441,33361,75
63781293346395,35780,33176,93
63781293346401,34993,32978,87
63781293346416,34173,32790,80
63781293346420,33338,32420,100
63781293346446,32522,32450,90
63781293346448,31736,32096,90
63781293346452,30976,32144,85
63781293346462,30277,31908,78
63781293346477,29680,31896,91
63781293346481,29234,31832,91
63781293346496,28970,31545,87
63781293346500,28864,31300,100
63781293346516,28930,31496,90
63781293346523,29116,31258,93
63781293346531,29378,31272,95
63781293346546,29676,31088,94
63781293346550,29977,30786,92
63781293346565,30252,30884,88
63781293346601,30444,30648,91
63781293346618,30548,30692,91
63781293346621,30572,30416,88
63781293346623,30515,30416,92
63781293346626,30396,30484,93
63781293346628,30240,30304,92
63781293346632,30048,30176,86
63781293346647,29840,30400,91
63781293346651,29632,30372,92
63781293346673,29438,30336,94
63781293346673,29248,30054,86
63781293346683,29095,30020,94
63781293346693,28948,29936,92
63781293346701,28838,29872,93
63781293346717,28732,29872,88
63781293346755,28634,29627,102
63781293346755,28540,29600,87
63781293346757,28448,29584,92
63781293346759,28361,29560,92
63781293346762,28304,29624,94
63781293346773,28304,29640,89
63781293346781,28347,29394,84
63781293346797,28544,29594,90
63781293346801,28968,29664,93
63781293346816,29708,29644,88
63781293346823,30752,29534,90
63781293346834,31992,29552,86
63781293346844,33272,29480,77
63781293346851,34468,29456,92
63781293346861,35421,29396,87
63781293346877,36076,29386,87
63781293346881,36420,29360,93
63781293346896,36452,29306,88
63781293346902,36202,29325,76
63781293346913,35748,29304,90
63781293346921,35150,29276,87
63781293346936,34468,29261,96
63781293346961,33748,29172,90
63781293346986,32984,29228,89
63781293346992,32180,29208,88
63781293346994,31388,29164,89
63781293346998,30659,29339,92
63781293346998,30032,29344,92
63781293347001,29585,29340,92
63781293346003,30917,39320,83
63781293346018,31296,39532,86
63781293346021,31664,39048,86
63781293346037,31986,39080,91
63781293346041,32220,38856,91
63781293346053,32352,38628,84
63781293346066,32361,38664,90
63781293346077,32280,38318,85
63781293346081,32104,38082,89
63781293346115,31891,37738,91
63781293346117,31640,37928,87
63781293346120,31356,37544,101
63781293346122,31081,37356,80
63781293346137,30832,37028,85
63781293346141,30580,37104,91
63781293346158,30344,37180,85
63781293346166,30140,36872,92
63781293346176,29944,36592,90
63781293346186,29756,36403,96
63781293346197,29580,36469,88
63781293346240,29396,35996,85
63781293346248,29226,36057,90
63781293346251,29051,35412,86
63781293346253,28896,35667,92
63781293346256,28776,35364,85
63781293346258,28706,35253,97
63781293346266,28740,35196,88
63781293346270,28957,35194,93
63781293346285,29482,35065,92
63781293346297,30373,34736,84
63781293346303,31584,34505,87
63781293346320,32960,34384,88
63781293346323,34330,34176,92
63781293346338,35518,34046,89
63781293346357,36426,33680,89
63781293346357,36956,33752,87
63781293346360,37096,33596,84
63781293346373,36920,33320,87
63781293346383,36441,33361,75
63781293346395,35780,33176,93
63781293346401,34993,32978,87
63781293346416,34173,32790,80
63781293346420,33338,32420,100
63781293346446,32522,32450,90
63781293346448,31736,32096,90
63781293346452,30976,32144,85
63781293346462,30277,31908,78
63781293346477,29680,31896,91
63781293346481,29234,31832,91
63781293346496,28970,31545,87
63781293346500,28864,31300,100
63781293346516,28930,31496,90
