OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
368023,63781293558821,None,None,None
368032,63781293558828,None,None,None
368032,63781293558832,None,None,None
368040,63781293558838,None,None,None
368048,63781293558850,None,None,None
368057,63781293558861,None,None,None
368073,63781293558871,None,None,None
368082,63781293558883,None,None,None
368090,63781293558894,None,None,None
368107,63781293558905,None,None,None
368115,63781293558916,None,None,None
368123,63781293558927,None,None,None
368140,63781293558938,None,None,None
368148,63781293558949,None,None,None
368156,63781293558960,None,None,None
368173,63781293558972,None,None,None
368181,63781293558983,None,None,None
368190,63781293558994,None,None,None
368206,63781293559005,None,None,None
368215,63781293559016,None,None,None
368223,63781293559027,None,None,None
368240,63781293559040,None,None,None
368248,63781293559049,None,None,None
368256,63781293559060,None,None,None
368273,63781293559072,None,None,None
368281,63781293559082,None,None,None
368290,63781293559094,None,None,None
368306,63781293559105,None,None,None
368315,63781293559116,None,None,None
368323,63781293559127,None,None,None
368340,63781293559138,None,None,None
368348,63781293559149,None,None,None
368356,63781293559160,None,None,None
368373,63781293559171,None,None,None
368381,63781293559182,None,None,None
368398,63781293559194,None,None,None
368406,63781293559205,None,None,None
368415,63781293559216,None,None,None
368423,63781293559227,None,None,None
368440,63781293559238,None,None,None
368448,63781293559249,None,None,None
368465,63781293559260,None,None,None
368473,63781293559271,None,None,None
368481,63781293559283,None,None,None
368490,63781293559294,None,None,None
368506,63781293559305,None,None,None
368515,63781293559316,None,None,None
368523,63781293559327,None,None,None
368540,63781293559338,None,None,None
368548,63781293559349,None,None,None
368556,63781293559361,None,None,None
368573,63781293559371,None,None,None
368581,63781293559383,None,None,None
368590,63781293559393,None,None,None
368606,63781293559405,None,None,None
368615,63781293559416,None,None,None
368623,63781293559427,None,None,None
368640,63781293559439,None,None,None
368648,63781293559449,None,None,None
368656,63781293559460,None,None,None
368673,63781293559471,None,None,None
368681,63781293559483,None,None,None
368690,63781293559494,None,None,None
368706,63781293559505,None,None,None
368715,63781293559518,None,None,None
368731,63781293559532,None,None,None
368740,63781293559543,None,None,None
368756,63781293559554,None,None,None
368765,63781293559565,None,None,None
368773,63781293559576,None,None,None
368790,63781293559587,None,None,None
368798,63781293559599,None,None,None
368806,63781293559610,None,None,None
368823,63781293559621,None,None,None
368831,63781293559632,None,None,None
368840,63781293559643,None,None,None
368856,63781293559654,None,None,None
368865,63781293559666,None,None,None
368873,63781293559676,None,None,None
368890,63781293559687,None,None,None
368898,63781293559698,None,None,None
368906,63781293559710,None,None,None
368923,63781293559721,None,None,None
368931,63781293559732,None,None,None
368940,63781293559743,None,None,None
368956,63781293559754,None,None,None
368965,63781293559765,None,None,None
368973,63781293559776,None,None,None
368990,63781293559788,None,None,None
368998,63781293559798,None,None,None
369006,63781293559810,None,None,None
369023,63781293559821,None,None,None
369031,63781293559832,None,None,None
369040,63781293559843,None,None,None
369056,63781293559854,None,None,None
369065,63781293559865,None,None,None
369073,63781293559877,None,None,None
369090,63781293559888,None,None,None
369098,63781293559898,None,None,None
369106,63781293559910,None,None,None
369123,63781293559921,None,None,None
369131,63781293559932,None,None,None
369140,63781293559943,None,None,None
369156,63781293559954,None,None,None
369165,63781293559965,None,None,None
369173,63781293559976,None,None,None
369190,63781293559987,None,None,None
369198,63781293559998,None,None,None
369206,63781293560010,None,None,None
369223,63781293560021,None,None,None
369231,63781293560032,None,None,None
369240,63781293560043,None,None,None
369256,63781293560054,None,None,None
369265,63781293560065,None,None,None
369273,63781293560076,None,None,None
369290,63781293560087,None,None,None
369298,63781293560098,None,None,None
369306,63781293560109,None,None,None
369323,63781293560121,None,None,None
369331,63781293560132,None,None,None
369340,63781293560143,None,None,None
369356,63781293560154,None,None,None
369365,63781293560165,None,None,None
369373,63781293560176,None,None,None
369390,63781293560187,None,None,None
369398,63781293560199,None,None,None
369406,63781293560209,None,None,None
369423,63781293560220,None,None,None
369431,63781293560232,None,None,None
369439,63781293560242,None,None,None
369456,63781293560254,None,None,None
369464,63781293560265,None,None,None
369473,63781293560276,None,None,None
369489,63781293560287,None,None,None
369498,63781293560298,None,None,None
369506,63781293560309,None,None,None
369523,63781293560321,None,None,None
369531,63781293560332,None,None,None
369539,63781293560343,None,None,None
369556,63781293560354,None,None,None
369564,63781293560365,None,None,None
369573,63781293560377,None,None,None
369589,63781293560387,None,None,None
369598,63781293560398,None,None,None
369606,63781293560409,None,None,None
369623,63781293560420,None,None,None
369631,63781293560432,None,None,None
369639,63781293560443,None,None,None
369656,63781293560454,None,None,None
369664,63781293560465,None,None,None
369673,63781293560476,None,None,None
369689,63781293560487,None,None,None
369698,63781293560498,None,None,None
369706,63781293560509,None,None,None
369723,63781293560520,None,None,None
369731,63781293560532,None,None,None
369739,63781293560543,None,None,None
369756,63781293560554,None,None,None
369764,63781293560565,None,None,None
369773,63781293560577,None,None,None
369789,63781293560588,None,None,None
369798,63781293560599,None,None,None
369806,63781293560609,None,None,None
369823,63781293560621,None,None,None
369831,63781293560632,None,None,None
369839,63781293560643,None,None,None
369856,63781293560654,None,None,None
369864,63781293560665,None,None,None
369881,63781293560676,None,None,None
369889,63781293560688,None,None,None
369898,63781293560698,None,None,None
369914,63781293560710,None,None,None
369923,63781293560721,None,None,None
369931,63781293560732,None,None,None
369948,63781293560743,None,None,None
369956,63781293560754,None,None,None
369964,63781293560765,None,None,None
369973,63781293560776,None,None,None
369989,63781293560787,None,None,None
369998,63781293560798,None,None,None
370006,63781293560809,None,None,None
370023,63781293560821,None,None,None
