OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1802154,63781294992965,None,None,None
1802162,63781294992971,None,None,None
1802162,63781294992975,None,None,None
1802170,63781294992982,None,None,None
1802187,63781294992994,None,None,None
1802195,63781294993005,None,None,None
1802204,63781294993016,None,None,None
1802212,63781294993027,None,None,None
1802229,63781294993038,None,None,None
1802237,63781294993049,None,None,None
1802245,63781294993060,None,None,None
1802262,63781294993071,None,None,None
1802270,63781294993082,None,None,None
1802279,63781294993093,None,None,None
1802295,63781294993105,None,None,None
1802304,63781294993116,None,None,None
1802312,63781294993127,None,None,None
1802329,63781294993138,None,None,None
1802337,63781294993149,None,None,None
1802345,63781294993160,None,None,None
1802362,63781294993171,None,None,None
1802370,63781294993184,None,None,None
1802378,63781294993193,None,None,None
1802395,63781294993205,None,None,None
1802403,63781294993216,None,None,None
1802412,63781294993227,None,None,None
1802428,63781294993238,None,None,None
1802437,63781294993249,None,None,None
1802445,63781294993260,None,None,None
1802462,63781294993271,None,None,None
1802470,63781294993282,None,None,None
1802478,63781294993294,None,None,None
1802495,63781294993305,None,None,None
1802503,63781294993316,None,None,None
1802520,63781294993327,None,None,None
1802528,63781294993338,None,None,None
1802537,63781294993349,None,None,None
1802545,63781294993360,None,None,None
1802562,63781294993372,None,None,None
1802570,63781294993382,None,None,None
1802578,63781294993393,None,None,None
1802595,63781294993404,None,None,None
1802603,63781294993415,None,None,None
1802612,63781294993427,None,None,None
1802628,63781294993438,None,None,None
1802637,63781294993449,None,None,None
1802645,63781294993460,None,None,None
1802662,63781294993471,None,None,None
1802670,63781294993482,None,None,None
1802678,63781294993493,None,None,None
1802695,63781294993505,None,None,None
1802703,63781294993516,None,None,None
1802712,63781294993527,None,None,None
1802728,63781294993538,None,None,None
1802737,63781294993549,None,None,None
1802745,63781294993560,None,None,None
1802762,63781294993571,None,None,None
1802770,63781294993583,None,None,None
1802779,63781294993593,None,None,None
1802795,63781294993605,None,None,None
1802804,63781294993616,None,None,None
1802812,63781294993626,None,None,None
1802829,63781294993638,None,None,None
1802837,63781294993649,None,None,None
1802845,63781294993660,None,None,None
1802862,63781294993676,None,None,None
1802879,63781294993687,None,None,None
1802887,63781294993699,None,None,None
1802895,63781294993711,None,None,None
1802912,63781294993722,None,None,None
1802920,63781294993733,None,None,None
1802928,63781294993744,None,None,None
1802945,63781294993755,None,None,None
1802953,63781294993766,None,None,None
1802962,63781294993777,None,None,None
1802978,63781294993788,None,None,None
1802987,63781294993799,None,None,None
1802995,63781294993810,None,None,None
1803012,63781294993821,None,None,None
1803020,63781294993832,None,None,None
1803028,63781294993844,None,None,None
1803045,63781294993855,None,None,None
1803053,63781294993866,None,None,None
1803062,63781294993877,None,None,None
1803078,63781294993888,None,None,None
1803087,63781294993900,None,None,None
1803095,63781294993910,None,None,None
1803112,63781294993921,None,None,None
1803120,63781294993933,None,None,None
1803128,63781294993944,None,None,None
1803145,63781294993955,None,None,None
1803153,63781294993966,None,None,None
1803170,63781294993979,None,None,None
1803178,63781294993988,None,None,None
1803187,63781294993999,None,None,None
1803195,63781294994010,None,None,None
1803211,63781294994022,None,None,None
1803220,63781294994032,None,None,None
1803228,63781294994044,None,None,None
1803245,63781294994055,None,None,None
1803253,63781294994066,None,None,None
1803261,63781294994077,None,None,None
1803278,63781294994088,None,None,None
1803286,63781294994099,None,None,None
1803295,63781294994110,None,None,None
1803311,63781294994121,None,None,None
1803320,63781294994132,None,None,None
1803328,63781294994143,None,None,None
1803345,63781294994155,None,None,None
1803353,63781294994166,None,None,None
1803361,63781294994177,None,None,None
1803378,63781294994188,None,None,None
1803386,63781294994199,None,None,None
1803395,63781294994211,None,None,None
1803411,63781294994221,None,None,None
1803420,63781294994232,None,None,None
1803428,63781294994244,None,None,None
1803445,63781294994254,None,None,None
1803453,63781294994266,None,None,None
1803461,63781294994277,None,None,None
1803478,63781294994288,None,None,None
1803486,63781294994299,None,None,None
1803495,63781294994310,None,None,None
1803511,63781294994322,None,None,None
1803520,63781294994332,None,None,None
1803528,63781294994343,None,None,None
1803545,63781294994354,None,None,None
1803553,63781294994365,None,None,None
1803561,63781294994377,None,None,None
1803578,63781294994388,None,None,None
1803586,63781294994399,None,None,None
1803595,63781294994410,None,None,None
1803611,63781294994421,None,None,None
1803620,63781294994432,None,None,None
1803628,63781294994443,None,None,None
1803645,63781294994455,None,None,None
1803653,63781294994465,None,None,None
1803661,63781294994477,None,None,None
1803678,63781294994488,None,None,None
1803686,63781294994499,None,None,None
1803695,63781294994510,None,None,None
1803711,63781294994521,None,None,None
1803720,63781294994532,None,None,None
1803728,63781294994543,None,None,None
1803745,63781294994554,None,None,None
1803753,63781294994565,None,None,None
1803762,63781294994577,None,None,None
1803778,63781294994588,None,None,None
1803787,63781294994598,None,None,None
1803795,63781294994610,None,None,None
1803812,63781294994621,None,None,None
1803820,63781294994632,None,None,None
1803828,63781294994643,None,None,None
1803845,63781294994654,None,None,None
1803853,63781294994665,None,None,None
1803862,63781294994676,None,None,None
1803878,63781294994688,None,None,None
1803887,63781294994698,None,None,None
1803895,63781294994710,None,None,None
1803912,63781294994721,None,None,None
1803920,63781294994732,None,None,None
1803928,63781294994744,None,None,None
1803945,63781294994755,None,None,None
1803953,63781294994765,None,None,None
1803962,63781294994776,None,None,None
1803978,63781294994788,None,None,None
1803987,63781294994798,None,None,None
1803995,63781294994809,None,None,None
1804012,63781294994821,None,None,None
1804020,63781294994832,None,None,None
1804028,63781294994843,None,None,None
1804045,63781294994854,None,None,None
1804053,63781294994865,None,None,None
1804062,63781294994876,None,None,None
1804078,63781294994888,None,None,None
1804087,63781294994898,None,None,None
1804095,63781294994909,None,None,None
1804112,63781294994921,None,None,None
1804120,63781294994932,None,None,None
1804128,63781294994943,None,None,None
1804145,63781294994954,None,None,None
1804153,63781294994965,None,None,None
