OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
368007,63781293482141,-13.65091,2.553604,-0.05552658,0.004751606,0.9965371,-0.05410531,-0.06295891,-0.000226532,0.002728302,-0.02517749,0.1998749,0.1006775,0.9746246,0.0322074,0.003105118,-0.02520879,0.0322074,0.003105118,-0.02520879,0.2077484,0.1104279,0.9719238,0.2077484,0.1104279,0.9719238,2.750793,2.750793,True,True,True
368015,63781293482141,-13.65091,2.553604,-0.05552658,0.004751606,0.9965371,-0.05410531,-0.06295891,-0.0002986603,0.002727676,-0.02517829,0.1992493,0.100174,0.9748077,0.03220415,0.003105499,-0.0252104,0.03220415,0.003105499,-0.0252104,0.206604,0.1094513,0.9722748,0.206604,0.1094513,0.9722748,2.738144,2.738144,True,True,True
368023,63781293482141,-13.65091,2.553604,-0.05552658,0.004751606,0.9965371,-0.05410531,-0.06295891,-0.0009009858,0.002723114,-0.02519261,0.196701,0.1004028,0.975296,0.03217871,0.003110291,-0.02524097,0.03217871,0.003110291,-0.02524097,0.2013702,0.1107941,0.9732208,0.2013702,0.1107941,0.9732208,2.748962,2.748962,True,True,True
368032,63781293558821,-13.63868,2.634293,-0.781505,0.001300316,0.9975373,-0.06625374,-0.02298361,-0.001172501,0.002715103,-0.02518239,0.1910095,0.09573364,0.9768982,0.03221518,0.003103195,-0.02522788,0.03221518,0.003103195,-0.02522788,0.1953278,0.1006012,0.9755554,0.1953278,0.1006012,0.9755554,2.656036,2.656036,True,True,True
368040,63781293558832,-13.63928,2.633924,-0.7809555,0.0002256634,0.9976072,-0.06515166,-0.02312944,-0.01094573,0.002625778,-0.0252412,0.1687775,0.09725952,0.980835,0.03231442,0.003192261,-0.02550049,0.03231442,0.003192261,-0.02550049,0.1741028,0.09564209,0.9800568,0.1741028,0.09564209,0.9800568,2.721359,2.721359,True,True,True
368048,63781293558838,-13.63931,2.633913,-0.7809103,0.0001535774,0.9975968,-0.0652077,-0.02342271,-0.02599524,0.002443573,-0.02513791,0.1438904,0.09587097,0.9849243,0.03240405,0.003245361,-0.0256409,0.03240405,0.003245361,-0.0256409,0.1324768,0.1002045,0.9860992,0.1324768,0.1002045,0.9860992,2.585129,2.585129,True,True,True
368057,63781293558850,-13.63919,2.63386,-0.7808648,-1.619762E-05,0.99759,-0.06519324,-0.0237495,-0.0226008,0.002435532,-0.0249722,0.123642,0.09361267,0.9878998,0.03254816,0.003139527,-0.02532011,0.03254816,0.003139527,-0.02532011,0.1216583,0.09632874,0.9878845,0.1216583,0.09632874,0.9878845,2.68132,2.68132,True,True,True
368065,63781293558861,-13.6392,2.633851,-0.7807612,-2.687681E-05,0.9975686,-0.06535842,-0.02419025,-0.02861133,0.002339295,-0.02487866,0.1012878,0.1044464,0.9893494,0.03262785,0.003264496,-0.02585277,0.03262785,0.003264496,-0.02585277,0.09031677,0.09411621,0.9914398,0.09031677,0.09411621,0.9914398,2.623734,2.623734,True,True,True
368073,63781293558861,-13.6392,2.633851,-0.7807612,-2.687681E-05,0.9975686,-0.06535842,-0.02419025,-0.03079676,0.002353287,-0.02498848,0.08763123,0.1006317,0.9910431,0.03265566,0.003268448,-0.02587317,0.03265566,0.003268448,-0.02587317,0.07746887,0.09913635,0.9920502,0.07746887,0.09913635,0.9920502,2.59375,2.59375,True,True,True
368082,63781293558871,-13.63924,2.633804,-0.78067,-8.500426E-05,0.9975413,-0.06560286,-0.02465003,-0.03128485,0.002366455,-0.02503278,0.08177185,0.09715271,0.9918976,0.03266913,0.00326062,-0.02587087,0.03266913,0.00326062,-0.02587087,0.0745697,0.1085205,0.9912872,0.0745697,0.1085205,0.9912872,2.635666,2.635666,True,True,True
368090,63781293558883,-13.63931,2.633686,-0.7805515,1.04385E-05,0.9975184,-0.0657752,-0.02511615,-0.03147759,0.002353623,-0.02499194,0.08299255,0.09764099,0.991745,0.03266138,0.003296189,-0.02594922,0.03266138,0.003296189,-0.02594922,0.06271362,0.1014709,0.9928436,0.06271362,0.1014709,0.9928436,2.62384,2.62384,True,True,True
368098,63781293558894,-13.63936,2.63363,-0.7804361,0.0001594464,0.9974923,-0.06600943,-0.02553635,-0.03137837,0.002344803,-0.02495477,0.08198547,0.09841919,0.9917603,0.03266589,0.003287918,-0.02592387,0.03266589,0.003287918,-0.02592387,0.06404114,0.1011353,0.9927979,0.06404114,0.1011353,0.9927979,2.595261,2.595261,True,True,True
368107,63781293558894,-13.63936,2.63363,-0.7804361,0.0001594464,0.9974923,-0.06600943,-0.02553635,-0.03106001,0.002345566,-0.02493242,0.08190918,0.0987854,0.9917297,0.03267043,0.003279648,-0.02589853,0.03267043,0.003279648,-0.02589853,0.06576538,0.1010895,0.992691,0.06576538,0.1010895,0.992691,2.624786,2.624786,True,True,True
368115,63781293558905,-13.63941,2.633558,-0.7802929,0.0004392741,0.9974661,-0.06623422,-0.0259676,-0.02850751,0.002385742,-0.02494244,0.08152771,0.09747314,0.9918823,0.03267822,0.003262207,-0.02584129,0.03267822,0.003262207,-0.02584129,0.06893921,0.1014709,0.9924316,0.06893921,0.1014709,0.9924316,2.628342,2.628342,True,True,True
368123,63781293558916,-13.6395,2.63349,-0.7801391,0.0008309313,0.9974482,-0.06635365,-0.02633757,-0.02376793,0.002450256,-0.02500189,0.08039856,0.09950256,0.9917755,0.03268602,0.003244782,-0.02578404,0.03268602,0.003244782,-0.02578404,0.06895447,0.1017151,0.9924164,0.06895447,0.1017151,0.9924164,2.62735,2.62735,True,True,True
368132,63781293558927,-13.63961,2.63341,-0.7800094,0.001084193,0.9974349,-0.06645854,-0.02656802,-0.02243726,0.002466141,-0.02501128,0.08004761,0.1012268,0.9916229,0.03269127,0.00323349,-0.02574219,0.03269127,0.00323349,-0.02574219,0.06944275,0.1016846,0.9923859,0.06944275,0.1016846,0.9923859,2.630508,2.630508,True,True,True
368140,63781293558927,-13.63961,2.63341,-0.7800094,0.001084193,0.9974349,-0.06645854,-0.02656802,-0.004235306,0.002713699,-0.02523345,0.07646179,0.1018372,0.9918518,0.03269652,0.003222183,-0.02570033,0.03269652,0.003222183,-0.02570033,0.06990051,0.1020966,0.9923096,0.06990051,0.1020966,0.9923096,2.629425,2.629425,True,True,True
368148,63781293558938,-13.63975,2.63326,-0.7798459,0.001288608,0.99742,-0.06655953,-0.02686487,-0.01233336,0.002599472,-0.02512366,0.07762146,0.1022644,0.9917145,0.03270156,0.003217102,-0.02568092,0.03270156,0.003217102,-0.02568092,0.07009888,0.1026001,0.9922333,0.07009888,0.1026001,0.9922333,2.63176,2.63176,True,True,True
368156,63781293558949,-13.63982,2.63315,-0.7796712,0.001376275,0.9974014,-0.06670282,-0.02719357,-0.01682791,0.002536118,-0.02504982,0.07810974,0.1021423,0.991684,0.03270661,0.003212036,-0.02566152,0.03270661,0.003212036,-0.02566152,0.07026672,0.1030273,0.9921875,0.07026672,0.1030273,0.9921875,2.630173,2.630173,True,True,True
368165,63781293558960,-13.63981,2.633023,-0.7794974,0.001503611,0.9973922,-0.06682687,-0.02721736,-0.02012711,0.002490555,-0.02499281,0.07823181,0.1018066,0.9917145,0.03271002,0.003212143,-0.02565248,0.03271002,0.003212143,-0.02565248,0.06977844,0.1025696,0.9922638,0.06977844,0.1025696,0.9922638,2.632431,2.632431,True,True,True
