OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
598656,63781293789462,None,None,None
598673,63781293789473,None,None,None
598681,63781293789484,None,None,None
598698,63781293789497,None,None,None
598715,63781293789513,None,None,None
598715,63781293789519,None,None,None
598723,63781293789524,None,None,None
598731,63781293789536,None,None,None
598748,63781293789547,None,None,None
598756,63781293789558,None,None,None
598765,63781293789569,None,None,None
598782,63781293789580,None,None,None
598790,63781293789591,None,None,None
598798,63781293789602,None,None,None
598815,63781293789614,None,None,None
598823,63781293789625,None,None,None
598832,63781293789636,None,None,None
598848,63781293789647,None,None,None
598857,63781293789658,None,None,None
598865,63781293789669,None,None,None
598882,63781293789680,None,None,None
598890,63781293789691,None,None,None
598898,63781293789702,None,None,None
598915,63781293789714,None,None,None
598923,63781293789725,None,None,None
598932,63781293789736,None,None,None
598948,63781293789747,None,None,None
598957,63781293789758,None,None,None
598965,63781293789769,None,None,None
598981,63781293789780,None,None,None
598990,63781293789791,None,None,None
598998,63781293789802,None,None,None
599015,63781293789814,None,99_Bahnsteig_PF,99_Bahnsteig_PF
599023,63781293789825,None,99_Bahnsteig_PF,99_Bahnsteig_PF
599031,63781293789835,None,99_Bahnsteig_PF,99_Bahnsteig_PF
599048,63781293789847,None,99_Bahnsteig_PF,99_Bahnsteig_PF
599056,63781293789858,None,99_Bahnsteig_PF,99_Bahnsteig_PF
599065,63781293789869,None,99_Bahnsteig_PF,99_Bahnsteig_PF
599081,63781293789880,99_Bahnsteig_PF,None,None
599090,63781293789892,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599098,63781293789903,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599115,63781293789914,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599123,63781293789926,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599131,63781293789937,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599148,63781293789948,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599156,63781293789960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599173,63781293789971,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599181,63781293789982,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599190,63781293789994,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599206,63781293790005,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599215,63781293790016,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599223,63781293790028,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599240,63781293790039,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599248,63781293790050,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599256,63781293790061,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599273,63781293790074,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599281,63781293790085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599290,63781293790096,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599306,63781293790108,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599315,63781293790118,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599323,63781293790129,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599340,63781293790141,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599348,63781293790152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599356,63781293790163,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599373,63781293790174,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599381,63781293790185,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599390,63781293790196,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599406,63781293790207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599415,63781293790219,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599423,63781293790229,None,99_Bahnsteig_PF,None
599440,63781293790241,None,None,None
599448,63781293790252,None,99_Bahnsteig_PF,None
599456,63781293790263,None,None,None
599473,63781293790274,None,None,None
599481,63781293790285,None,None,None
599490,63781293790296,None,None,None
599506,63781293790307,None,None,None
599515,63781293790318,None,None,None
599523,63781293790329,None,None,None
599540,63781293790341,None,None,None
599548,63781293790351,None,None,None
599556,63781293790362,None,None,None
599573,63781293790374,None,None,None
599581,63781293790385,None,None,None
599590,63781293790396,None,None,None
599606,63781293790407,None,None,None
599615,63781293790419,None,None,None
599623,63781293790429,None,None,None
599640,63781293790440,None,None,None
599648,63781293790451,None,None,None
599656,63781293790463,None,None,None
599673,63781293790474,None,None,None
599681,63781293790484,None,None,None
599690,63781293790496,None,None,None
599706,63781293790507,None,None,None
599715,63781293790518,None,None,None
599723,63781293790529,None,None,None
599740,63781293790540,None,None,None
599748,63781293790551,None,None,None
599756,63781293790562,None,None,None
599773,63781293790573,None,None,None
599781,63781293790585,None,None,None
599790,63781293790596,None,None,None
599806,63781293790607,None,None,None
599815,63781293790618,None,99_Bahnsteig_PF,99_Bahnsteig_PF
599823,63781293790629,None,None,None
599840,63781293790640,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599848,63781293790651,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599856,63781293790662,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599873,63781293790673,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599881,63781293790685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599890,63781293790696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599906,63781293790707,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599915,63781293790718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599923,63781293790729,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599940,63781293790741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599948,63781293790751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599965,63781293790763,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599973,63781293790774,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599981,63781293790784,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
599990,63781293790796,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600006,63781293790807,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600015,63781293790818,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600023,63781293790829,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600040,63781293790840,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600048,63781293790851,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600056,63781293790862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600073,63781293790873,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600081,63781293790884,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600089,63781293790896,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600106,63781293790907,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600114,63781293790918,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600123,63781293790929,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600139,63781293790940,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600148,63781293790951,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600156,63781293790962,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600173,63781293790974,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600181,63781293790985,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600189,63781293790996,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600206,63781293791006,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600214,63781293791018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600223,63781293791029,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600239,63781293791040,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600248,63781293791051,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600256,63781293791062,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600273,63781293791074,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600281,63781293791084,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600289,63781293791096,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600306,63781293791107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600314,63781293791118,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600323,63781293791129,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600339,63781293791140,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600348,63781293791151,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600356,63781293791162,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600373,63781293791173,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600381,63781293791184,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600389,63781293791195,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600406,63781293791207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600414,63781293791217,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600423,63781293791229,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600439,63781293791240,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600448,63781293791251,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600456,63781293791262,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600473,63781293791273,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600481,63781293791284,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600489,63781293791295,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600506,63781293791307,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600514,63781293791317,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600523,63781293791328,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600539,63781293791340,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600548,63781293791351,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600556,63781293791362,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600573,63781293791373,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600581,63781293791384,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600589,63781293791396,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600606,63781293791406,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600614,63781293791417,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600623,63781293791429,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600639,63781293791440,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600648,63781293791452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600656,63781293791462,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600673,63781293791473,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600681,63781293791484,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600689,63781293791495,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600706,63781293791506,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600714,63781293791517,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600723,63781293791529,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600739,63781293791540,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600748,63781293791551,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600756,63781293791562,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600773,63781293791573,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600781,63781293791584,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600789,63781293791595,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600806,63781293791606,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600814,63781293791617,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600823,63781293791628,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600839,63781293791640,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600848,63781293791651,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600856,63781293791662,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600873,63781293791673,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600881,63781293791684,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
600889,63781293791696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
