OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1995753,63781295186570,None,None,None
1995761,63781295186573,None,None,None
1995761,63781295186577,None,None,None
1995770,63781295186583,None,None,None
1995778,63781295186594,None,None,None
1995795,63781295186605,None,None,None
1995803,63781295186616,None,None,None
1995811,63781295186627,None,None,None
1995828,63781295186638,None,None,None
1995836,63781295186649,None,None,None
1995845,63781295186661,None,None,None
1995861,63781295186672,None,None,None
1995870,63781295186683,None,None,None
1995878,63781295186694,None,None,None
1995895,63781295186705,None,None,None
1995903,63781295186716,None,None,None
1995911,63781295186727,None,None,None
1995928,63781295186738,None,None,None
1995936,63781295186750,None,None,None
1995953,63781295186763,None,None,None
1995961,63781295186772,None,None,None
1995970,63781295186783,None,None,None
1995978,63781295186794,None,None,None
1995995,63781295186805,None,None,None
1996003,63781295186816,None,None,None
1996011,63781295186827,None,None,None
1996028,63781295186838,None,None,None
1996036,63781295186849,None,None,None
1996045,63781295186861,None,None,None
1996061,63781295186871,None,None,None
1996070,63781295186883,None,None,None
1996078,63781295186894,None,None,None
1996095,63781295186905,None,None,None
1996103,63781295186916,None,None,None
1996111,63781295186927,None,None,None
1996128,63781295186938,None,None,None
1996136,63781295186949,None,None,None
1996145,63781295186960,None,None,None
1996161,63781295186971,None,None,None
1996170,63781295186982,None,None,None
1996178,63781295186994,None,None,None
1996195,63781295187005,None,None,None
1996203,63781295187016,None,None,None
1996211,63781295187027,None,None,None
1996228,63781295187038,None,None,None
1996236,63781295187049,None,None,None
1996245,63781295187060,None,None,None
1996261,63781295187072,None,None,None
1996270,63781295187083,None,None,None
1996278,63781295187094,None,None,None
1996295,63781295187106,None,None,None
1996303,63781295187117,None,None,None
1996311,63781295187129,None,None,None
1996328,63781295187140,None,None,None
1996336,63781295187152,None,None,None
1996353,63781295187163,None,None,None
1996361,63781295187175,None,None,None
1996370,63781295187187,None,None,None
1996386,63781295187199,None,None,None
1996395,63781295187209,None,None,None
1996411,63781295187221,None,None,None
1996420,63781295187232,None,None,None
1996428,63781295187243,None,None,None
1996445,63781295187254,None,None,None
1996453,63781295187265,None,None,None
1996461,63781295187276,None,None,None
1996478,63781295187287,None,None,None
1996486,63781295187299,None,None,None
1996495,63781295187309,None,None,None
1996511,63781295187320,None,None,None
1996520,63781295187332,None,None,None
1996528,63781295187343,None,None,None
1996545,63781295187354,None,None,None
1996553,63781295187365,None,None,None
1996561,63781295187377,None,None,None
1996578,63781295187388,None,None,None
1996586,63781295187399,None,None,None
1996595,63781295187410,None,None,None
1996611,63781295187421,None,None,None
1996620,63781295187432,None,None,None
1996628,63781295187443,None,None,None
1996645,63781295187454,None,None,None
1996653,63781295187466,None,None,None
1996661,63781295187476,None,None,None
1996678,63781295187487,None,None,None
1996686,63781295187499,None,None,None
1996695,63781295187510,None,None,None
1996711,63781295187521,None,None,None
1996720,63781295187532,None,None,None
1996728,63781295187543,None,None,None
1996745,63781295187554,None,None,None
1996753,63781295187565,None,None,None
1996761,63781295187576,None,None,None
1996778,63781295187587,None,None,None
1996786,63781295187599,None,None,None
1996795,63781295187609,None,None,None
1996811,63781295187620,None,None,None
1996820,63781295187632,None,None,None
1996828,63781295187643,None,None,None
1996845,63781295187654,None,None,None
1996853,63781295187665,None,None,None
1996861,63781295187676,None,None,None
1996878,63781295187687,None,None,None
1996886,63781295187699,None,None,None
1996895,63781295187709,None,None,None
1996911,63781295187720,None,None,None
1996920,63781295187732,None,None,None
1996928,63781295187743,None,None,None
1996945,63781295187754,None,None,None
1996953,63781295187765,None,None,None
1996961,63781295187776,None,None,None
1996978,63781295187787,None,None,None
1996986,63781295187798,None,None,None
1996995,63781295187810,None,None,None
1997011,63781295187821,None,None,None
1997020,63781295187831,None,None,None
1997028,63781295187843,None,None,None
1997045,63781295187854,None,None,None
1997053,63781295187865,None,None,None
1997061,63781295187876,None,None,None
1997078,63781295187887,None,None,None
1997086,63781295187898,None,None,None
1997095,63781295187909,None,None,None
1997111,63781295187920,None,None,None
1997120,63781295187932,None,None,None
1997128,63781295187943,None,None,None
1997145,63781295187954,None,None,None
1997153,63781295187965,None,None,None
1997161,63781295187976,None,None,None
1997178,63781295187987,None,None,None
1997186,63781295187998,None,None,None
1997194,63781295188009,None,None,None
1997211,63781295188020,None,None,None
1997219,63781295188031,None,None,None
1997228,63781295188043,None,None,None
1997244,63781295188054,None,None,None
1997253,63781295188065,None,None,None
1997261,63781295188076,None,None,None
1997278,63781295188087,None,None,None
1997286,63781295188098,None,None,None
1997294,63781295188109,None,None,None
1997311,63781295188120,None,None,None
1997319,63781295188131,None,None,None
1997328,63781295188143,None,None,None
1997344,63781295188154,None,None,None
1997353,63781295188165,None,None,None
1997361,63781295188176,None,None,None
1997378,63781295188187,None,None,None
1997386,63781295188198,None,None,None
1997394,63781295188209,None,None,None
1997411,63781295188220,None,None,None
1997419,63781295188231,None,None,None
1997428,63781295188243,None,None,None
1997444,63781295188253,None,None,None
1997453,63781295188265,None,None,None
1997461,63781295188276,None,None,None
1997478,63781295188287,None,None,None
1997486,63781295188298,None,None,None
1997494,63781295188309,None,None,None
1997511,63781295188320,None,None,None
1997519,63781295188331,None,None,None
1997528,63781295188342,None,None,None
1997544,63781295188353,None,None,None
1997553,63781295188364,None,None,None
1997561,63781295188375,None,None,None
1997578,63781295188386,None,None,None
1997586,63781295188398,None,None,None
1997594,63781295188409,None,None,None
1997611,63781295188420,None,None,None
1997619,63781295188431,None,None,None
1997628,63781295188443,None,None,None
1997644,63781295188453,None,None,None
1997653,63781295188465,None,None,None
1997661,63781295188476,None,None,None
1997678,63781295188487,None,None,None
1997686,63781295188498,None,None,None
1997694,63781295188509,None,None,None
1997711,63781295188520,None,None,None
1997719,63781295188531,None,None,None
1997728,63781295188542,None,None,None
1997744,63781295188553,None,None,None
1997753,63781295188564,None,None,None
1997761,63781295188575,None,None,None
