OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1246216,63781294437024,None,None,None
1246224,63781294437035,None,None,None
1246241,63781294437046,None,None,None
1246249,63781294437057,None,None,None
1246257,63781294437068,None,None,None
1246274,63781294437079,None,None,None
1246282,63781294437092,None,None,None
1246291,63781294437101,None,None,None
1246307,63781294437112,None,None,None
1246316,63781294437124,None,None,None
1246324,63781294437134,None,None,None
1246341,63781294437146,None,None,None
1246349,63781294437157,None,None,None
1246357,63781294437168,None,None,None
1246374,63781294437179,None,None,None
1246382,63781294437190,None,None,None
1246391,63781294437201,None,None,None
1246407,63781294437212,None,None,None
1246416,63781294437223,None,None,None
1246424,63781294437235,None,None,None
1246441,63781294437245,None,None,None
1246449,63781294437257,None,None,None
1246457,63781294437268,None,None,None
1246474,63781294437279,None,None,None
1246482,63781294437290,None,None,None
1246491,63781294437301,None,None,None
1246507,63781294437312,None,None,None
1246516,63781294437323,None,None,None
1246524,63781294437334,None,None,None
1246541,63781294437345,None,None,None
1246549,63781294437357,None,None,None
1246557,63781294437368,None,None,None
1246574,63781294437379,None,None,None
1246582,63781294437390,None,None,None
1246591,63781294437401,None,None,None
1246607,63781294437412,None,None,None
1246616,63781294437423,None,None,None
1246624,63781294437434,None,None,None
1246641,63781294437445,None,None,None
1246649,63781294437457,None,None,None
1246657,63781294437467,None,None,None
1246674,63781294437479,None,None,None
1246682,63781294437490,None,None,None
1246691,63781294437501,None,None,None
1246707,63781294437512,None,None,None
1246716,63781294437523,None,None,None
1246724,63781294437534,None,None,None
1246741,63781294437545,None,None,None
1246749,63781294437556,None,None,None
1246757,63781294437567,None,None,None
1246774,63781294437579,None,None,None
1246782,63781294437590,None,None,None
1246791,63781294437601,None,None,None
1246807,63781294437612,None,None,None
1246816,63781294437623,None,None,None
1246824,63781294437634,None,None,None
1246841,63781294437645,None,None,None
1246849,63781294437656,None,None,None
1246857,63781294437667,None,None,None
1246874,63781294437679,None,None,None
1246882,63781294437690,None,None,None
1246899,63781294437701,None,None,None
1246907,63781294437712,None,None,None
1246916,63781294437723,None,None,None
1246924,63781294437734,None,None,None
1246941,63781294437745,None,None,None
1246949,63781294437756,None,None,None
1246957,63781294437768,None,None,None
1246974,63781294437779,None,None,None
1246982,63781294437790,None,None,None
1246991,63781294437801,None,None,None
1247007,63781294437812,None,None,None
1247016,63781294437823,None,None,None
1247024,63781294437834,None,None,None
1247041,63781294437845,None,None,None
1247049,63781294437856,None,None,None
1247057,63781294437867,None,None,None
1247074,63781294437879,None,None,None
1247082,63781294437889,None,None,None
1247091,63781294437901,None,None,None
1247107,63781294437912,None,None,None
1247116,63781294437923,None,None,None
1247124,63781294437934,None,None,None
1247141,63781294437945,None,None,None
1247149,63781294437956,None,None,None
1247157,63781294437967,None,None,None
1247174,63781294437978,None,None,None
1247182,63781294437990,None,None,None
1247191,63781294438000,None,None,None
1247207,63781294438012,None,None,None
1247216,63781294438023,None,None,None
1247224,63781294438034,None,None,None
1247241,63781294438046,None,None,None
1247249,63781294438056,None,None,None
1247257,63781294438067,None,None,None
1247274,63781294438078,None,None,None
1247282,63781294438089,None,None,None
1247291,63781294438100,None,None,None
1247307,63781294438112,None,None,None
1247316,63781294438123,None,None,None
1247324,63781294438134,None,None,None
1247341,63781294438145,None,None,None
1247349,63781294438156,None,None,None
1247357,63781294438167,None,None,None
1247374,63781294438178,None,None,None
1247382,63781294438189,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247391,63781294438201,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247407,63781294438212,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247416,63781294438223,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247424,63781294438234,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247440,63781294438245,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247449,63781294438256,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247457,63781294438267,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247474,63781294438278,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247482,63781294438289,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247490,63781294438302,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247507,63781294438312,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247515,63781294438324,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247524,63781294438334,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247540,63781294438346,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247549,63781294438357,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247557,63781294438368,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247574,63781294438379,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247582,63781294438391,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247590,63781294438401,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247607,63781294438413,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247615,63781294438423,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247624,63781294438435,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247640,63781294438446,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247649,63781294438457,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247657,63781294438468,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247674,63781294438479,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247682,63781294438490,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247690,63781294438501,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247707,63781294438512,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247715,63781294438524,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247724,63781294438535,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247740,63781294438546,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247749,63781294438557,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247757,63781294438568,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247774,63781294438579,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247782,63781294438590,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247790,63781294438601,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247807,63781294438613,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247815,63781294438624,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247824,63781294438635,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247840,63781294438646,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247849,63781294438657,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247857,63781294438668,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247874,63781294438679,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247882,63781294438690,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247890,63781294438701,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247907,63781294438712,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247915,63781294438723,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247924,63781294438735,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247940,63781294438746,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247949,63781294438757,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247957,63781294438768,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247974,63781294438779,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247982,63781294438791,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1247990,63781294438801,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248007,63781294438812,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248015,63781294438823,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248024,63781294438834,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248040,63781294438845,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248049,63781294438857,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248057,63781294438868,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248074,63781294438879,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248082,63781294438890,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248090,63781294438901,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248107,63781294438912,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248115,63781294438923,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248124,63781294438934,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248140,63781294438946,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248149,63781294438957,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248157,63781294438968,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248182,63781294438990,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248190,63781294438994,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248190,63781294439001,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248199,63781294439007,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248207,63781294439018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248224,63781294439029,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248232,63781294439040,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248240,63781294439051,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248257,63781294439063,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248265,63781294439074,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248274,63781294439085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248290,63781294439096,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248299,63781294439107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248307,63781294439118,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248324,63781294439129,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248332,63781294439140,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248340,63781294439152,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1248357,63781294439163,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
