OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3052666,63781296243485,None,None,None
3052674,63781296243496,None,None,None
3052691,63781296243509,None,None,None
3052699,63781296243519,None,None,None
3052707,63781296243529,None,None,None
3052716,63781296243540,None,None,None
3052732,63781296243552,None,None,None
3052741,63781296243562,None,None,None
3052749,63781296243574,None,None,None
3052766,63781296243585,None,None,None
3052774,63781296243596,None,None,None
3052782,63781296243607,None,None,None
3052799,63781296243619,None,None,None
3052807,63781296243629,None,None,None
3052816,63781296243640,None,None,None
3052832,63781296243652,None,None,None
3052841,63781296243662,None,None,None
3052849,63781296243674,None,None,None
3052866,63781296243685,None,None,None
3052874,63781296243696,None,None,None
3052882,63781296243707,None,None,None
3052899,63781296243718,None,None,None
3052907,63781296243729,None,None,None
3052916,63781296243741,None,None,None
3052932,63781296243751,None,None,None
3052940,63781296243762,None,None,None
3052949,63781296243773,None,None,None
3052965,63781296243785,None,None,None
3052974,63781296243796,None,None,None
3052982,63781296243807,None,None,None
3052999,63781296243818,None,None,None
3053007,63781296243829,None,None,None
3053015,63781296243840,None,None,None
3053032,63781296243851,None,None,None
3053040,63781296243862,None,None,None
3053049,63781296243873,None,None,None
3053065,63781296243884,None,None,None
3053074,63781296243895,None,None,None
3053082,63781296243906,None,None,None
3053099,63781296243918,None,None,None
3053107,63781296243929,None,None,None
3053115,63781296243940,None,None,None
3053132,63781296243951,None,None,None
3053140,63781296243962,None,None,None
3053149,63781296243973,None,None,None
3053165,63781296243985,None,None,None
3053174,63781296243996,None,None,None
3053182,63781296244007,None,None,None
3053199,63781296244018,None,None,None
3053207,63781296244029,None,None,None
3053215,63781296244040,None,None,None
3053232,63781296244051,None,None,None
3053240,63781296244062,None,None,None
3053249,63781296244073,None,None,None
3053265,63781296244085,None,None,None
3053274,63781296244096,None,None,None
3053282,63781296244106,None,None,None
3053299,63781296244118,None,None,None
3053307,63781296244129,None,None,None
3053315,63781296244140,None,None,None
3053332,63781296244151,None,None,None
3053340,63781296244162,None,None,None
3053349,63781296244173,None,None,None
3053365,63781296244184,None,None,None
3053374,63781296244195,None,None,None
3053382,63781296244206,None,None,None
3053399,63781296244218,None,None,None
3053407,63781296244228,None,None,None
3053415,63781296244240,None,None,None
3053432,63781296244251,None,None,None
3053440,63781296244262,None,None,None
3053449,63781296244273,None,None,None
3053465,63781296244284,None,None,None
3053474,63781296244295,None,None,None
3053482,63781296244307,None,None,None
3053499,63781296244317,None,None,None
3053507,63781296244329,None,None,None
3053515,63781296244340,None,None,None
3053532,63781296244351,None,None,None
3053540,63781296244362,None,None,None
3053549,63781296244373,None,None,None
