UnityTS,heart,breath,GSR
63781291690225,32641,37244,101
63781291690227,33112,37344,102
63781291690230,33669,37056,101
63781291690232,34201,36956,94
63781291690234,34628,36770,95
63781291690238,34926,36895,103
63781291690238,35064,37017,102
63781291690240,35044,36804,95
63781291690254,34896,37020,101
63781291690255,34680,36968,101
63781291690288,34400,36950,98
63781291690295,34121,36881,101
63781291690298,33852,36582,102
63781291690300,33628,36504,90
63781291690303,33435,36696,93
63781291690322,33272,36420,100
63781291690323,33120,36772,98
63781291690323,32956,36704,101
63781291690323,32800,36656,104
63781291690323,32680,36544,103
63781291690323,32616,36432,94
63781291690323,32620,36364,94
63781291690323,32672,36201,97
63781291690323,32770,36050,101
63781291690323,32904,35984,97
63781291690323,33036,35949,100
63781291690323,33148,35822,94
63781291690323,33220,35524,100
63781291690323,33252,35718,98
63781291690323,33236,35618,95
63781291690323,33196,35722,99
63781291690323,33120,35528,95
63781291690323,33032,35281,95
63781291690323,32928,35183,100
63781291690323,32824,35151,101
63781291690323,32714,35066,97
63781291690323,32618,35024,115
63781291690323,32536,34994,110
63781291690323,32458,34818,96
63781291690323,32389,34913,82
63781291690323,32324,34624,99
63781291690323,32293,34829,95
63781291690323,32252,34800,98
63781291690323,32232,34524,96
63781291690323,32212,34280,102
63781291690323,32206,34272,95
63781291690323,32200,34124,102
63781291690323,32184,33620,100
63781291690323,32180,33714,103
63781291690323,32169,33264,96
63781291690323,32160,33328,100
63781291690323,32152,33277,95
63781291690323,32152,33236,99
63781291690323,32161,33040,101
63781291690323,32208,33012,107
63781291690323,32329,32912,102
63781291690323,32596,32820,103
63781291690323,33028,32592,96
63781291690323,33581,32620,97
63781291690323,34152,32512,103
63781291690323,34678,32264,102
63781291690323,35088,32088,103
63781291690323,35328,32008,96
63781291690323,35372,31662,96
63781291690323,35288,31640,96
63781291690324,35086,31313,103
63781291690324,34805,31108,111
63781291690324,34509,30862,111
63781291690324,34208,30752,103
63781291690324,33928,30328,103
63781291690324,33672,30132,102
63781291690324,33432,29747,104
63781291690324,33217,29468,103
63781291690324,33016,29264,95
63781291690324,32832,28890,99
63781291690324,32656,28592,100
63781291690324,32528,28276,104
63781291690324,32486,27877,104
63781291690324,32488,27480,98
63781291690324,32560,27092,103
63781291690324,32672,26699,91
63781291690326,32804,26305,102
63781291690326,32921,25936,99
63781291690326,33020,25596,108
63781291690326,33047,25272,101
63781291690326,33028,24956,116
63781291690326,32956,24684,104
63781291690326,32858,24224,104
63781291690326,32724,23916,103
63781291690326,32592,23478,101
63781291690326,32454,23110,100
63781291690326,32338,22728,102
63781291690326,32236,22316,102
63781291690326,32137,22123,109
63781291690326,32044,21686,104
63781291690326,31956,21469,114
63781291690326,31886,21220,105
63781291690326,31834,21048,98
63781291690326,31784,20778,104
63781291690326,31756,20556,104
63781291690328,31709,20252,103
63781291690328,31648,19962,109
63781291690328,31604,19760,109
63781291690330,31546,19538,109
63781291690330,31484,19199,110
63781291690333,31420,19225,107
63781291690335,31376,19072,111
63781291690338,31370,19035,107
63781291690340,31410,19092,103
63781291690343,31508,19267,110
63781291690350,31660,19360,112
63781291690365,31968,19308,107
63781291690371,32644,19224,106
63781291690388,33732,19447,106
63781291690415,34958,19574,107
63781291690415,36076,19703,109
63781291690434,36965,19856,90
63781291690436,37600,20176,107
63781291690439,37996,20296,105
63781291690441,38176,20574,106
63781291690449,38239,20709,107
63781291690465,38220,21016,119
63781291690469,38128,21086,102
63781291690484,38020,21122,107
63781291690490,37928,21268,103
63781291690506,37838,21460,101
63781291690509,37765,21522,105
63781291690225,32641,37244,101
63781291690227,33112,37344,102
63781291690230,33669,37056,101
63781291690232,34201,36956,94
63781291690234,34628,36770,95
63781291690238,34926,36895,103
63781291690238,35064,37017,102
63781291690240,35044,36804,95
63781291690254,34896,37020,101
63781291690255,34680,36968,101
63781291690288,34400,36950,98
63781291690295,34121,36881,101
63781291690298,33852,36582,102
63781291690300,33628,36504,90
63781291690303,33435,36696,93
63781291690322,33272,36420,100
63781291690323,33120,36772,98
63781291690323,32956,36704,101
63781291690323,32800,36656,104
63781291690323,32680,36544,103
63781291690323,32616,36432,94
63781291690323,32620,36364,94
63781291690323,32672,36201,97
