UnityTS,heart,breath,GSR
63781294026380,41264,38068,90
63781294026382,41336,38072,99
63781294026384,41006,38080,94
63781294026387,40352,38052,94
63781294026389,39470,38005,85
63781294026392,38464,37976,89
63781294026392,37456,37970,89
63781294026397,36482,37888,90
63781294026402,35568,37732,89
63781294026403,34724,37936,86
63781294026406,33930,38232,88
63781294026437,33240,38048,90
63781294026441,32712,37797,85
63781294026447,32378,37820,87
63781294026473,32266,37700,83
63781294026517,32361,37442,90
63781294026517,32610,37182,90
63781294026517,32954,36744,85
63781294026517,33320,36296,101
63781294026517,33660,36200,88
63781294026517,33932,35820,85
63781294026517,34072,35600,91
63781294026517,34110,35276,87
63781294026517,34040,34840,85
63781294026517,33894,34880,86
63781294026517,33692,34624,87
63781294026517,33480,34440,90
63781294026517,33256,34072,92
63781294026517,33044,34082,86
63781294026517,32868,34020,87
63781294026517,32692,33913,91
63781294026517,32536,33904,92
63781294026517,32402,33840,89
63781294026517,32260,33796,99
63781294026517,32132,33565,89
63781294026517,32006,33746,84
63781294026517,31876,33800,91
63781294026517,31750,33816,89
63781294026517,31628,33682,88
63781294026517,31523,33560,84
63781294026517,31437,33848,88
63781294026517,31382,33946,87
63781294026517,31360,33976,90
63781294026517,31392,33864,90
63781294026517,31486,34156,90
63781294026517,31708,34268,88
63781294026517,32180,34336,90
63781294026517,33016,34160,86
63781294026517,34221,34322,86
63781294026517,35718,34108,92
63781294026517,37302,33938,85
63781294026517,38760,34049,87
63781294026517,39916,33928,90
63781294026517,40672,33946,91
63781294026517,40984,33890,89
63781294026517,40877,33832,86
63781294026517,40428,33780,88
63781294026517,39724,33732,84
63781294026518,38867,33681,102
63781294026518,37937,33476,95
63781294026518,37012,33594,88
63781294026518,36096,33594,88
63781294026518,35205,33333,92
63781294026518,34348,33392,86
63781294026518,33536,33700,88
63781294026518,32828,33622,90
63781294026518,32300,33840,84
63781294026518,31954,33814,89
63781294026518,31844,34046,85
63781294026518,31928,34138,76
63781294026518,32152,34213,86
63781294026518,32450,34368,90
63781294026518,32796,34520,99
63781294026518,33112,34320,86
63781294026518,33372,34660,86
63781294026518,33524,34576,90
63781294026518,33562,34521,84
63781294026518,33520,34536,84
63781294026518,33370,34731,93
63781294026518,33154,34844,90
63781294026518,32880,34553,99
63781294026524,32588,34800,90
63781294026524,32288,34816,86
63781294026524,32004,34616,86
63781294026524,31736,34554,89
63781294026524,31480,34697,89
63781294026524,31268,34664,97
63781294026524,31094,34432,84
63781294026524,30932,34314,87
63781294026524,30792,34120,85
63781294026524,30664,33864,89
63781294026524,30549,33904,97
63781294026524,30452,33617,88
63781294026524,30360,33316,86
63781294026524,30273,33279,89
63781294026524,30202,32984,87
63781294026524,30160,33056,90
63781294026524,30160,32993,90
63781294026525,30236,32884,85
63781294026525,30492,32782,93
63781294026526,31058,32308,86
63781294026528,32020,32278,83
63781294026528,33344,32234,92
63781294026528,34896,31957,74
63781294026531,36480,31893,85
63781294026534,37888,31744,87
63781294026534,38965,31608,87
63781294026534,39612,31484,88
63781294026536,39792,31317,87
63781294026538,39577,31212,88
63781294026541,39028,30960,93
63781294026543,38274,30784,91
63781294026546,37389,30556,87
63781294026548,36438,30328,91
63781294026552,35464,30029,93
63781294026552,34507,29772,87
63781294026570,33554,29464,75
63781294026573,32644,29220,79
63781294026590,31808,29072,92
63781294026593,31120,28740,103
63781294026608,30656,28336,88
63781294026612,30421,28120,93
63781294026628,30452,27892,89
63781294026635,30682,27536,88
63781294026380,41264,38068,90
63781294026382,41336,38072,99
63781294026384,41006,38080,94
63781294026387,40352,38052,94
63781294026389,39470,38005,85
63781294026392,38464,37976,89
63781294026392,37456,37970,89
63781294026397,36482,37888,90
63781294026402,35568,37732,89
63781294026403,34724,37936,86
63781294026406,33930,38232,88
63781294026437,33240,38048,90
63781294026441,32712,37797,85
63781294026447,32378,37820,87
63781294026473,32266,37700,83
63781294026517,32361,37442,90
63781294026517,32610,37182,90
63781294026517,32954,36744,85
63781294026517,33320,36296,101
63781294026517,33660,36200,88
63781294026517,33932,35820,85
63781294026517,34072,35600,91
63781294026517,34110,35276,87
63781294026517,34040,34840,85
63781294026517,33894,34880,86
63781294026517,33692,34624,87
63781294026517,33480,34440,90
63781294026517,33256,34072,92
63781294026517,33044,34082,86
63781294026517,32868,34020,87
63781294026517,32692,33913,91
63781294026517,32536,33904,92
63781294026517,32402,33840,89
63781294026517,32260,33796,99
63781294026517,32132,33565,89
63781294026517,32006,33746,84
63781294026517,31876,33800,91
63781294026517,31750,33816,89
63781294026517,31628,33682,88
63781294026517,31523,33560,84
63781294026517,31437,33848,88
63781294026517,31382,33946,87
63781294026517,31360,33976,90
63781294026517,31392,33864,90
63781294026517,31486,34156,90
63781294026517,31708,34268,88
63781294026517,32180,34336,90
63781294026517,33016,34160,86
63781294026517,34221,34322,86
63781294026517,35718,34108,92
63781294026517,37302,33938,85
63781294026517,38760,34049,87
63781294026517,39916,33928,90
63781294026517,40672,33946,91
63781294026517,40984,33890,89
63781294026517,40877,33832,86
63781294026517,40428,33780,88
63781294026517,39724,33732,84
63781294026518,38867,33681,102
63781294026518,37937,33476,95
63781294026518,37012,33594,88
63781294026518,36096,33594,88
63781294026518,35205,33333,92
63781294026518,34348,33392,86
63781294026518,33536,33700,88
63781294026518,32828,33622,90
63781294026518,32300,33840,84
63781294026518,31954,33814,89
63781294026518,31844,34046,85
63781294026518,31928,34138,76
63781294026518,32152,34213,86
63781294026518,32450,34368,90
63781294026518,32796,34520,99
63781294026518,33112,34320,86
63781294026518,33372,34660,86
63781294026518,33524,34576,90
63781294026518,33562,34521,84
63781294026518,33520,34536,84
63781294026518,33370,34731,93
63781294026518,33154,34844,90
63781294026518,32880,34553,99
63781294026524,32588,34800,90
63781294026524,32288,34816,86
63781294026524,32004,34616,86
63781294026524,31736,34554,89
63781294026524,31480,34697,89
63781294026524,31268,34664,97
63781294026524,31094,34432,84
63781294026524,30932,34314,87
63781294026524,30792,34120,85
63781294026524,30664,33864,89
63781294026524,30549,33904,97
63781294026524,30452,33617,88
63781294026524,30360,33316,86
63781294026524,30273,33279,89
63781294026524,30202,32984,87
63781294026524,30160,33056,90
63781294026524,30160,32993,90
63781294026525,30236,32884,85
63781294026525,30492,32782,93
63781294026526,31058,32308,86
63781294026528,32020,32278,83
63781294026528,33344,32234,92
63781294026528,34896,31957,74
63781294026531,36480,31893,85
63781294026534,37888,31744,87
63781294026534,38965,31608,87
63781294026534,39612,31484,88
63781294026536,39792,31317,87
63781294026538,39577,31212,88
63781294026541,39028,30960,93
63781294026543,38274,30784,91
63781294026546,37389,30556,87
63781294026548,36438,30328,91
63781294026552,35464,30029,93
63781294026552,34507,29772,87
63781294026570,33554,29464,75
63781294026573,32644,29220,79
63781294026590,31808,29072,92
63781294026593,31120,28740,103
63781294026608,30656,28336,88
63781294026612,30421,28120,93
63781294026628,30452,27892,89
63781294026635,30682,27536,88
63781294026650,31056,27237,90
63781294026653,31520,27010,87
63781294026665,31968,26748,93
63781294026675,32376,26504,87
63781294026685,32676,26274,92
63781294026700,32858,26024,88
63781294026706,32920,25840,91
63781294026716,32886,25613,88
63781294026731,32772,25474,89
63781294026733,32586,25293,88
63781294026750,32381,25168,95
63781294026753,32156,25056,103
63781294026768,31921,24932,89
63781294026778,31696,24844,92
63781294026789,31480,24760,88
63781294026796,31260,24696,91
63781294026808,31088,24578,95
63781294026814,30904,24440,93
63781294026845,30757,24333,96
63781294026867,30620,24206,90
63781294026872,30488,24129,95
63781294026878,30370,24062,94
63781294026881,30254,24005,95
63781294026883,30158,24008,90
63781294026887,30084,24008,94
63781294026902,30044,24047,94
63781294026908,30066,24072,94
63781294026923,30200,24130,92
63781294026926,30556,24156,90
63781294026941,31224,24192,103
63781294026947,32272,24194,88
63781294026957,33652,24242,90
63781294026967,35192,24081,96
63781294026977,36702,24120,89
63781294026983,38020,23984,95
63781294026998,38982,23854,90
63781294027004,39525,23824,90
63781294027019,39680,23786,86
63781294027023,39464,23850,100
63781294027038,38956,23784,94
63781294027048,38224,23790,89
63781294027077,37360,23792,88
63781294027079,36416,23794,93
63781294027082,35412,23806,94
63781294027087,34386,23820,95
63781294027097,33360,23926,92
63781294027113,32384,23897,89
63781294027116,31562,23872,94
63781294027126,30952,23920,94
63781294027136,30600,23956,99
63781294027147,30534,24068,92
63781294027157,30716,24172,94
63781294027167,31082,24334,86
63781294027177,31576,24423,95
63781294027206,32084,24568,93
63781294027237,32544,24716,89
