OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3783373,63781292679199,None,None,None
3783381,63781292679209,None,None,None
3783398,63781292679221,None,None,None
3783406,63781292679232,None,None,None
3783414,63781292679243,None,None,None
3783431,63781292679254,None,None,None
3783439,63781292679265,None,None,None
3783448,63781292679276,None,None,None
3783456,63781292679287,None,None,None
3783473,63781292679298,None,None,None
3783481,63781292679309,None,None,None
3783498,63781292679322,None,None,None
3783506,63781292679331,None,None,None
3783514,63781292679343,None,None,None
3783523,63781292679354,None,None,None
3783539,63781292679365,None,None,None
3783548,63781292679376,None,None,None
3783564,63781292679387,None,None,None
3783573,63781292679398,None,None,None
3783581,63781292679409,None,None,None
3783598,63781292679421,None,None,None
3783606,63781292679432,None,None,None
3783614,63781292679443,None,None,None
3783631,63781292679454,None,None,None
3783639,63781292679465,None,None,None
3783648,63781292679476,None,None,None
3783656,63781292679487,None,None,None
3783673,63781292679498,None,None,None
3783681,63781292679509,None,None,None
3783689,63781292679521,None,None,None
3783706,63781292679532,None,None,None
3783715,63781292679542,None,None,None
3783723,63781292679554,None,None,None
3783740,63781292679565,None,None,None
3783748,63781292679576,None,None,None
3783756,63781292679587,None,None,None
3783773,63781292679598,None,None,None
3783781,63781292679609,None,None,None
3783790,63781292679620,None,None,None
3783806,63781292679632,None,None,None
3783815,63781292679642,None,None,None
3783823,63781292679654,None,None,None
3783840,63781292679665,None,None,None
3783848,63781292679676,None,None,None
3783865,63781292679687,None,None,None
3783873,63781292679698,None,None,None
3783881,63781292679709,None,None,None
3783890,63781292679720,None,None,None
3783906,63781292679732,None,None,None
3783915,63781292679742,None,None,None
3783931,63781292679754,None,None,None
3783940,63781292679765,None,None,None
3783948,63781292679776,None,None,None
3783956,63781292679787,None,None,None
3783973,63781292679803,None,None,None
3783981,63781292679809,None,None,None
3783990,63781292679817,None,None,None
3783998,63781292679828,None,None,None
3784015,63781292679840,None,None,None
3784023,63781292679851,None,None,None
3784031,63781292679862,None,None,None
3784048,63781292679873,None,None,None
3784056,63781292679884,None,None,None
3784065,63781292679895,None,None,None
3784081,63781292679907,None,None,None
3784090,63781292679917,None,None,None
3784098,63781292679929,None,None,None
3784115,63781292679940,None,None,None
3784123,63781292679951,None,None,None
3784131,63781292679962,None,None,None
3784148,63781292679973,None,None,None
3784156,63781292679984,None,None,None
3784165,63781292679995,None,None,None
3784181,63781292680006,None,None,None
3784190,63781292680017,None,None,None
3784198,63781292680029,None,None,None
3784215,63781292680040,None,None,None
3784223,63781292680051,None,None,None
3784231,63781292680062,None,None,None
3784248,63781292680073,None,None,None
3784256,63781292680084,None,None,None
3784273,63781292680096,None,None,None
3784281,63781292680107,None,None,None
3784289,63781292680118,None,None,None
3784298,63781292680129,None,None,None
3784314,63781292680140,None,None,None
3784323,63781292680151,None,None,None
3784331,63781292680162,None,None,None
