OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4271784,63781293093876,-13.69623,2.571255,-0.04495749,-0.08726511,0.9871513,-0.01954784,-0.1324205,0.001294251,0.001913498,-0.0256833,-0.04978943,-0.1912994,0.9802551,0.03318686,0.002403336,-0.02653012,0.03318686,0.002403336,-0.02653012,-0.06018066,-0.1943054,0.9790802,-0.06018066,-0.1943054,0.9790802,2.886459,2.886459,True,True,True
4271792,63781293093876,-13.69623,2.571255,-0.04495749,-0.08726511,0.9871513,-0.01954784,-0.1324205,-0.0006062622,0.001905502,-0.02563075,-0.046875,-0.1878662,0.9810638,0.03319994,0.002397553,-0.026466,0.03319994,0.002397553,-0.026466,-0.05575562,-0.1874542,0.9806824,-0.05575562,-0.1874542,0.9806824,2.976334,2.976334,True,True,True
4271800,63781293093876,-13.69623,2.571255,-0.04495749,-0.08726511,0.9871513,-0.01954784,-0.1324205,-0.001199539,0.001936401,-0.02565106,-0.0435791,-0.1847382,0.9818115,0.03319124,0.002421692,-0.02642012,0.03319124,0.002421692,-0.02642012,-0.05554199,-0.1846313,0.9812317,-0.05554199,-0.1846313,0.9812317,2.9272,2.9272,True,True,True
4271809,63781293093876,-13.69623,2.571255,-0.04495749,-0.08726511,0.9871513,-0.01954784,-0.1324205,-0.03113701,0.001568909,-0.02506062,-0.03623962,-0.1903381,0.9810333,0.03319579,0.002507278,-0.02657225,0.03319579,0.002507278,-0.02657225,0,0,0,0,0,0,-1,-1,True,True,True
4271817,63781293093876,-13.69623,2.571255,-0.04495749,-0.08726511,0.9871513,-0.01954784,-0.1324205,-0.03108447,0.001763947,-0.0254846,-0.03361511,-0.1569519,0.98703,0.03323036,0.002711182,-0.02694437,0.03323036,0.002711182,-0.02694437,0,0,0,0,0,0,-1,-1,True,True,True
4271825,63781293093876,-13.69623,2.571255,-0.04495749,-0.08726511,0.9871513,-0.01954784,-0.1324205,-0.001,-0.001,-0.001,1,-1,-1,0.03284247,0.002256317,-0.02677268,0.03284247,0.002256317,-0.02677268,0,0,0,0,0,0,-1,-1,False,True,True
4271834,63781293167657,-13.91759,2.63862,-0.9017377,-0.02408946,0.9949498,-0.06161591,-0.0754855,-0.001,-0.001,-0.001,1,-1,-1,0.03291945,0.001853317,-0.027015,0.03291945,0.001853317,-0.027015,0,0,0,0,0,0,-1,-1,False,True,True
4271842,63781293167663,-13.91754,2.638558,-0.9018608,-0.02431143,0.9949192,-0.06191617,-0.07557144,-0.001,-0.001,-0.001,1,-1,-1,0.03291945,0.001853317,-0.027015,0.03291945,0.001853317,-0.027015,0,0,0,0,0,0,-1,-1,False,False,False
4271850,63781293167674,-13.91753,2.638554,-0.9019348,-0.02440941,0.9949064,-0.06198441,-0.07565313,-0.001,-0.001,-0.001,1,-1,-1,0.03291945,0.001853317,-0.027015,0.03291945,0.001853317,-0.027015,0,0,0,0,0,0,-1,-1,False,False,False
4271859,63781293167674,-13.91753,2.638554,-0.9019348,-0.02440941,0.9949064,-0.06198441,-0.07565313,-0.001,-0.001,-0.001,1,-1,-1,0.03291945,0.001853317,-0.027015,0.03291945,0.001853317,-0.027015,0,0,0,0,0,0,-1,-1,False,False,False
