OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3250556,63781296441382,None,None,None
3250572,63781296441393,None,None,None
3250581,63781296441405,None,None,None
3250589,63781296441415,None,None,None
3250606,63781296441426,None,None,None
3250614,63781296441437,None,None,None
3250622,63781296441449,None,None,None
3250639,63781296441460,None,None,None
3250647,63781296441471,None,None,None
3250656,63781296441482,None,None,None
3250672,63781296441493,None,None,None
3250681,63781296441504,None,None,None
3250697,63781296441516,None,None,None
3250706,63781296441529,None,None,None
3250714,63781296441537,None,None,None
3250722,63781296441549,None,None,None
3250739,63781296441559,None,None,None
3250747,63781296441570,None,None,None
3250756,63781296441581,None,None,None
3250772,63781296441592,None,None,None
3250781,63781296441603,None,None,None
3250789,63781296441615,None,None,None
3250806,63781296441625,None,None,None
3250814,63781296441636,None,None,None
3250822,63781296441648,None,None,None
3250839,63781296441659,None,None,None
3250847,63781296441670,None,None,None
3250856,63781296441681,None,None,None
3250872,63781296441693,None,None,None
3250881,63781296441703,None,None,None
3250889,63781296441714,None,None,None
3250906,63781296441725,None,None,None
3250914,63781296441736,None,None,None
3250922,63781296441748,None,None,None
3250939,63781296441759,None,None,None
3250947,63781296441770,None,None,None
3250956,63781296441781,None,None,None
3250972,63781296441792,None,None,None
3250981,63781296441803,None,None,None
3250989,63781296441814,None,None,None
3251006,63781296441825,None,None,None
3251014,63781296441837,None,None,None
3251022,63781296441848,None,None,None
3251039,63781296441859,None,None,None
3251047,63781296441870,None,None,None
3251056,63781296441881,None,None,None
3251072,63781296441892,None,None,None
3251081,63781296441903,None,None,None
3251089,63781296441914,None,None,None
3251106,63781296441925,None,None,None
3251114,63781296441937,None,None,None
3251122,63781296441948,None,None,None
3251139,63781296441959,None,None,None
3251147,63781296441971,None,None,None
3251156,63781296441982,None,None,None
3251172,63781296441993,None,None,None
3251181,63781296442004,None,None,None
3251189,63781296442015,None,None,None
3251206,63781296442027,None,None,None
3251214,63781296442037,None,None,None
3251222,63781296442049,None,None,None
3251239,63781296442060,None,None,None
3251247,63781296442071,None,None,None
3251256,63781296442082,None,None,None
3251272,63781296442094,None,None,None
3251281,63781296442104,None,None,None
3251289,63781296442115,None,None,None
3251306,63781296442126,None,None,None
3251314,63781296442137,None,None,None
3251322,63781296442148,None,None,None
3251339,63781296442160,None,None,None
3251347,63781296442171,None,None,None
3251356,63781296442181,None,None,None
3251372,63781296442193,None,None,None
3251381,63781296442204,None,None,None
3251389,63781296442215,None,None,None
3251406,63781296442226,None,None,None
3251414,63781296442237,None,None,None
3251422,63781296442248,None,None,None
3251439,63781296442260,None,None,None
3251447,63781296442271,None,None,None
3251456,63781296442282,None,None,None
3251472,63781296442293,None,None,None
3251481,63781296442304,None,None,None
3251489,63781296442315,None,None,None
3251506,63781296442326,None,None,None
3251514,63781296442338,None,None,None
3251522,63781296442349,None,None,None
3251539,63781296442360,None,None,None
3251547,63781296442371,None,None,None
3251556,63781296442382,None,None,None
3251572,63781296442393,None,None,None
3251581,63781296442404,None,None,None
3251589,63781296442415,None,None,None
3251606,63781296442426,None,None,None
3251614,63781296442438,None,None,None
3251622,63781296442448,None,None,None
3251639,63781296442460,None,None,None
3251647,63781296442470,None,None,None
3251656,63781296442481,None,None,None
3251672,63781296442493,None,None,None
3251681,63781296442505,None,None,None
3251689,63781296442516,99_Bahnsteig_PF,None,None
3251706,63781296442527,None,None,None
3251714,63781296442538,99_Bahnsteig_PF,None,None
3251722,63781296442549,None,None,None
3251739,63781296442560,99_Bahnsteig_PF,None,None
3251747,63781296442571,99_Bahnsteig_PF,None,None
3251756,63781296442582,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3251772,63781296442594,99_Bahnsteig_PF,None,None
3251781,63781296442605,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251789,63781296442616,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251806,63781296442627,99_Bahnsteig_PF,None,None
3251814,63781296442638,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3251822,63781296442649,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3251839,63781296442660,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3251847,63781296442672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251856,63781296442682,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251872,63781296442694,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251881,63781296442705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251889,63781296442716,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251906,63781296442727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251914,63781296442738,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251922,63781296442749,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251939,63781296442760,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251947,63781296442772,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251964,63781296442783,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3251972,63781296442793,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3251981,63781296442805,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3251989,63781296442816,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3252006,63781296442827,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3252022,63781296442842,99_Bahnsteig_PF,None,None
3252022,63781296442849,99_Bahnsteig_PF,None,None
3252031,63781296442857,99_Bahnsteig_PF,None,None
3252047,63781296442869,99_Bahnsteig_PF,None,None
3252056,63781296442880,99_Bahnsteig_PF,None,None
3252072,63781296442891,99_Bahnsteig_PF,None,None
3252081,63781296442902,99_Bahnsteig_PF,None,None
3252089,63781296442913,99_Bahnsteig_PF,None,None
3252097,63781296442924,99_Bahnsteig_PF,None,None
3252114,63781296442935,99_Bahnsteig_PF,None,None
3252122,63781296442946,99_Bahnsteig_PF,None,None
3252131,63781296442958,99_Bahnsteig_PF,None,None
3252147,63781296442969,99_Bahnsteig_PF,None,None
