UnityTS,heart,breath,GSR
63781294992960,28510,34480,99
63781294992963,29428,34650,92
63781294992960,28510,34480,99
63781294992963,29428,34650,92
63781294992966,30800,34540,102
63781294992969,32560,34340,92
63781294992971,34520,34390,92
63781294992975,36436,34540,88
63781294992975,38083,34532,89
63781294992978,39360,34580,93
63781294992980,40142,34568,89
63781294992981,40421,34501,89
63781294993020,40240,34625,91
63781294993039,39696,34626,74
63781294993041,38897,34639,86
63781294993044,37956,34624,89
63781294993046,36960,34744,90
63781294993062,35974,34854,70
63781294993062,34992,35008,92
63781294993062,34024,35064,91
63781294993062,33038,35268,104
63781294993062,32096,35468,82
63781294993062,31240,35480,92
63781294993062,30564,35484,91
63781294993062,30098,35512,92
63781294993062,29852,35848,91
63781294993062,29816,35868,101
63781294993062,29928,35937,94
63781294993062,30162,36192,86
63781294993062,30442,36124,95
63781294993062,30705,36036,87
63781294993063,30930,36258,91
63781294993063,31066,36248,92
63781294993063,31140,36092,96
63781294993063,31092,36208,91
63781294993063,30960,36356,91
63781294993063,30762,36154,102
63781294993063,30508,36498,98
63781294993063,30252,36384,93
63781294993063,29984,36560,86
63781294993063,29732,36634,95
63781294993063,29506,36321,93
63781294993063,29288,36760,69
63781294993063,29108,36724,84
63781294993063,28946,36724,88
63781294993063,28824,36880,87
63781294993063,28708,36704,88
63781294993063,28624,36644,97
63781294993063,28548,36644,90
63781294993063,28485,36504,88
63781294993063,28488,36316,99
63781294993063,28510,36417,85
63781294993063,28586,36648,88
63781294993063,28696,36628,86
63781294993063,28860,36640,91
63781294993063,29109,36364,74
63781294993063,29553,36552,90
63781294993063,30344,36338,85
63781294993063,31536,36361,96
63781294993063,33084,36279,86
63781294993063,34876,36202,102
63781294993063,36644,36200,93
63781294993063,38232,36073,91
63781294993063,39456,35919,90
63781294993063,40232,36048,89
63781294993063,40528,36048,91
63781294993063,40427,35920,85
63781294993063,39960,35896,76
63781294993063,39252,35820,88
63781294993063,38400,35752,96
63781294993063,37496,35700,102
63781294993063,36584,35689,87
63781294993063,35696,35428,101
63781294993063,34804,35418,87
63781294993063,33900,35520,86
63781294993063,33014,35640,93
63781294993063,32213,35736,86
63781294993063,31581,35680,98
63781294993063,31154,35466,95
63781294993064,30952,35644,93
63781294993064,30960,35447,87
63781294993064,31138,35574,87
63781294993064,31429,35301,86
63781294993066,31780,35364,87
63781294993066,32120,35104,91
63781294993066,32414,35120,85
63781294993066,32595,35176,92
63781294993067,32662,35017,63
63781294993067,32624,34948,84
63781294993067,32484,34578,70
63781294993067,32255,34752,86
63781294993067,31968,34720,93
63781294993067,31675,34489,97
63781294993067,31377,34280,92
63781294993067,31108,34293,92
63781294993067,30882,34512,87
63781294993067,30708,34401,91
63781294993067,30552,34212,87
63781294993067,30412,34128,93
63781294993067,30293,33888,92
63781294993067,30172,33872,92
63781294993067,30078,33940,104
63781294993067,29994,33506,90
63781294993067,29916,33580,90
63781294993068,29826,33392,100
63781294993070,29756,33072,90
63781294993073,29706,32974,88
63781294993075,29692,32784,88
63781294993078,29712,32524,103
63781294993080,29790,32505,85
63781294993083,29944,32514,93
63781294993085,30254,32396,87
63781294993088,30803,32213,84
63781294993098,31764,32010,100
63781294993109,33132,31876,89
63781294993119,34797,31676,88
63781294993123,36556,31663,89
63781294993136,38206,31584,90
63781294993148,39550,31436,89
63781294993158,40468,31306,89
63781294993168,40898,31296,88
63781294993183,40880,31172,80
63781294993185,40448,31066,94
63781294993201,39705,30872,92
63781294993205,38736,30853,90
63781294993220,37636,30704,92
63781294993226,36504,30609,88
63781294993236,35368,30547,92
63781294993244,34246,30424,90
63781294993259,33129,30290,91
63781294993265,32068,30360,104
63781294993280,31140,30128,91
63781294993284,30408,30224,100
63781294993299,29940,30169,94
63781294993310,29708,30124,88
63781294993316,29700,29864,92
63781294993326,29872,29932,92
63781294993338,30174,29976,98
63781294993371,30536,29784,93
63781294993390,30900,29778,95
63781294993393,31228,29841,89
63781294993395,31460,29808,92
63781294993398,31596,29728,88
63781294993400,31596,29672,89
63781294993408,31494,29650,89
63781294993418,31292,29512,90
63781294993429,30996,29420,84
63781294993440,30672,29180,92
63781294993444,30312,29226,88
63781294993480,29996,29024,87
63781294993483,29696,28893,83
63781294993485,29428,28576,87
63781294993488,29192,28622,91
63781294993503,28988,28268,88
63781294993506,28824,28104,94
63781294993521,28685,27944,95
63781294993525,28568,27666,87
63781294993535,28465,27412,95
63781294993549,28356,27025,95
63781294993555,28273,26850,90
63781294993570,28192,26530,91
63781294993574,28110,26284,96
63781294993590,28028,26035,89
63781294993595,27964,25756,94
63781294993610,27916,25471,89
63781294993616,27920,25241,95
63781294993633,28038,24918,93
63781294993635,28368,24680,93
63781294993645,29032,24424,90
63781294993660,30068,24240,94
63781294993664,31408,24081,91
63781294993679,32944,23858,92
63781294993685,34468,23724,98
63781294993694,35818,23628,94
63781294993710,36856,23500,97
63781294993739,37488,23436,92
63781294993766,37706,23397,91
63781294993769,37552,23360,97
63781294993771,37066,23374,90
63781294993773,36318,23428,92
63781294993776,35436,23308,100
63781294993779,34469,23392,95
63781294993787,33476,23432,95
63781294993797,32444,23548,104
63781294993807,31414,23533,95
63781294993817,30424,23550,90
63781294993824,29544,23628,105
63781294993839,28891,23694,96
63781294993852,28486,23768,104
63781294993856,28327,23859,96
63781294993872,28396,23942,97
63781294993879,28646,24037,96
63781294993886,29016,24120,96
63781294993901,29424,24156,93
63781294993905,29816,24261,95
63781294993920,30144,24337,96
63781294993926,30368,24402,96
63781294993941,30476,24512,90
63781294993945,30516,24555,92
63781294993973,30431,24640,105
63781294993973,30308,24729,107
63781294994004,30124,24834,88
63781294994006,29920,24917,95
63781294994008,29708,24984,93
63781294994011,29490,25058,92
63781294994018,29289,25098,92
63781294994025,29136,25176,93
63781294994040,29019,25179,89
63781294994046,28916,25104,96
63781294994060,28848,25060,92
63781294994066,28765,25034,90
63781294994093,28688,24976,97
63781294994122,28586,24985,95
63781294994122,28476,24971,91
63781294994156,28337,25002,95
63781294994158,28208,25049,92
63781294994161,28076,25096,94
63781294994166,28030,25064,94
63781294994168,28093,25046,92
63781294994171,28396,25114,91
63781294994173,29064,25140,92
63781294994177,30188,25120,96
63781294994193,31717,25204,101
63781294994197,33440,25308,96
63781294994205,35158,25345,98
63781294994220,36684,25496,97
63781294994226,37880,25557,95
63781294994241,38649,25676,95
63781294994245,38954,25841,95
63781294994260,38848,25964,91
63781294994271,38380,26141,89
63781294994288,37640,26284,95
63781294994289,36753,26573,91
63781294994298,35744,26654,95
63781294994310,34704,26849,88
63781294994320,33636,27076,89
63781294994330,32536,27266,94
63781294994333,31422,27480,89
63781294994350,30384,27708,93
63781294994356,29483,27792,89
63781294994371,28796,27844,99
63781294994380,28368,28096,88
63781294994391,28221,28164,98
63781294994401,28304,28500,92
63781294994418,28574,28639,101
63781294994419,28968,28731,88
63781294994425,29452,28996,87
63781294994440,29940,29124,90
63781294994466,30340,29082,88
63781294994491,30654,29360,88
63781294994491,30832,29261,102
63781294994501,30880,29576,90
63781294994503,30816,29716,88
63781294994506,30684,29761,91
63781294994508,30496,29937,92
63781294994520,30288,29956,94
63781294994526,30068,30214,94
63781294994536,29848,30372,92
63781294994551,29646,30541,93
63781294994555,29456,30706,88
63781294994570,29284,30932,101
63781294994577,29129,30958,102
63781294994587,28958,31097,90
63781294994593,28832,30978,103
63781294994608,28728,31304,87
63781294994618,28668,31572,93
63781294994628,28668,31684,92
63781294994640,28726,31832,87
63781294994650,28832,32024,93
63781294994653,29034,32532,92
63781294994668,29408,32716,87
63781294994680,30112,33116,93
63781294994690,31272,33020,94
63781294994701,32876,33346,92
63781294994711,34794,33672,91
63781294994727,36792,33889,87
63781294994761,38676,33956,93
63781294994761,40226,34194,89
63781294994763,41303,34436,92
63781294994766,41848,34577,92
63781294994768,41868,34703,93
63781294994783,41452,34768,87
63781294994786,40696,34880,86
63781294994812,39696,34904,86
63781294994856,38572,35004,86
63781294994861,37428,35127,88
63781294994863,36328,35162,90
63781294994866,35285,35260,87
63781294994868,34296,35274,85
63781294994871,33356,35528,88
63781294994873,32504,35612,89
63781294994877,31780,35680,92
63781294994892,31258,35697,92
63781294994896,30948,35680,93
63781294994911,30832,35832,89
63781294994928,30916,35712,85
63781294994928,31156,35724,88
63781294994935,31473,35968,87
63781294994950,31828,35992,90
63781294994953,32149,35824,84
63781294993973,30431,24640,105
63781294993973,30308,24729,107
63781294994004,30124,24834,88
63781294994006,29920,24917,95
63781294994008,29708,24984,93
63781294994011,29490,25058,92
63781294994018,29289,25098,92
63781294994025,29136,25176,93
63781294994040,29019,25179,89
63781294994046,28916,25104,96
63781294994060,28848,25060,92
63781294994066,28765,25034,90
63781294994093,28688,24976,97
63781294994122,28586,24985,95
63781294994122,28476,24971,91
63781294994156,28337,25002,95
63781294994158,28208,25049,92
63781294994161,28076,25096,94
63781294994166,28030,25064,94
63781294994168,28093,25046,92
63781294994171,28396,25114,91
63781294994173,29064,25140,92
63781294994177,30188,25120,96
63781294994193,31717,25204,101
63781294994197,33440,25308,96
63781294994205,35158,25345,98
63781294994220,36684,25496,97
63781294994226,37880,25557,95
63781294994241,38649,25676,95
63781294994245,38954,25841,95
63781294994260,38848,25964,91
63781294994271,38380,26141,89
63781294994288,37640,26284,95
63781294994289,36753,26573,91
63781294994298,35744,26654,95
63781294994310,34704,26849,88
63781294994320,33636,27076,89
63781294994330,32536,27266,94
63781294994333,31422,27480,89
63781294994350,30384,27708,93
63781294994356,29483,27792,89
63781294994371,28796,27844,99
63781294994380,28368,28096,88
63781294994391,28221,28164,98
63781294994401,28304,28500,92
63781294994418,28574,28639,101
63781294994419,28968,28731,88
63781294994425,29452,28996,87
63781294994440,29940,29124,90
63781294994466,30340,29082,88
63781294994491,30654,29360,88
63781294994491,30832,29261,102
63781294994501,30880,29576,90
63781294994503,30816,29716,88
63781294994506,30684,29761,91
63781294994508,30496,29937,92
63781294994520,30288,29956,94
63781294994526,30068,30214,94
63781294994536,29848,30372,92
63781294994551,29646,30541,93
63781294994555,29456,30706,88
63781294994570,29284,30932,101
63781294994577,29129,30958,102
63781294994587,28958,31097,90
63781294994593,28832,30978,103
63781294994608,28728,31304,87
63781294994618,28668,31572,93
63781294994628,28668,31684,92
63781294994640,28726,31832,87
63781294994650,28832,32024,93
63781294994653,29034,32532,92
63781294994668,29408,32716,87
63781294994680,30112,33116,93
63781294994690,31272,33020,94
63781294994701,32876,33346,92
63781294994711,34794,33672,91
63781294994727,36792,33889,87
63781294994761,38676,33956,93
63781294994761,40226,34194,89
63781294994763,41303,34436,92
63781294994766,41848,34577,92
63781294994768,41868,34703,93
63781294994783,41452,34768,87
63781294994786,40696,34880,86
63781294994812,39696,34904,86
63781294994856,38572,35004,86
63781294994861,37428,35127,88
63781294994863,36328,35162,90
63781294994866,35285,35260,87
63781294994868,34296,35274,85
63781294994871,33356,35528,88
63781294994873,32504,35612,89
63781294994877,31780,35680,92
63781294994892,31258,35697,92
63781294994896,30948,35680,93
63781294994911,30832,35832,89
63781294994928,30916,35712,85
63781294994928,31156,35724,88
63781294994935,31473,35968,87
63781294994950,31828,35992,90
63781294994953,32149,35824,84
63781294994978,32408,35880,85
63781294994981,32568,35898,90
63781294994983,32622,35846,93
63781294995002,32586,35816,90
63781294995004,32467,35868,101
63781294995016,32282,35792,88
63781294995026,32032,36020,87
63781294995037,31746,35916,63
63781294995043,31444,35960,90
63781294995058,31120,35838,87
63781294995068,30820,35850,84
63781294995080,30528,35770,87
63781294995090,30284,35861,92
63781294995100,30069,35946,85
63781294995118,29868,35627,85
63781294995118,29722,35642,93
63781294995125,29576,35712,87
63781294995139,29460,35444,85
