OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
154361,63781293259866,-13.5467,2.570013,-0.05373797,0.0006481513,0.9971588,-0.04644052,-0.05930744,0.0009148407,0.002767014,-0.02566045,0.07609558,0.0506897,0.9958038,0.03271952,0.003169251,-0.0258307,0.03271952,0.003169251,-0.0258307,0.07351685,0.05731201,0.995636,0.07351685,0.05731201,0.995636,2.592224,2.592224,True,True,True
154370,63781293259866,-13.5467,2.570013,-0.05373797,0.0006481513,0.9971588,-0.04644052,-0.05930744,0.0009793855,0.002768418,-0.0256608,0.07620239,0.05067444,0.9957886,0.03272073,0.00317041,-0.0258307,0.03272073,0.00317041,-0.0258307,0.07376099,0.05708313,0.995636,0.07376099,0.05708313,0.995636,2.575485,2.575485,True,True,True
154378,63781293259866,-13.5467,2.570013,-0.05373797,0.0006481513,0.9971588,-0.04644052,-0.05930744,0.000841446,0.002766907,-0.02565941,0.07650757,0.05088806,0.9957581,0.03272275,0.003170914,-0.0258307,0.03272275,0.003170914,-0.0258307,0.07432556,0.05766296,0.9955597,0.07432556,0.05766296,0.9955597,2.595871,2.595871,True,True,True
154386,63781293259866,-13.5467,2.570013,-0.05373797,0.0006481513,0.9971588,-0.04644052,-0.05930744,0.0003820953,0.002761841,-0.02565766,0.07696533,0.05111694,0.9957123,0.03272367,0.00317244,-0.02583215,0.03272367,0.00317244,-0.02583215,0.07516479,0.05752563,0.9954987,0.07516479,0.05752563,0.9954987,2.602524,2.602524,True,True,True
154395,63781293259866,-13.5467,2.570013,-0.05373797,0.0006481513,0.9971588,-0.04644052,-0.05930744,0.0009279785,0.002769165,-0.02565169,0.07759094,0.05097961,0.9956665,0.03272383,0.003173233,-0.02583215,0.03272383,0.003173233,-0.02583215,0.07562256,0.05747986,0.9954681,0.07562256,0.05747986,0.9954681,2.603653,2.603653,True,True,True
154403,63781293259866,-13.5467,2.570013,-0.05373797,0.0006481513,0.9971588,-0.04644052,-0.05930744,0.00305072,0.002791855,-0.02563663,0.0778656,0.05093384,0.9956512,0.03272472,0.003173233,-0.02583215,0.03272472,0.003173233,-0.02583215,0.07540894,0.0574646,0.9954834,0.07540894,0.0574646,0.9954834,2.605148,2.605148,True,True,True
154411,63781293345203,-13.58833,2.63195,-0.8305241,-0.00316608,0.9963193,-0.08103084,-0.02778377,0.02107124,0.003001007,-0.0256898,0.07775879,0.05661011,0.9953613,0.03272517,0.003173233,-0.02583215,0.03272517,0.003173233,-0.02583215,0.07557678,0.05787659,0.9954529,0.07557678,0.05787659,0.9954529,2.616196,2.616196,True,True,True
154420,63781293345214,-13.58888,2.631818,-0.8295916,-0.003934605,0.9962549,-0.0815714,-0.02840687,0.03001268,0.003133148,-0.02579901,0.0761261,0.05754089,0.9954224,0.03272538,0.003173233,-0.02583215,0.03272538,0.003173233,-0.02583215,0.0756073,0.05787659,0.9954529,0.0756073,0.05787659,0.9954529,2.616196,2.616196,True,True,True
154428,63781293345214,-13.58888,2.631818,-0.8295916,-0.003934605,0.9962549,-0.0815714,-0.02840687,0.03197919,0.003162171,-0.02581812,0.07623291,0.05848694,0.9953613,0.03272772,0.003173233,-0.02582721,0.03272772,0.003173233,-0.02582721,0.07609558,0.05857849,0.9953766,0.07609558,0.05857849,0.9953766,2.616531,2.616531,True,True,True
154436,63781293345225,-13.58898,2.631796,-0.8294339,-0.004071551,0.9962448,-0.0816263,-0.02858008,0.0323757,0.003167984,-0.02580835,0.07600403,0.05845642,0.9953918,0.03273073,0.003173233,-0.02581258,0.03273073,0.003173233,-0.02581258,0.07592773,0.05848694,0.9953918,0.07592773,0.05848694,0.9953918,2.606079,2.606079,True,True,True
154445,63781293345236,-13.58897,2.63182,-0.8293001,-0.003843115,0.9962272,-0.08177155,-0.02881038,0.0324368,0.003168884,-0.02580383,0.07550049,0.0581665,0.9954376,0.03273164,0.003173233,-0.02580733,0.03273164,0.003173233,-0.02580733,0.07545471,0.05819702,0.9954376,0.07545471,0.05819702,0.9954376,2.604721,2.604721,True,True,True
154453,63781293345247,-13.58904,2.631869,-0.8291292,-0.003662678,0.9962168,-0.08189808,-0.02883486,0.03230296,0.003166855,-0.02579387,0.07626343,0.05813599,0.9953766,0.03273512,0.003173233,-0.02579892,0.03273512,0.003173233,-0.02579892,0.07618713,0.0581665,0.9953918,0.07618713,0.0581665,0.9953918,2.606201,2.606201,True,True,True
154461,63781293345247,-13.58904,2.631869,-0.8291292,-0.003662678,0.9962168,-0.08189808,-0.02883486,0.03158747,0.00314534,-0.02574175,0.07720947,0.05914307,0.9952545,0.03273933,0.003162155,-0.02575441,0.03273933,0.003162155,-0.02575441,0.07701111,0.05923462,0.9952545,0.07701111,0.05923462,0.9952545,2.6073,2.6073,True,True,True
154470,63781293345258,-13.58911,2.631874,-0.8289637,-0.003519341,0.9962071,-0.08192928,-0.02909567,0.02748993,0.003072769,-0.02566097,0.07827759,0.05958557,0.9951477,0.03274143,0.003148331,-0.02571559,0.03274143,0.003148331,-0.02571559,0.07740784,0.06011963,0.9951782,0.07740784,0.06011963,0.9951782,2.606857,2.606857,True,True,True
154478,63781293345269,-13.58923,2.631883,-0.8287238,-0.003290396,0.9962118,-0.0818166,-0.02928108,0.02618883,0.003059815,-0.02566489,0.07774353,0.05943298,0.9951935,0.03274417,0.003138001,-0.02568752,0.03274417,0.003138001,-0.02568752,0.07756042,0.06097412,0.9951172,0.07756042,0.06097412,0.9951172,2.600464,2.600464,True,True,True
154486,63781293345280,-13.58932,2.631895,-0.8285612,-0.003019944,0.9962106,-0.08178177,-0.02944674,0.02666069,0.003059876,-0.02565686,0.07792664,0.06045532,0.9951172,0.0327448,0.003131592,-0.02567668,0.0327448,0.003131592,-0.02567668,0.07777405,0.06188965,0.9950409,0.07777405,0.06188965,0.9950409,2.614975,2.614975,True,True,True
154495,63781293345280,-13.58932,2.631895,-0.8285612,-0.003019944,0.9962106,-0.08178177,-0.02944674,0.0310737,0.003109879,-0.02567005,0.0774231,0.06187439,0.9950714,0.03274492,0.003129089,-0.02567467,0.03274492,0.003129089,-0.02567467,0.07737732,0.06230164,0.9950409,0.07737732,0.06230164,0.9950409,2.616486,2.616486,True,True,True
154503,63781293345291,-13.58946,2.631885,-0.8283913,-0.002989265,0.9962174,-0.0816665,-0.02954047,0.03191614,0.003078888,-0.02557106,0.07820129,0.06596375,0.994751,0.03274931,0.003087891,-0.02557185,0.03274931,0.003087891,-0.02557185,0.07820129,0.06622314,0.9947205,0.07820129,0.06622314,0.9947205,2.619568,2.619568,True,True,True
