UnityTS,heart,breath,GSR
63781296576108,33633,30328,89
63781296576110,32928,30141,88
63781296576124,32202,30166,102
63781296576135,31477,30140,92
63781296576145,30760,30000,97
63781296576149,30076,29792,88
63781296576168,29485,29808,89
63781296576170,29038,29765,92
63781296576195,28785,29456,88
63781296576220,28736,29453,92
63781296576249,28882,29400,90
63781296576251,29208,29058,88
63781296576254,29648,28949,93
63781296576256,30142,29058,92
63781296576259,30632,28728,91
63781296576261,31052,28695,90
63781296576264,31360,28537,104
63781296576276,31570,28312,87
63781296576280,31670,28160,90
63781296576296,31664,28130,104
63781296576300,31584,28009,87
63781296576315,31448,27908,92
63781296576325,31280,27840,101
63781296576336,31104,27762,89
63781296576343,30924,27640,94
63781296576353,30768,27568,90
63781296576363,30597,27644,92
63781296576376,30440,27604,103
63781296576108,33633,30328,89
63781296576110,32928,30141,88
63781296576124,32202,30166,102
63781296576135,31477,30140,92
63781296576145,30760,30000,97
63781296576149,30076,29792,88
63781296576168,29485,29808,89
63781296576170,29038,29765,92
63781296576195,28785,29456,88
63781296576220,28736,29453,92
63781296576249,28882,29400,90
63781296576251,29208,29058,88
63781296576254,29648,28949,93
63781296576256,30142,29058,92
63781296576259,30632,28728,91
63781296576261,31052,28695,90
63781296576264,31360,28537,104
63781296576276,31570,28312,87
63781296576280,31670,28160,90
63781296576296,31664,28130,104
63781296576300,31584,28009,87
63781296576315,31448,27908,92
63781296576325,31280,27840,101
63781296576336,31104,27762,89
63781296576343,30924,27640,94
63781296576353,30768,27568,90
63781296576363,30597,27644,92
63781296576376,30440,27604,103
63781296576380,30293,27578,92
63781296576396,30148,27556,90
63781296576400,30014,27524,93
63781296576416,29878,27424,88
63781296576420,29752,27524,89
63781296576435,29624,27448,93
63781296576445,29504,27590,88
63781296576456,29404,27632,92
63781296576466,29324,27782,91
63781296576470,29266,27812,92
63781296576483,29252,27988,89
63781296576494,29301,28087,94
63781296576504,29493,28093,89
63781296576514,29952,28300,88
63781296576524,30784,28441,86
63781296576530,31970,28530,92
63781296576560,33376,28566,90
63781296576590,34826,28628,86
63781296576592,36183,28668,95
63781296576595,37300,28732,90
63781296576597,38100,28928,92
63781296576600,38564,28944,87
63781296576614,38696,29182,92
63781296576614,38536,29170,89
63781296576624,38144,29348,86
63781296576639,37568,29472,91
63781296576641,36888,29632,88
63781296576657,36154,29794,66
63781296576660,35416,29939,88
63781296576675,34624,30040,104
63781296576681,33802,30291,89
63781296576696,32976,30516,86
63781296576700,32196,30556,91
63781296576715,31546,30746,86
63781296576719,31064,31056,88
63781296576735,30796,31340,93
63781296576741,30716,31610,88
63781296576756,30796,31984,87
63781296576760,31008,32464,86
63781296576776,31268,32762,86
63781296576782,31552,32910,86
63781296576801,31768,33432,79
63781296576801,31867,33602,90
63781296576817,31830,33588,87
63781296576846,31668,33896,94
63781296576849,31400,34170,89
63781296576851,31052,34337,99
63781296576854,30662,34376,89
63781296576861,30252,34488,92
63781296576871,29848,34520,86
63781296576886,29480,34556,87
63781296576890,29188,34557,93
63781296576905,28960,34340,86
