OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3556206,63781292452029,None,None,None
3556214,63781292452040,None,None,None
3556231,63781292452051,None,None,None
3556239,63781292452063,None,None,None
3556247,63781292452073,None,None,None
3556264,63781292452085,None,None,None
3556272,63781292452096,None,None,None
3556281,63781292452108,None,None,None
3556297,63781292452118,None,None,None
3556305,63781292452130,None,None,None
3556314,63781292452140,None,None,None
3556330,63781292452152,None,None,None
3556339,63781292452165,None,None,None
3556347,63781292452175,None,None,None
3556364,63781292452186,None,None,None
3556372,63781292452197,None,None,None
3556380,63781292452208,None,None,None
3556397,63781292452219,None,None,None
3556405,63781292452230,None,None,None
3556414,63781292452241,None,None,None
3556430,63781292452252,None,None,None
3556439,63781292452263,None,None,None
3556447,63781292452274,None,None,None
3556455,63781292452285,None,None,None
3556472,63781292452297,None,None,None
3556480,63781292452308,None,None,None
3556489,63781292452319,None,None,None
3556505,63781292452330,None,None,None
3556514,63781292452341,None,None,None
3556522,63781292452352,None,None,None
3556539,63781292452363,None,None,None
3556547,63781292452374,None,None,None
3556555,63781292452385,None,None,None
3556572,63781292452397,None,None,None
3556580,63781292452408,None,None,None
3556589,63781292452418,None,None,None
3556605,63781292452430,None,None,None
3556614,63781292452441,None,None,None
3556630,63781292452453,None,None,None
3556639,63781292452463,None,None,None
3556647,63781292452474,None,None,None
3556655,63781292452486,None,None,None
3556672,63781292452497,None,None,None
3556680,63781292452509,None,None,None
3556697,63781292452520,None,None,None
3556705,63781292452532,None,None,None
3556714,63781292452543,None,None,None
3556730,63781292452555,None,None,None
3556739,63781292452566,None,None,None
3556755,63781292452578,None,None,None
3556764,63781292452589,None,None,None
3556772,63781292452601,None,None,None
3556789,63781292452613,None,None,None
3556797,63781292452624,None,None,None
3556805,63781292452635,None,None,None
3556822,63781292452646,None,None,None
3556830,63781292452657,None,None,None
3556839,63781292452668,None,None,None
3556855,63781292452680,None,None,None
3556864,63781292452690,None,None,None
3556872,63781292452701,None,None,None
3556889,63781292452713,None,None,None
3556897,63781292452724,None,None,None
3556905,63781292452735,None,None,None
3556922,63781292452746,None,None,None
3556930,63781292452757,None,None,None
3556939,63781292452768,None,None,None
3556955,63781292452779,None,None,None
3556964,63781292452790,None,None,None
3556980,63781292452802,None,None,None
3556989,63781292452813,None,None,None
3556997,63781292452823,None,None,None
3557014,63781292452834,None,None,None
3557022,63781292452846,None,None,None
3557030,63781292452857,None,None,None
3557047,63781292452868,None,None,None
3557055,63781292452879,None,None,None
3557064,63781292452890,None,None,None
3557072,63781292452901,None,None,None
3557089,63781292452912,None,None,None
3557097,63781292452924,None,None,None
3557105,63781292452934,None,None,None
3557122,63781292452946,None,None,None
3557130,63781292452957,None,None,None
3557139,63781292452968,None,None,None
3557155,63781292452979,None,None,None
3557164,63781292452990,None,None,None
3557172,63781292453001,None,None,None
3557189,63781292453013,None,None,None
3557197,63781292453023,None,None,None
3557205,63781292453034,None,None,None
3557222,63781292453046,None,None,None
3557230,63781292453057,None,None,None
3557239,63781292453068,None,None,None
3557255,63781292453080,None,None,None
3557264,63781292453090,None,None,None
3557272,63781292453101,None,None,None
3557289,63781292453112,None,None,None
3557297,63781292453123,None,None,None
3557305,63781292453135,None,None,None
3557322,63781292453147,None,None,None
3557331,63781292453157,None,None,None
3557339,63781292453167,None,None,None
3557356,63781292453179,None,None,None
3557364,63781292453190,None,None,None
3557372,63781292453201,None,None,None
3557389,63781292453212,None,None,None
3557397,63781292453223,None,None,None
3557406,63781292453235,None,None,None
3557422,63781292453246,None,None,None
3557431,63781292453257,None,None,None
3557439,63781292453268,None,None,None
3557455,63781292453279,None,None,None
3557464,63781292453290,None,None,None
3557472,63781292453301,None,None,None
3557489,63781292453312,None,None,None
3557497,63781292453323,None,None,None
3557505,63781292453334,None,None,None
3557522,63781292453345,None,None,None
3557530,63781292453357,None,None,None
3557539,63781292453368,None,None,None
3557555,63781292453379,None,None,None
3557564,63781292453390,None,None,None
3557572,63781292453401,None,None,None
3557589,63781292453412,None,None,None
3557597,63781292453423,None,None,None
3557605,63781292453434,None,None,None
3557622,63781292453445,None,None,None
3557630,63781292453457,None,None,None
3557639,63781292453467,None,None,None
3557655,63781292453479,None,None,None
3557664,63781292453490,None,None,None
3557680,63781292453501,None,None,None
3557689,63781292453512,None,None,None
3557697,63781292453523,None,None,None
3557714,63781292453534,None,None,None
3557722,63781292453546,None,None,None
3557730,63781292453556,None,None,None
3557739,63781292453568,None,None,None
3557755,63781292453579,None,None,None
3557764,63781292453590,None,None,None
3557772,63781292453601,None,None,None
3557789,63781292453612,None,None,None
3557797,63781292453623,None,None,None
3557805,63781292453634,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3557822,63781292453645,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3557830,63781292453657,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3557839,63781292453667,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557855,63781292453679,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557864,63781292453689,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557872,63781292453701,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557889,63781292453712,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557897,63781292453723,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557905,63781292453734,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557922,63781292453745,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557930,63781292453756,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557939,63781292453768,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557955,63781292453779,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557964,63781292453790,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557972,63781292453801,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557989,63781292453812,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3557997,63781292453823,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558014,63781292453835,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558022,63781292453845,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558030,63781292453857,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558039,63781292453867,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558055,63781292453879,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558064,63781292453889,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558072,63781292453900,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558089,63781292453912,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558097,63781292453923,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558105,63781292453934,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558122,63781292453945,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558131,63781292453956,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558139,63781292453967,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558156,63781292453979,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558164,63781292453989,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558172,63781292454001,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558189,63781292454012,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558197,63781292454023,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558206,63781292454034,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558222,63781292454045,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558231,63781292454056,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558239,63781292454067,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558255,63781292454078,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558264,63781292454090,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558272,63781292454100,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558289,63781292454112,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558297,63781292454123,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558305,63781292454134,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558322,63781292454145,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558330,63781292454156,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558339,63781292454167,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558355,63781292454179,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558363,63781292454189,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558372,63781292454200,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558388,63781292454212,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3558397,63781292454223,None,None,None
3558405,63781292454234,None,None,None
3558422,63781292454245,None,None,None
3558430,63781292454256,None,None,None
3558438,63781292454267,None,None,None
3558455,63781292454278,None,None,None
3558463,63781292454289,None,None,None
3558472,63781292454301,None,None,None
3558488,63781292454311,None,None,None
3558497,63781292454323,None,None,None
3558505,63781292454333,None,None,None
3558522,63781292454345,None,None,None
3558530,63781292454356,None,None,None
3558538,63781292454367,None,None,None
3558555,63781292454378,None,None,None
3558572,63781292454393,None,None,None
3558572,63781292454401,None,None,None
3558580,63781292454409,None,None,None
3558597,63781292454420,None,None,None
3558605,63781292454431,None,None,None
3558613,63781292454442,None,None,None
3558630,63781292454453,None,None,None
3558638,63781292454465,None,None,None
3558647,63781292454476,None,None,None
3558663,63781292454487,None,None,None
3558672,63781292454498,None,None,None
3558680,63781292454509,None,None,None
3558697,63781292454521,None,None,None
3558705,63781292454531,None,None,None
3558713,63781292454542,None,None,None
3558730,63781292454553,None,None,None
3558738,63781292454564,None,None,None
3558747,63781292454576,None,None,None
3558763,63781292454587,None,None,None
3558772,63781292454598,None,None,None
3558780,63781292454609,None,None,None
3558797,63781292454620,None,None,None
3558805,63781292454631,None,None,None
3558813,63781292454643,None,None,None
3558830,63781292454654,None,None,None
3558838,63781292454665,None,None,None
3558847,63781292454676,None,None,None
3558863,63781292454687,None,None,None
3558872,63781292454698,None,None,None
3558880,63781292454709,None,None,None
3558897,63781292454720,None,None,None
3558905,63781292454731,None,None,None
3558913,63781292454742,None,None,None
3558930,63781292454754,None,None,None
3558938,63781292454765,None,None,None
3558955,63781292454776,None,None,None
3558963,63781292454788,None,None,None
3558972,63781292454798,None,None,None
3558988,63781292454810,None,None,None
3558997,63781292454821,None,None,None
3559005,63781292454833,None,None,None
3559022,63781292454844,None,None,None
3559030,63781292454855,None,None,None
3559038,63781292454867,None,None,None
3559055,63781292454877,None,None,None
3559063,63781292454888,None,None,None
3559072,63781292454900,None,None,None
3559088,63781292454911,None,None,None
3559097,63781292454922,None,None,None
3559105,63781292454933,None,None,None
3559122,63781292454945,None,None,None
3559130,63781292454955,None,None,None
3559138,63781292454966,None,None,None
3559155,63781292454978,None,None,None
3559163,63781292454989,None,None,None
3559172,63781292455000,None,None,None
3559188,63781292455012,None,None,None
3559197,63781292455022,None,None,None
3559205,63781292455033,None,None,None
3559222,63781292455045,None,None,None
3559230,63781292455055,None,None,None
3559238,63781292455067,None,None,None
3559255,63781292455077,None,None,None
3559263,63781292455089,None,None,None
3559272,63781292455100,None,None,None
3559288,63781292455111,None,None,None
3559297,63781292455122,None,None,None
3559305,63781292455133,None,None,None
3559322,63781292455144,None,None,None
3559330,63781292455155,None,None,None
3559338,63781292455166,None,None,None
3559355,63781292455178,99_Bahnsteig_PF,None,None
3559363,63781292455189,99_Bahnsteig_PF,None,None
3559372,63781292455200,99_Bahnsteig_PF,None,None
3559388,63781292455212,99_Bahnsteig_PF,None,None
3559397,63781292455222,99_Bahnsteig_PF,None,None
3559405,63781292455233,99_Bahnsteig_PF,None,None
3559422,63781292455244,99_Bahnsteig_PF,None,None
3559430,63781292455256,99_Bahnsteig_PF,None,None
3559438,63781292455266,99_Bahnsteig_PF,None,None
3559455,63781292455277,None,None,None
3559463,63781292455289,None,None,None
3559472,63781292455300,None,None,None
3559488,63781292455311,None,None,None
3559497,63781292455322,None,None,None
3559505,63781292455333,None,None,None
3559522,63781292455344,99_Bahnsteig_PF,None,None
3559530,63781292455355,99_Bahnsteig_PF,None,None
3559538,63781292455367,99_Bahnsteig_PF,None,None
3559555,63781292455378,None,None,None
3559563,63781292455389,None,None,None
