OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3084791,63781291980614,None,None,None
3084791,63781291980617,None,None,None
3084799,63781291980624,None,None,None
3084808,63781291980630,None,None,None
3084816,63781291980641,None,None,None
3084833,63781291980652,None,None,None
3084841,63781291980663,None,None,None
3084850,63781291980674,None,None,None
3084866,63781291980685,None,None,None
3084875,63781291980696,None,None,None
3084883,63781291980707,None,None,None
3084900,63781291980719,None,None,None
3084908,63781291980730,None,None,None
3084916,63781291980741,None,None,None
3084933,63781291980752,None,None,None
3084941,63781291980763,None,None,None
3084950,63781291980775,None,None,None
3084966,63781291980787,None,None,None
3084975,63781291980797,None,None,None
3084983,63781291980807,None,None,None
3085000,63781291980819,None,None,None
3085008,63781291980830,None,None,None
3085016,63781291980841,None,None,None
3085033,63781291980852,None,None,None
3085041,63781291980863,None,None,None
3085050,63781291980874,None,None,None
3085066,63781291980885,None,None,None
3085075,63781291980897,None,None,None
3085083,63781291980908,None,None,None
3085100,63781291980919,None,None,None
3085108,63781291980930,None,None,None
3085116,63781291980941,None,None,None
3085133,63781291980952,None,None,None
3085141,63781291980964,None,None,None
3085150,63781291980974,None,None,None
3085166,63781291980985,None,None,None
3085175,63781291980996,None,None,None
3085183,63781291981008,None,None,None
3085200,63781291981019,None,None,None
3085208,63781291981030,None,None,None
3085216,63781291981041,None,None,None
3085233,63781291981052,None,None,None
3085241,63781291981063,None,None,None
3085250,63781291981074,None,None,None
3085266,63781291981086,None,None,None
3085275,63781291981097,None,None,None
3085283,63781291981107,None,None,None
3085300,63781291981119,None,None,None
3085308,63781291981130,None,None,None
3085316,63781291981141,None,None,None
3085333,63781291981152,None,None,None
3085341,63781291981163,None,None,None
3085350,63781291981174,None,None,None
3085366,63781291981185,None,None,None
3085375,63781291981196,None,None,None
3085383,63781291981207,None,None,None
3085399,63781291981219,None,None,None
3085408,63781291981230,None,None,None
3085416,63781291981242,None,None,None
3085433,63781291981253,None,None,None
3085441,63781291981266,None,None,None
3085458,63781291981278,None,None,None
3085466,63781291981290,None,None,None
3085483,63781291981301,None,None,None
3085491,63781291981313,None,None,None
3085499,63781291981324,None,None,None
3085516,63781291981335,None,None,None
3085524,63781291981346,None,None,None
3085533,63781291981357,None,None,None
3085549,63781291981368,None,None,None
3085558,63781291981379,None,None,None
3085566,63781291981390,None,None,None
3085583,63781291981402,None,None,None
3085591,63781291981412,None,None,None
3085599,63781291981423,None,None,None
3085616,63781291981434,None,None,None
3085624,63781291981446,None,None,None
3085633,63781291981457,None,None,None
3085649,63781291981468,None,None,None
3085658,63781291981479,None,None,None
