OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3385277,63781296576098,None,None,None
3385277,63781296576102,None,None,None
3385285,63781296576105,None,None,None
3385285,63781296576111,None,None,None
3385302,63781296576123,None,None,None
3385310,63781296576133,None,None,None
3385318,63781296576144,None,None,None
3385335,63781296576156,None,None,None
3385343,63781296576167,None,None,None
3385352,63781296576178,None,None,None
3385368,63781296576189,None,None,None
3385377,63781296576200,None,None,None
3385385,63781296576212,None,None,None
3385402,63781296576223,None,None,None
3385410,63781296576233,None,None,None
3385418,63781296576245,None,None,None
3385435,63781296576256,None,None,None
3385443,63781296576267,None,None,None
3385452,63781296576278,None,None,None
3385468,63781296576291,None,None,None
3385477,63781296576300,None,None,None
3385485,63781296576311,None,None,None
3385502,63781296576323,None,None,None
3385510,63781296576333,None,None,None
3385518,63781296576344,None,None,None
3385535,63781296576355,None,None,None
3385543,63781296576367,None,None,None
3385552,63781296576378,None,None,None
3385568,63781296576389,None,None,None
3385577,63781296576400,None,None,None
3385585,63781296576411,None,None,None
3385602,63781296576422,None,None,None
3385610,63781296576434,None,None,None
3385618,63781296576445,None,None,None
3385635,63781296576456,None,None,None
3385643,63781296576466,None,None,None
3385652,63781296576478,None,None,None
3385668,63781296576489,None,None,None
3385677,63781296576500,None,None,None
3385685,63781296576511,None,None,None
3385702,63781296576522,None,None,None
3385710,63781296576534,None,None,None
3385718,63781296576545,None,None,None
3385735,63781296576555,None,None,None
3385743,63781296576567,None,None,None
3385752,63781296576578,None,None,None
3385768,63781296576589,None,None,None
3385776,63781296576600,None,None,None
3385785,63781296576611,None,None,None
3385801,63781296576623,None,None,None
3385810,63781296576635,None,None,None
3385818,63781296576646,None,None,None
3385835,63781296576657,None,None,None
3385843,63781296576669,None,None,None
3385860,63781296576681,None,None,None
3385868,63781296576692,None,None,None
3385876,63781296576704,None,None,None
3385893,63781296576715,None,None,None
3385901,63781296576727,None,None,None
3385918,63781296576739,None,None,None
3385926,63781296576751,None,None,None
3385935,63781296576761,None,None,None
3385951,63781296576772,None,None,None
3385960,63781296576783,None,None,None
3385968,63781296576794,None,None,None
3385985,63781296576805,None,None,None
3385993,63781296576816,None,None,None
3386001,63781296576827,None,None,None
3386018,63781296576838,None,None,None
3386026,63781296576849,None,None,None
3386035,63781296576860,None,None,None
3386051,63781296576872,None,None,None
3386060,63781296576883,None,None,None
3386068,63781296576894,None,None,None
3386085,63781296576906,None,None,None
3386093,63781296576916,None,None,None
3386101,63781296576927,None,None,None
3386118,63781296576939,None,None,None
3386126,63781296576950,None,None,None
3386135,63781296576961,None,None,None
3386151,63781296576972,None,None,None
3386160,63781296576983,None,None,None
3386168,63781296576994,None,None,None
3386185,63781296577005,None,None,None
3386193,63781296577016,None,None,None
3386201,63781296577027,None,None,None
3386218,63781296577039,None,None,None
3386226,63781296577050,None,None,None
3386235,63781296577061,None,None,None
3386251,63781296577072,None,None,None
3386260,63781296577083,None,None,None
3386276,63781296577097,None,None,None
3386285,63781296577105,None,None,None
3386293,63781296577115,None,None,None
3386301,63781296577126,None,None,None
3386318,63781296577138,None,None,None
3386326,63781296577149,None,None,None
3386335,63781296577160,None,None,None
3386351,63781296577171,None,None,None
3386360,63781296577182,None,None,None
3386368,63781296577193,None,None,None
3386385,63781296577205,None,None,None
3386393,63781296577216,None,None,None
3386401,63781296577226,None,None,None
3386418,63781296577238,None,None,None
3386426,63781296577249,None,None,None
3386435,63781296577260,None,None,None
3386451,63781296577271,None,None,None
3386460,63781296577282,None,None,None
3386468,63781296577293,None,None,None
3386485,63781296577304,None,None,None
3386493,63781296577315,None,None,None
3386501,63781296577327,None,None,None
3386518,63781296577337,None,None,None
3386526,63781296577348,None,None,None
3386535,63781296577360,None,None,None
3386551,63781296577371,None,None,None
3386560,63781296577382,None,None,None
3386568,63781296577393,None,None,None
3386585,63781296577404,None,None,None
3386593,63781296577415,None,None,None
3386601,63781296577426,None,None,None
3386618,63781296577438,None,None,None
3386626,63781296577449,None,None,None
3386635,63781296577460,None,None,None
3386651,63781296577471,None,None,None
3386660,63781296577482,None,None,None
3386668,63781296577494,None,None,None
3386685,63781296577505,None,None,None
3386693,63781296577516,None,None,None
3386701,63781296577527,None,None,None
3386718,63781296577538,None,None,None
3386726,63781296577549,None,None,None
3386735,63781296577560,None,None,None
3386751,63781296577571,None,None,None
3386760,63781296577582,None,None,None
3386768,63781296577593,None,None,None
3386785,63781296577605,None,None,None
3386793,63781296577616,None,None,None
3386801,63781296577627,None,None,None
3386818,63781296577638,None,None,None
3386826,63781296577649,None,None,None
3386835,63781296577660,None,None,None
3386851,63781296577671,None,None,None
3386860,63781296577683,None,None,None
3386868,63781296577693,None,None,None
3386885,63781296577705,None,None,None
3386893,63781296577717,None,None,None
3386901,63781296577728,None,None,None
3386918,63781296577739,None,None,None
3386926,63781296577750,None,None,None
3386934,63781296577761,None,None,None
3386951,63781296577772,None,None,None
3386959,63781296577784,None,None,None
3386968,63781296577795,None,None,None
3386984,63781296577806,None,None,None
3386993,63781296577816,None,None,None
3387001,63781296577827,None,None,None
3387018,63781296577839,None,None,None
3387026,63781296577850,None,None,None
3387034,63781296577861,None,None,None
3387051,63781296577872,None,None,None
3387059,63781296577883,None,None,None
3387068,63781296577894,None,None,None
3387084,63781296577905,None,None,None
3387093,63781296577916,None,None,None
3387101,63781296577927,None,None,None
3387118,63781296577938,None,None,None
3387126,63781296577950,None,None,None
3387134,63781296577961,None,None,None
3387151,63781296577972,None,None,None
3387159,63781296577983,None,None,None
3387168,63781296577994,None,None,None
3387184,63781296578006,None,None,None
3387193,63781296578017,None,None,None
3387201,63781296578027,None,None,None
3387218,63781296578039,None,None,None
3387226,63781296578050,None,None,None
3387234,63781296578061,None,None,None
3387251,63781296578072,None,None,None
3387259,63781296578083,None,None,None
3387268,63781296578094,None,None,None
3387284,63781296578105,None,None,None
