OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2873463,63781296064286,None,None,None
2873471,63781296064293,None,None,None
2873479,63781296064298,None,None,None
2873479,63781296064302,None,None,None
2873488,63781296064306,None,None,None
2873496,63781296064318,None,None,None
2873513,63781296064329,None,None,None
2873521,63781296064340,None,None,None
2873529,63781296064351,None,None,None
2873546,63781296064362,None,None,None
2873563,63781296064385,None,None,None
2873579,63781296064396,None,None,None
2873588,63781296064407,None,None,None
2873596,63781296064418,None,None,None
2873613,63781296064429,None,None,None
2873621,63781296064440,None,None,None
2873629,63781296064451,None,None,None
2873646,63781296064462,None,None,None
2873654,63781296064474,None,None,None
2873663,63781296064484,None,None,None
2873679,63781296064496,None,None,None
2873696,63781296064514,None,None,None
2873696,63781296064518,None,None,None
2873713,63781296064529,None,None,None
2873721,63781296064540,None,None,None
2873729,63781296064551,None,None,None
2873746,63781296064562,None,None,None
2873754,63781296064574,None,None,None
2873763,63781296064584,None,None,None
2873779,63781296064595,None,None,None
2873788,63781296064607,None,None,None
2873796,63781296064618,None,None,None
2873813,63781296064629,None,None,None
2873821,63781296064640,None,None,None
2873829,63781296064651,None,None,None
2873846,63781296064662,None,None,None
2873854,63781296064674,None,None,None
2873863,63781296064684,None,None,None
2873879,63781296064695,None,None,None
2873888,63781296064706,None,None,None
2873896,63781296064717,None,None,None
2873913,63781296064728,None,None,None
2873921,63781296064740,None,None,None
2873929,63781296064751,None,None,None
2873946,63781296064762,None,None,None
2873954,63781296064773,None,None,None
2873963,63781296064784,None,None,None
2873979,63781296064795,None,None,None
2873988,63781296064806,None,None,None
2873996,63781296064818,None,None,None
2874013,63781296064829,None,None,None
2874021,63781296064840,None,None,None
2874029,63781296064851,None,None,None
2874046,63781296064862,None,None,None
2874054,63781296064873,None,None,None
2874063,63781296064884,None,None,None
2874079,63781296064895,None,None,None
2874088,63781296064906,None,None,None
2874096,63781296064917,None,None,None
2874113,63781296064929,None,None,None
2874121,63781296064940,None,None,None
2874129,63781296064951,None,None,None
2874146,63781296064962,None,None,None
2874154,63781296064973,None,None,None
2874163,63781296064984,None,None,None
2874179,63781296065000,None,None,None
2874187,63781296065011,None,None,None
2874204,63781296065022,None,None,None
2874212,63781296065033,None,None,None
2874229,63781296065045,None,None,None
2874237,63781296065056,None,None,None
2874246,63781296065067,None,None,None
2874263,63781296065078,None,None,None
2874271,63781296065089,None,None,None
2874279,63781296065100,None,None,None
2874296,63781296065111,None,None,None
2874304,63781296065123,None,None,None
2874313,63781296065133,None,None,None
2874329,63781296065145,None,None,None
2874338,63781296065156,None,None,None
2874346,63781296065167,None,None,None
2874363,63781296065178,None,None,None
2874371,63781296065189,None,None,None
2874379,63781296065201,None,None,None
2874388,63781296065211,None,None,None
2874404,63781296065223,None,None,None
2874413,63781296065234,None,None,None
2874429,63781296065245,None,None,None
2874438,63781296065256,None,None,None
2874446,63781296065267,None,None,None
2874463,63781296065279,None,None,None
2874471,63781296065289,None,None,None
2874479,63781296065300,None,None,None
2874496,63781296065311,None,None,None
2874504,63781296065322,None,None,None
2874513,63781296065333,None,None,None
2874529,63781296065345,None,None,None
2874538,63781296065356,None,None,None
2874546,63781296065367,None,None,None
2874563,63781296065378,None,None,None
2874571,63781296065389,None,None,None
2874579,63781296065400,None,None,None
2874596,63781296065411,None,None,None
2874604,63781296065422,None,None,None
2874613,63781296065434,None,None,None
2874621,63781296065444,None,None,None
2874638,63781296065456,None,None,None
2874646,63781296065467,None,None,None
2874654,63781296065478,None,None,None
2874671,63781296065489,None,None,None
2874679,63781296065500,None,None,None
2874696,63781296065511,None,None,None
2874704,63781296065522,None,None,None
2874713,63781296065533,None,None,None
2874729,63781296065545,None,None,None
2874738,63781296065556,None,None,None
2874746,63781296065567,None,None,None
2874754,63781296065578,None,None,None
2874788,63781296065606,None,None,None
2874796,63781296065618,None,None,None
2874813,63781296065628,None,None,None
2874821,63781296065639,None,None,None
2874829,63781296065651,None,None,None
2874846,63781296065662,None,None,None
2874854,63781296065672,None,None,None
2874863,63781296065684,None,None,None
2874879,63781296065695,None,None,None
2874887,63781296065706,None,None,None
2874896,63781296065717,None,None,None
2874912,63781296065728,None,None,None
