OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2140380,63781295264513,-15.06172,2.223964,-0.02649517,-0.00162005,0.9973965,-0.06024988,-0.0395948,-0.01486005,0.002149521,-0.02515912,0.1158752,0.1025238,0.9879456,0.0324329,0.00382927,-0.02570808,0.0324329,0.00382927,-0.02570808,0.120163,0.09455872,0.9882355,0.120163,0.09455872,0.9882355,2.847626,2.847626,True,True,True
2140388,63781295264513,-15.06172,2.223964,-0.02649517,-0.00162005,0.9973965,-0.06024988,-0.0395948,-0.01355283,0.002195496,-0.02516783,0.1160126,0.1021881,0.9879608,0.03243318,0.00382927,-0.02570808,0.03243318,0.00382927,-0.02570808,0.1192474,0.09503174,0.9882965,0.1192474,0.09503174,0.9882965,2.867722,2.867722,True,True,True
2140397,63781295264513,-15.06172,2.223964,-0.02649517,-0.00162005,0.9973965,-0.06024988,-0.0395948,-0.01128883,0.00227121,-0.02518793,0.1167297,0.1027985,0.9878235,0.03243588,0.003829651,-0.02570808,0.03243588,0.003829651,-0.02570808,0.1197357,0.09587097,0.9881592,0.1197357,0.09587097,0.9881592,2.872849,2.872849,True,True,True
2140405,63781295331214,-15.2132,2.641265,-1.100278,-0.005694246,0.9958376,-0.05379816,-0.07335377,-0.01058951,0.00229419,-0.02519525,0.1162567,0.1026459,0.9878845,0.03243788,0.003829651,-0.02570808,0.03243788,0.003829651,-0.02570808,0.1197357,0.09596252,0.9881439,0.1197357,0.09596252,0.9881439,2.88858,2.88858,True,True,True
2140413,63781295331221,-15.21327,2.641481,-1.099756,-0.005884778,0.9958543,-0.05314617,-0.07358741,-0.009727829,0.002324005,-0.02520526,0.1156921,0.1027222,0.9879456,0.03243804,0.003829651,-0.02570808,0.03243804,0.003829651,-0.02570808,0.1197815,0.09596252,0.9881439,0.1197815,0.09596252,0.9881439,2.888596,2.888596,True,True,True
2140422,63781295331225,-15.21329,2.6416,-1.09951,-0.005831773,0.9958696,-0.05275542,-0.07366574,-0.008811554,0.002354843,-0.02521207,0.1153412,0.1027527,0.9879913,0.03243927,0.003829651,-0.02570709,0.03243927,0.003829651,-0.02570709,0.119873,0.09591675,0.9881439,0.119873,0.09591675,0.9881439,2.888687,2.888687,True,True,True
2140430,63781295331236,-15.21333,2.641754,-1.099314,-0.00617524,0.9958733,-0.05244495,-0.07380912,-0.008775147,0.002354447,-0.02521114,0.1153259,0.1032104,0.9879456,0.03244081,0.00382927,-0.0257061,0.03244081,0.00382927,-0.0257061,0.1199493,0.09590149,0.9881287,0.1199493,0.09590149,0.9881287,2.872894,2.872894,True,True,True
2140438,63781295331247,-15.21335,2.641879,-1.099123,-0.006395207,0.9958988,-0.0520076,-0.07375567,-0.007798157,0.002387131,-0.02521938,0.115036,0.1031036,0.9879913,0.03244209,0.003828522,-0.02570584,0.03244209,0.003828522,-0.02570584,0.1194,0.09597778,0.9881897,0.1194,0.09597778,0.9881897,2.868073,2.868073,True,True,True
2140447,63781295331247,-15.21335,2.641879,-1.099123,-0.006395207,0.9958988,-0.0520076,-0.07375567,-0.007582688,0.002392761,-0.02521582,0.1157074,0.103714,0.9878387,0.03244585,0.003827896,-0.02569174,0.03244585,0.003827896,-0.02569174,0.1201782,0.09732056,0.9879608,0.1201782,0.09732056,0.9879608,2.875229,2.875229,True,True,True
2140455,63781295331258,-15.21334,2.641994,-1.098958,-0.006816892,0.9959133,-0.05159041,-0.07381536,-0.008021225,0.002375641,-0.02520604,0.1162109,0.1023712,0.9879303,0.03244763,0.003825196,-0.02568572,0.03244763,0.003825196,-0.02568572,0.1203308,0.0957489,0.9880981,0.1203308,0.0957489,0.9880981,2.874939,2.874939,True,True,True
