OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2140397,63781295331214,None,None,None
2140405,63781295331218,None,None,None
2140405,63781295331221,None,None,None
2140413,63781295331225,None,None,None
2140422,63781295331236,None,None,None
2140430,63781295331247,None,None,None
2140447,63781295331258,None,None,None
2140455,63781295331269,None,None,None
2140463,63781295331280,None,None,None
2140480,63781295331291,None,None,None
2140488,63781295331302,None,None,None
2140497,63781295331313,None,None,None
2140513,63781295331324,None,None,None
2140522,63781295331336,None,None,None
2140530,63781295331347,None,None,None
2140547,63781295331358,None,None,None
2140555,63781295331369,None,None,None
2140563,63781295331380,None,None,None
2140580,63781295331392,None,None,None
2140588,63781295331404,None,None,None
2140597,63781295331413,None,None,None
2140613,63781295331424,None,None,None
2140622,63781295331435,None,None,None
2140630,63781295331447,None,None,None
2140647,63781295331458,None,None,None
2140655,63781295331469,None,None,None
2140663,63781295331480,None,None,None
2140680,63781295331491,None,None,None
2140688,63781295331502,None,None,None
2140697,63781295331513,None,None,None
2140713,63781295331524,None,None,None
2140722,63781295331535,None,None,None
2140730,63781295331547,None,None,None
2140747,63781295331557,None,None,None
2140755,63781295331569,None,None,None
2140763,63781295331580,None,None,None
2140780,63781295331592,None,None,None
2140788,63781295331602,None,None,None
2140797,63781295331613,None,None,None
2140813,63781295331624,None,None,None
2140822,63781295331635,None,None,None
2140830,63781295331646,None,None,None
2140847,63781295331658,None,None,None
2140855,63781295331668,None,None,None
2140863,63781295331680,None,None,None
2140880,63781295331691,None,None,None
2140888,63781295331702,None,None,None
2140897,63781295331713,None,None,None
2140913,63781295331724,None,None,None
2140922,63781295331735,None,None,None
2140930,63781295331747,None,None,None
2140947,63781295331758,None,None,None
2140955,63781295331769,None,None,None
2140963,63781295331781,None,None,None
2140980,63781295331793,None,None,None
2140988,63781295331804,None,None,None
2141005,63781295331816,None,None,None
2141013,63781295331828,None,None,None
2141030,63781295331839,None,None,None
2141038,63781295331851,None,None,None
2141047,63781295331863,None,None,None
2141063,63781295331874,None,None,None
2141072,63781295331885,None,None,None
2141080,63781295331896,None,None,None
2141097,63781295331907,None,None,None
2141105,63781295331918,None,None,None
2141113,63781295331929,None,None,None
2141130,63781295331941,None,None,None
2141138,63781295331952,None,None,None
2141147,63781295331963,None,None,None
2141163,63781295331981,None,None,None
2141172,63781295331986,None,None,None
2141180,63781295331996,None,None,None
2141197,63781295332007,None,None,None
2141205,63781295332018,None,None,None
2141213,63781295332029,None,None,None
2141230,63781295332040,None,None,None
2141238,63781295332051,None,None,None
2141247,63781295332062,None,None,None
2141263,63781295332074,None,None,None
2141272,63781295332085,None,None,None
2141280,63781295332096,None,None,None
2141297,63781295332107,None,None,None
2141305,63781295332118,None,None,None
2141313,63781295332129,None,None,None
2141330,63781295332140,None,None,None
2141338,63781295332151,None,None,None
2141347,63781295332162,None,None,None
2141363,63781295332174,None,None,None
2141372,63781295332185,None,None,None
2141380,63781295332196,None,None,None
2141397,63781295332207,None,None,None
2141405,63781295332218,None,None,None
2141413,63781295332229,None,None,None
2141430,63781295332241,None,None,None
2141438,63781295332251,None,None,None
2141447,63781295332263,None,None,None
2141463,63781295332273,None,None,None
2141472,63781295332285,None,None,None
2141480,63781295332296,None,None,None
2141497,63781295332307,None,None,None
2141505,63781295332318,None,None,None
2141513,63781295332330,None,None,None
2141530,63781295332340,None,None,None
2141538,63781295332351,None,None,None
2141547,63781295332362,None,None,None
2141563,63781295332373,None,None,None
2141572,63781295332384,None,None,None
2141580,63781295332396,None,None,None
2141597,63781295332407,None,None,None
2141605,63781295332418,None,None,None
2141613,63781295332429,None,None,None
2141630,63781295332440,None,None,None
2141638,63781295332451,None,None,None
2141647,63781295332462,None,None,None
2141655,63781295332472,None,None,None
2141672,63781295332483,None,None,None
2141680,63781295332494,None,None,None
2141688,63781295332505,None,None,None
2141705,63781295332517,None,None,None
2141713,63781295332528,None,None,None
2141722,63781295332538,None,None,None
2141738,63781295332550,None,None,None
2141747,63781295332561,None,None,None
2141755,63781295332572,None,None,None
2141772,63781295332583,None,None,None
2141780,63781295332594,None,None,None
2141788,63781295332606,None,None,None
2141805,63781295332617,None,None,None
2141813,63781295332627,None,None,None
2141822,63781295332639,None,None,None
2141838,63781295332650,None,None,None
2141847,63781295332661,None,None,None
2141855,63781295332672,None,None,None
2141871,63781295332683,None,None,None
2141880,63781295332695,None,None,None
2141888,63781295332706,None,None,None
2141905,63781295332716,None,None,None
2141913,63781295332728,None,None,None
2141921,63781295332739,None,None,None
2141938,63781295332750,None,None,None
2141946,63781295332761,None,None,None
2141955,63781295332772,None,None,None
2141971,63781295332783,None,None,None
2141980,63781295332794,None,None,None
2141988,63781295332806,None,None,None
2142005,63781295332816,None,None,None
2142013,63781295332828,None,None,None
2142021,63781295332839,None,None,None
2142038,63781295332851,None,None,None
2142046,63781295332861,None,None,None
2142055,63781295332873,None,None,None
2142071,63781295332883,None,None,None
2142080,63781295332895,None,None,None
2142096,63781295332906,None,None,None
2142105,63781295332917,None,None,None
