OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1819033,63781295009845,None,None,None
1819050,63781295009857,None,None,None
1819058,63781295009869,None,None,None
1819067,63781295009881,None,None,None
1819083,63781295009891,None,None,None
1819092,63781295009903,None,None,None
1819100,63781295009914,None,None,None
1819117,63781295009926,None,None,None
1819125,63781295009937,None,None,None
1819133,63781295009948,None,None,None
1819150,63781295009959,None,None,None
1819158,63781295009971,None,None,None
1819167,63781295009982,None,None,None
1819183,63781295009993,None,None,None
1819192,63781295010006,None,None,None
1819200,63781295010015,None,None,None
1819217,63781295010026,None,None,None
1819225,63781295010037,None,None,None
1819233,63781295010048,None,None,None
1819250,63781295010060,None,None,None
1819258,63781295010071,None,None,None
1819267,63781295010081,None,None,None
1819283,63781295010092,None,None,None
1819292,63781295010104,None,None,None
1819300,63781295010115,None,None,None
1819317,63781295010126,None,None,None
1819325,63781295010137,None,None,None
1819333,63781295010148,None,None,None
1819350,63781295010159,None,None,None
1819358,63781295010170,None,None,None
1819366,63781295010181,None,None,None
1819383,63781295010192,None,None,None
1819391,63781295010203,None,None,None
1819400,63781295010215,None,None,None
1819416,63781295010226,None,None,None
1819425,63781295010237,None,None,None
1819433,63781295010248,None,None,None
1819450,63781295010259,None,None,None
1819458,63781295010270,None,None,None
1819466,63781295010281,None,None,None
1819483,63781295010293,None,None,None
1819491,63781295010303,None,None,None
1819500,63781295010314,None,None,None
1819516,63781295010325,None,None,None
1819525,63781295010337,None,None,None
1819533,63781295010348,None,None,None
1819550,63781295010359,None,None,None
1819558,63781295010370,None,None,None
1819566,63781295010381,None,None,None
1819583,63781295010392,None,None,None
1819591,63781295010403,None,None,None
1819600,63781295010415,None,None,None
1819616,63781295010426,None,None,None
1819625,63781295010437,None,None,None
1819633,63781295010449,None,None,None
1819650,63781295010459,None,None,None
1819658,63781295010470,None,None,None
1819666,63781295010481,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1819683,63781295010492,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1819691,63781295010503,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819700,63781295010514,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819716,63781295010526,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819725,63781295010537,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819733,63781295010548,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819750,63781295010559,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819758,63781295010571,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819766,63781295010581,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819783,63781295010592,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819791,63781295010604,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819800,63781295010614,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819816,63781295010626,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819825,63781295010637,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819833,63781295010648,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819850,63781295010659,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819858,63781295010670,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819866,63781295010681,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819883,63781295010692,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819891,63781295010703,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819900,63781295010714,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819916,63781295010725,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819925,63781295010736,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819933,63781295010748,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819950,63781295010759,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819958,63781295010770,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819966,63781295010781,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819983,63781295010792,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1819991,63781295010803,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820000,63781295010814,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820016,63781295010826,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820025,63781295010837,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820033,63781295010848,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820050,63781295010859,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820058,63781295010870,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820066,63781295010881,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820083,63781295010892,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820091,63781295010903,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820108,63781295010915,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820116,63781295010925,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820125,63781295010936,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820133,63781295010948,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1820150,63781295010959,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1820158,63781295010970,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1820166,63781295010981,None,None,None
1820183,63781295010992,None,None,None
1820191,63781295011003,None,None,None
1820200,63781295011014,None,None,None
1820216,63781295011025,None,None,None
1820225,63781295011036,None,None,None
1820233,63781295011047,None,None,None
1820250,63781295011059,None,None,None
1820258,63781295011070,None,None,None
1820266,63781295011081,None,None,None
1820283,63781295011092,None,None,None
1820291,63781295011103,None,None,None
1820300,63781295011114,None,None,None
1820316,63781295011126,None,None,None
1820325,63781295011136,None,None,None
1820333,63781295011147,None,None,None
1820350,63781295011159,None,None,None
1820358,63781295011170,None,None,None
1820366,63781295011181,None,None,None
1820383,63781295011192,None,None,None
1820391,63781295011203,None,None,None
1820400,63781295011214,None,None,None
1820416,63781295011225,None,None,None
1820425,63781295011236,None,None,None
1820433,63781295011248,None,None,None
