OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3305735,63781292201557,None,None,None
3305743,63781292201568,None,None,None
3305760,63781292201579,None,None,None
3305768,63781292201591,None,None,None
3305777,63781292201602,None,None,None
3305793,63781292201613,None,None,None
3305802,63781292201625,None,None,None
3305810,63781292201635,None,None,None
3305827,63781292201646,None,None,None
3305835,63781292201657,None,None,None
3305843,63781292201668,None,None,None
3305860,63781292201680,None,None,None
3305868,63781292201691,None,None,None
3305877,63781292201703,None,None,None
3305893,63781292201713,None,None,None
3305902,63781292201724,None,None,None
3305910,63781292201735,None,None,None
3305927,63781292201746,None,None,None
3305935,63781292201757,None,None,None
3305943,63781292201769,None,None,None
3305960,63781292201780,None,None,None
3305968,63781292201792,None,None,None
3305977,63781292201803,None,None,None
3305993,63781292201814,None,None,None
3306002,63781292201825,None,None,None
3306010,63781292201836,None,None,None
3306027,63781292201847,None,None,None
3306035,63781292201858,None,None,None
3306043,63781292201870,None,None,None
3306060,63781292201881,None,None,None
3306068,63781292201892,None,None,None
3306077,63781292201903,None,None,None
3306093,63781292201914,None,None,None
3306102,63781292201925,None,None,None
3306110,63781292201936,None,None,None
3306127,63781292201947,None,None,None
3306135,63781292201958,None,None,None
3306143,63781292201970,None,None,None
3306160,63781292201980,None,None,None
3306168,63781292201995,None,None,None
3306177,63781292202003,None,None,None
3306185,63781292202011,None,None,None
3306202,63781292202023,None,None,None
3306210,63781292202034,None,None,None
3306218,63781292202045,None,None,None
3306235,63781292202056,None,None,None
3306243,63781292202067,None,None,None
3306252,63781292202079,None,None,None
3306268,63781292202090,None,None,None
3306277,63781292202101,None,None,None
3306285,63781292202112,None,None,None
3306302,63781292202123,None,None,None
3306310,63781292202134,None,None,None
3306318,63781292202145,None,None,None
3306335,63781292202156,None,None,None
3306343,63781292202167,None,None,None
3306351,63781292202179,None,None,None
3306368,63781292202190,None,None,None
3306376,63781292202201,None,None,None
3306385,63781292202212,None,None,None
3306401,63781292202223,None,None,None
3306410,63781292202234,None,None,None
3306418,63781292202245,None,None,None
3306435,63781292202256,None,None,None
3306443,63781292202267,None,None,None
3306451,63781292202278,None,None,None
3306468,63781292202289,None,None,None
3306476,63781292202301,None,None,None
3306485,63781292202312,None,None,None
3306501,63781292202323,None,None,None
3306510,63781292202334,None,None,None
3306518,63781292202345,None,None,None
3306535,63781292202356,None,None,None
3306543,63781292202367,None,None,None
3306551,63781292202378,None,None,None
3306568,63781292202389,None,None,None
3306576,63781292202401,None,None,None
3306593,63781292202412,None,None,None
3306601,63781292202423,None,None,None
3306610,63781292202434,None,None,None
3306626,63781292202446,None,None,None
3306635,63781292202457,None,None,None
3306643,63781292202468,None,None,None
3306660,63781292202479,None,None,None
3306668,63781292202491,None,None,None
3306676,63781292202501,None,None,None
3306693,63781292202513,None,None,None
3306701,63781292202524,None,None,None
3306710,63781292202535,None,None,None
3306726,63781292202546,None,None,None
3306735,63781292202558,None,None,None
3306743,63781292202568,None,None,None
