OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2521472,63781295712287,None,None,None
2521472,63781295712291,None,None,None
2521481,63781295712297,None,None,None
2521489,63781295712303,None,None,None
2521497,63781295712314,None,None,None
2521506,63781295712325,None,None,None
2521522,63781295712337,None,None,None
2521531,63781295712348,None,None,None
2521539,63781295712359,None,None,None
2521556,63781295712370,None,None,None
2521564,63781295712381,None,None,None
2521572,63781295712393,None,None,None
2521589,63781295712403,None,None,None
2521597,63781295712414,None,None,None
2521606,63781295712426,None,None,None
2521622,63781295712437,None,None,None
2521631,63781295712451,None,None,None
2521639,63781295712459,None,None,None
2521656,63781295712471,None,None,None
2521664,63781295712481,None,None,None
2521672,63781295712492,None,None,None
2521689,63781295712504,None,None,None
2521697,63781295712514,None,None,None
2521706,63781295712526,None,None,None
2521722,63781295712537,None,None,None
2521731,63781295712548,None,None,None
2521739,63781295712560,None,None,None
2521756,63781295712571,None,None,None
2521764,63781295712582,None,None,None
2521772,63781295712593,None,None,None
2521789,63781295712605,None,None,None
2521797,63781295712615,None,None,None
2521806,63781295712627,None,None,None
2521822,63781295712637,None,None,None
2521830,63781295712649,None,None,None
2521839,63781295712660,None,None,None
2521855,63781295712671,None,None,None
2521864,63781295712682,None,None,None
2521872,63781295712693,None,None,None
2521889,63781295712704,None,None,None
2521897,63781295712715,None,None,None
2521905,63781295712727,None,None,None
2521922,63781295712738,None,None,None
2521930,63781295712749,None,None,None
2521939,63781295712760,None,None,None
2521955,63781295712771,None,None,None
2521964,63781295712782,None,None,None
2521972,63781295712793,None,None,None
2521989,63781295712804,None,None,None
2521997,63781295712816,None,None,None
2522006,63781295712826,None,None,None
2522022,63781295712837,None,None,None
2522031,63781295712849,None,None,None
2522039,63781295712860,None,None,None
2522056,63781295712871,None,None,None
2522064,63781295712882,None,None,None
2522072,63781295712893,None,None,None
2522089,63781295712905,None,None,None
2522097,63781295712915,None,None,None
2522106,63781295712926,None,None,None
2522122,63781295712939,None,None,None
2522131,63781295712951,None,None,None
2522147,63781295712964,None,None,None
2522156,63781295712976,None,None,None
2522172,63781295712987,None,None,None
2522180,63781295712998,None,None,None
2522189,63781295713009,None,None,None
2522205,63781295713020,None,None,None
2522214,63781295713031,None,None,None
2522222,63781295713042,None,None,None
2522239,63781295713054,None,None,None
2522247,63781295713065,None,None,None
2522255,63781295713076,None,None,None
2522272,63781295713087,None,None,None
2522280,63781295713098,None,None,None
2522289,63781295713109,None,None,None
2522305,63781295713120,None,None,None
2522314,63781295713131,None,None,None
2522322,63781295713143,None,None,None
2522339,63781295713154,None,None,None
2522347,63781295713165,None,None,None
2522355,63781295713175,None,None,None
2522372,63781295713187,None,None,None
2522380,63781295713198,None,None,None
2522389,63781295713209,None,None,None
2522405,63781295713220,None,None,None
2522414,63781295713232,None,None,None
2522422,63781295713242,None,None,None
2522439,63781295713254,None,None,None
2522447,63781295713264,None,None,None
2522455,63781295713276,None,None,None
