UnityTS,heart,breath,GSR
63781294773632,29884,34770,92
63781294773635,31552,34740,92
63781294773641,33704,34756,92
63781294773647,36065,34836,93
63781294773662,38350,34846,93
63781294773669,40344,34908,91
63781294773679,41877,34932,66
63781294773690,42872,34984,91
63781294773700,43336,35017,93
63781294773710,43268,35044,90
63781294773720,42766,35084,87
63781294773726,41936,35060,93
63781294773741,40874,35064,87
63781294773747,39664,34936,90
63781294773757,38401,35024,88
63781294773777,37120,35136,91
63781294773780,35832,35228,92
63781294773790,34562,35140,103
63781294773796,33298,35105,95
63781294773812,32180,35514,85
63781294773816,31228,35352,88
63781294773830,30560,35610,90
63781294773632,29884,34770,92
63781294773635,31552,34740,92
63781294773641,33704,34756,92
63781294773647,36065,34836,93
63781294773662,38350,34846,93
63781294773669,40344,34908,91
63781294773679,41877,34932,66
63781294773690,42872,34984,91
63781294773700,43336,35017,93
63781294773710,43268,35044,90
63781294773720,42766,35084,87
63781294773726,41936,35060,93
63781294773741,40874,35064,87
63781294773747,39664,34936,90
63781294773757,38401,35024,88
63781294773777,37120,35136,91
63781294773780,35832,35228,92
63781294773790,34562,35140,103
63781294773796,33298,35105,95
63781294773812,32180,35514,85
63781294773816,31228,35352,88
63781294773830,30560,35610,90
63781294773840,30182,35640,103
63781294773851,30098,35628,85
63781294773859,30248,35618,92
63781294773869,30592,35877,92
63781294773876,31032,35794,99
63781294773890,31530,35987,92
63781294773900,32000,35912,85
63781294773910,32412,35696,87
63781294773916,32735,35688,90
63781294773932,32952,35696,88
63781294773960,33044,36068,87
63781294774012,33034,35972,87
63781294774015,32920,36018,87
63781294774017,32740,36044,93
63781294774020,32488,36082,105
63781294774022,32170,36060,87
63781294774027,31828,36188,87
63781294774030,31464,36232,87
63781294774032,31121,36236,93
63781294774035,30794,36420,92
63781294774038,30492,36064,92
63781294774047,30195,36400,82
63781294774062,29912,36576,93
63781294774066,29632,36120,91
63781294774081,29404,36536,92
63781294774093,29244,36590,87
63781294774100,29128,36770,92
63781294774110,29084,36768,87
63781294774116,29104,36796,86
63781294774132,29264,37256,92
63781294774136,29664,37253,91
63781294774151,30497,37128,91
63781294774161,31850,37364,86
63781294774172,33673,37250,94
63781294774178,35745,37336,106
63781294774188,37848,37264,87
63781294774198,39734,37288,65
63781294774208,41225,37138,89
63781294774221,42221,37300,96
63781294774228,42672,37148,92
63781294774236,42628,37181,88
63781294774252,42160,37049,93
63781294774262,41352,36688,88
63781294774266,40312,36706,95
63781294774281,39132,36512,88
63781294774287,37910,36144,96
63781294774302,36704,36172,94
63781294774306,35501,36092,91
63781294774332,34320,36044,83
63781294774363,33192,35956,87
63781294774366,32172,35488,79
63781294774368,31338,35580,93
63781294774371,30776,35372,93
63781294774373,30488,35410,87
63781294774377,30476,34944,88
63781294774392,30692,34910,88
63781294774396,31064,34802,88
63781294774415,31524,34520,91
63781294774417,31994,34472,87
63781294774432,32412,34225,94
63781294774436,32748,34288,80
63781294774452,32948,34168,89
63781294774456,33032,34032,88
63781294774471,32980,33644,93
63781294774481,32816,33682,88
63781294774492,32568,33358,91
63781294774498,32273,33496,95
63781294774508,31960,33336,94
63781294774518,31629,33298,89
63781294774528,31272,33096,93
63781294774538,30912,33101,91
63781294774553,30572,32910,88
63781294774560,30224,32897,92
63781294774600,29892,32664,92
63781294774602,29564,32484,87
63781294774605,29253,32450,88
63781294774607,28944,32392,97
63781294774610,28672,32034,90
63781294774623,28468,32152,89
63781294774627,28320,32202,88
63781294774637,28210,32051,89
63781294774653,28172,31748,92
63781294774656,28206,31968,88
63781294774671,28453,31772,90
63781294774677,29061,31568,91
63781294774711,30176,31646,94
63781294774735,31776,31510,93
63781294774741,33732,31380,90
63781294774743,35802,31272,90
63781294774746,37753,31164,95
63781294774748,39388,31068,89
63781294774751,40594,30962,95
63781294774758,41314,30880,91
63781294774770,41540,30819,90
63781294774780,41313,30958,89
63781294774790,40696,30752,90
63781294774800,39764,30754,95
63781294774816,38606,30676,89
63781294774818,37328,30640,77
63781294774828,36014,30605,89
63781294774838,34684,30449,89
63781294773632,29884,34770,92
63781294773635,31552,34740,92
63781294773641,33704,34756,92
63781294773647,36065,34836,93
63781294773662,38350,34846,93
63781294773669,40344,34908,91
63781294773679,41877,34932,66
63781294773690,42872,34984,91
63781294773700,43336,35017,93
63781294773710,43268,35044,90
63781294773720,42766,35084,87
63781294773726,41936,35060,93
63781294773741,40874,35064,87
63781294773747,39664,34936,90
63781294773757,38401,35024,88
63781294773777,37120,35136,91
63781294773780,35832,35228,92
63781294773790,34562,35140,103
63781294773796,33298,35105,95
63781294773812,32180,35514,85
63781294773816,31228,35352,88
63781294773830,30560,35610,90
63781294773840,30182,35640,103
63781294773851,30098,35628,85
63781294773859,30248,35618,92
63781294773869,30592,35877,92
63781294773876,31032,35794,99
63781294773890,31530,35987,92
63781294773900,32000,35912,85
63781294773910,32412,35696,87
63781294773916,32735,35688,90
63781294773932,32952,35696,88
63781294773960,33044,36068,87
63781294774012,33034,35972,87
63781294774015,32920,36018,87
63781294774017,32740,36044,93
63781294774020,32488,36082,105
63781294774022,32170,36060,87
63781294774027,31828,36188,87
63781294774030,31464,36232,87
63781294774032,31121,36236,93
63781294774035,30794,36420,92
63781294774038,30492,36064,92
63781294774047,30195,36400,82
63781294774062,29912,36576,93
63781294774066,29632,36120,91
63781294774081,29404,36536,92
63781294774093,29244,36590,87
63781294774100,29128,36770,92
63781294774110,29084,36768,87
63781294774116,29104,36796,86
63781294774132,29264,37256,92
63781294774136,29664,37253,91
63781294774151,30497,37128,91
63781294774161,31850,37364,86
63781294774172,33673,37250,94
63781294774178,35745,37336,106
63781294774188,37848,37264,87
63781294774198,39734,37288,65
63781294774208,41225,37138,89
63781294774221,42221,37300,96
63781294774228,42672,37148,92
63781294774236,42628,37181,88
63781294774252,42160,37049,93
63781294774262,41352,36688,88
63781294774266,40312,36706,95
63781294774281,39132,36512,88
63781294774287,37910,36144,96
63781294774302,36704,36172,94
63781294774306,35501,36092,91
63781294774332,34320,36044,83
63781294774363,33192,35956,87
63781294774366,32172,35488,79
63781294774368,31338,35580,93
63781294774371,30776,35372,93
63781294774373,30488,35410,87
63781294774377,30476,34944,88
63781294774392,30692,34910,88
63781294774396,31064,34802,88
63781294774415,31524,34520,91
63781294774417,31994,34472,87
63781294774432,32412,34225,94
63781294774436,32748,34288,80
63781294774452,32948,34168,89
63781294774456,33032,34032,88
63781294774471,32980,33644,93
63781294774481,32816,33682,88
63781294774492,32568,33358,91
63781294774498,32273,33496,95
63781294774508,31960,33336,94
63781294774518,31629,33298,89
63781294774528,31272,33096,93
63781294774538,30912,33101,91
63781294774553,30572,32910,88
63781294774560,30224,32897,92
63781294774600,29892,32664,92
63781294774602,29564,32484,87
63781294774605,29253,32450,88
63781294774607,28944,32392,97
63781294774610,28672,32034,90
63781294774623,28468,32152,89
63781294774627,28320,32202,88
63781294774637,28210,32051,89
63781294774653,28172,31748,92
63781294774656,28206,31968,88
63781294774671,28453,31772,90
63781294774677,29061,31568,91
63781294774711,30176,31646,94
63781294774735,31776,31510,93
63781294774741,33732,31380,90
63781294774743,35802,31272,90
63781294774746,37753,31164,95
63781294774748,39388,31068,89
63781294774751,40594,30962,95
63781294774758,41314,30880,91
63781294774770,41540,30819,90
63781294774780,41313,30958,89
63781294774790,40696,30752,90
63781294774800,39764,30754,95
63781294774816,38606,30676,89
63781294774818,37328,30640,77
63781294774828,36014,30605,89
63781294774838,34684,30449,89
63781294774850,33344,30320,96
63781294774860,32056,30444,94
63781294774870,30906,30397,90
63781294774876,29984,30280,95
63781294774892,29360,30284,90
63781294774896,29048,29964,91
63781294774911,29000,30096,95
63781294774921,29198,29850,89
63781294774932,29560,29988,93
63781294774940,30016,29889,92
63781294774960,30464,29849,105
63781294774960,30848,29760,93
63781294774966,31130,29451,92
63781294774991,31274,29478,95
63781294774993,31321,29257,91
63781294774996,31244,29244,89
63781294775012,31096,29128,88
63781294775016,30896,28904,91
63781294775031,30664,28760,91
63781294775037,30378,28776,95
63781294775071,30104,28657,91
63781294775097,29806,28569,91
63781294775102,29532,28304,90
63781294775106,29262,28326,93
63781294775106,29006,28032,91
63781294775108,28744,27828,96
63781294775111,28492,27661,90
63781294775118,28268,27596,89
63781294775129,28073,27424,104
63781294775136,27904,27284,96
63781294775148,27752,26992,100
63781294775158,27694,27033,97
63781294775169,27680,26932,95
63781294775179,27744,26672,91
63781294775190,27944,26711,91
63781294775196,28392,26522,93
63781294775212,29226,26376,91
63781294775239,30540,26276,94
63781294775242,32257,26118,97
63781294775244,34204,26036,95
63781294775251,36154,25853,96
63781294775261,37921,25809,93
63781294775278,39330,25788,95
63781294775278,40280,25592,96
63781294775289,40756,25464,93
63781294775299,40780,25500,95
63781294775309,40432,25368,91
63781294775319,39768,25360,92
63781294775323,38892,25384,90
63781294775338,37886,25381,95
63781294775348,36780,25313,89
63781294775359,35628,25312,95
63781294775371,34424,25332,96
63781294775381,33180,25324,91
63781294775391,31976,25305,96
63781294775411,30892,25257,106
63781294775411,30018,25224,95
63781294775414,29428,25146,91
63781294775441,29138,25120,109
63781294775463,29136,25044,98
63781294775468,29397,25030,95
63781294775471,29824,25025,92
63781294775473,30356,25032,97
63781294775477,30888,25056,98
63781294775493,31344,25098,98
63781294775497,31690,25161,98
63781294775512,31906,25242,92
63781294775516,31988,25239,92
63781294775542,31960,25349,98
63781294775552,31836,25400,89
63781294775552,31648,25476,102
63781294775556,31408,25538,98
63781294775572,31133,25618,93
63781294775578,30829,25702,97
63781294775593,30529,25825,92
63781294775598,30203,25892,91
63781294775608,29884,25984,97
63781294775619,29562,26060,91
63781294775634,29280,26036,96
63781294775638,29004,26152,97
63781294775646,28780,26208,87
63781294775662,28616,26312,91
63781294775666,28508,26454,89
63781294775678,28457,26595,100
63781294775688,28444,26740,97
63781294775699,28504,26852,96
63781294775709,28676,26981,90
63781294775727,29030,27204,91
63781294775727,29778,27443,90
63781294775738,30984,27576,91
63781294775748,32638,27680,90
63781294775758,34575,27806,96
63781294775773,36576,27936,90
63781294775776,38389,28090,91
63781294775808,39864,28408,98
63781294775834,40886,28480,88
63781294775837,41404,28688,96
63781294775839,41455,28924,90
63781294775842,41096,28959,95
63781294775844,40424,29176,94
63781294775847,39540,29404,94
63781294775879,38516,29492,95
63781294775882,37428,29659,96
63781294775887,36310,29856,94
63781294775889,35152,29999,91
63781294775908,33952,30224,99
63781294775908,32760,30261,86
63781294775919,31658,30556,87
63781294775926,30740,30717,90
63781294775942,30106,30940,87
63781294775946,29776,31061,92
63781294775961,29764,30916,88
63781294775964,30008,31331,92
63781294775981,30463,31364,95
63781294775987,31012,31308,87
63781294776002,31578,31493,76
63781294776006,32088,31622,96
63781294776022,32481,31922,90
63781294776037,32716,32088,98
63781294776041,32810,32208,91
63781294776044,32739,32300,93
63781294776061,32547,32262,95
63781294776064,32263,32352,93
63781294776079,31920,32698,95
63781294776089,31546,32601,91
63781294776107,31170,32904,91
63781294776107,30795,32987,89
63781294776117,30477,33172,87
63781294776127,30186,33345,87
63781294776138,29924,33352,92
63781294776148,29694,33381,90
63781294776189,29476,33532,92
63781294776198,29276,33632,95
63781294776200,29116,33768,106
63781294776203,29006,33752,87
63781294776205,28936,34004,94
63781294776208,28920,34288,89
63781294776219,28980,34386,89
63781294776239,29132,34608,94
63781294776239,29524,34842,103
63781294776243,30344,35132,92
63781294776259,31665,34960,88
63781294776265,33452,35304,102
63781294776289,35528,35370,93
63781294776289,37645,35464,101
63781294776298,39580,35452,91
63781294776308,41144,35748,89
63781294773632,29884,34770,92
63781294773635,31552,34740,92
63781294773641,33704,34756,92
63781294773647,36065,34836,93
63781294773662,38350,34846,93
63781294773669,40344,34908,91
63781294773679,41877,34932,66
63781294773690,42872,34984,91
63781294773700,43336,35017,93
63781294773710,43268,35044,90
63781294773720,42766,35084,87
63781294773726,41936,35060,93
