OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3282265,63781292064680,-13.49266,2.571593,-0.06499842,0.03697107,0.9978645,-0.05384744,-4.069135E-05,-0.006786927,0.001605057,-0.02572113,-0.08387756,-0.2610779,0.9616547,0.03239118,0.004452286,-0.02416202,0.03239118,0.004452286,-0.02416202,-0.07546997,-0.2670898,0.9607086,-0.07546997,-0.2670898,0.9607086,3.04895,3.04895,True,True,True
3282273,63781292064680,-13.49266,2.571593,-0.06499842,0.03697107,0.9978645,-0.05384744,-4.069135E-05,-0.006903824,0.00159227,-0.02572551,-0.0831604,-0.2632751,0.9611206,0.03239119,0.004447083,-0.02416144,0.03239119,0.004447083,-0.02416144,-0.07640076,-0.2660675,0.960907,-0.07640076,-0.2660675,0.960907,3.04892,3.04892,True,True,True
3282282,63781292064680,-13.49266,2.571593,-0.06499842,0.03697107,0.9978645,-0.05384744,-4.069135E-05,-0.006931901,0.001587738,-0.02572656,-0.08309937,-0.2628021,0.9612579,0.03239386,0.004442124,-0.02416118,0.03239386,0.004442124,-0.02416118,-0.07650757,-0.2650757,0.9611816,-0.07650757,-0.2650757,0.9611816,3.050385,3.050385,True,True,True
3282290,63781292064680,-13.49266,2.571593,-0.06499842,0.03697107,0.9978645,-0.05384744,-4.069135E-05,-0.007274124,0.001561737,-0.02574017,-0.08232117,-0.2625427,0.9613953,0.03239391,0.004442124,-0.02416118,0.03239391,0.004442124,-0.02416118,-0.07649231,-0.2650757,0.9611816,-0.07649231,-0.2650757,0.9611816,3.050385,3.050385,True,True,True
3282298,63781292064680,-13.49266,2.571593,-0.06499842,0.03697107,0.9978645,-0.05384744,-4.069135E-05,-0.00731131,0.001558136,-0.02574166,-0.08222961,-0.2624664,0.9614258,0.03239568,0.004439728,-0.02416116,0.03239568,0.004439728,-0.02416116,-0.07881165,-0.2646332,0.9611053,-0.07881165,-0.2646332,0.9611053,3.079636,3.079636,True,True,True
3282307,63781292178122,-13.72804,2.634805,-0.9232976,0.00366508,0.996388,-0.08442662,-0.008345857,-0.007300034,0.001558609,-0.02574139,-0.08114624,-0.2625275,0.9615021,0.03240941,0.004439728,-0.02416116,0.03240941,0.004439728,-0.02416116,-0.07621765,-0.264801,0.9612732,-0.07621765,-0.264801,0.9612732,3.09639,3.09639,True,True,True
3282315,63781292178133,-13.72799,2.63492,-0.9236959,0.003565965,0.9964073,-0.08418899,-0.008481532,-0.007343659,0.001553696,-0.02574309,-0.08103943,-0.2619629,0.9616547,0.03241206,0.004434738,-0.02416118,0.03241206,0.004434738,-0.02416118,-0.07669067,-0.2633209,0.9616394,-0.07669067,-0.2633209,0.9616394,3.09639,3.09639,True,True,True
3282323,63781292178139,-13.72802,2.634921,-0.9237203,0.003548448,0.9964166,-0.08407587,-0.008522691,-0.007130188,0.001569061,-0.02573473,-0.07945251,-0.261261,0.9619751,0.03241245,0.00443451,-0.02416118,0.03241245,0.00443451,-0.02416118,-0.07678223,-0.2614136,0.9621582,-0.07678223,-0.2614136,0.9621582,3.09642,3.09642,True,True,True
3282332,63781292178150,-13.72803,2.634963,-0.9238221,0.003677191,0.9964243,-0.08398017,-0.008509154,-0.007260056,0.001558868,-0.0257401,-0.07827759,-0.2611389,0.9621124,0.03241628,0.004434143,-0.02416118,0.03241628,0.004434143,-0.02416118,-0.07594299,-0.2613678,0.9622345,-0.07594299,-0.2613678,0.9622345,3.096405,3.096405,True,True,True
3282340,63781292178150,-13.72803,2.634963,-0.9238221,0.003677191,0.9964243,-0.08398017,-0.008509154,-0.007368775,0.001550827,-0.02574484,-0.07815552,-0.2610168,0.9621582,0.03241655,0.004433701,-0.02416144,0.03241655,0.004433701,-0.02416144,-0.07627869,-0.2611084,0.9622803,-0.07627869,-0.2611084,0.9622803,3.096405,3.096405,True,True,True
